	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
1252	-13.07997	9.089171	-10.285197	8.334068	-8.313784	7.679179	8.114076	-4.9765015	11.136298	-12.092673	3.7627535	6.285534	0.377948	-23.736828	5.1743827	-11.570701	-32.2143	25.009686	-15.983131	4.490032	-14.815917	2.7476313	-1.7739556	-9.853481	-12.439418	-15.477313	24.302322	9.644121	33.185463	11.336513	-19.81341	12.687369	-12.989078	4.722528	25.80539	17.331045	5.1073318	22.14793	9.893378	-14.347343	1.4512454	0.7840163	3.5767264	-2.3715856	-20.176636	-10.1062355	12.570016	-12.49434	11.100692	15.019834	3.8741066	-2.0635777	-8.742922	-15.276029	-10.562588	1.3897517	-12.656245	-11.229983	1.8029832	4.048985	27.522778	19.732868	-7.885671	-0.29989162
1253	-13.524887	10.827363	-7.095229	6.312112	-5.1784196	8.929795	8.776706	-7.400551	9.792738	-10.252152	4.6341653	7.7290215	0.16831532	-21.80346	6.240567	-11.729908	-30.75246	22.70493	-12.493274	2.3274102	-14.71013	0.77584565	-0.27033305	-7.6844583	-8.920168	-15.617818	21.36355	8.433579	32.842903	9.111137	-18.671804	14.567301	-13.080305	2.8073366	23.226381	17.314173	3.4247181	19.675436	8.283019	-17.672796	-2.2642915	-2.6523626	6.328496	-4.804631	-18.27824	-10.107265	10.060871	-11.369184	9.677697	17.626625	5.029869	-4.5490565	-8.819162	-13.132708	-9.436813	0.7860199	-9.123904	-7.5286856	3.9490342	2.4157999	24.465466	19.624052	-4.6394105	-0.16135027
1254	2.5239184	-5.323434	-5.040066	4.7392864	-6.877109	-4.152471	-2.2440658	7.0696797	-1.1525913	-1.4369465	-0.3342697	-5.3380866	1.7787156	-4.28272	-0.7911365	0.39230606	-2.794841	6.7681823	-5.7235274	4.5121293	-1.9139489	6.210009	-3.9546003	-4.3326726	-4.2545023	-0.2646283	7.3251276	1.9313874	-1.0172404	3.653212	-1.756994	-3.2191153	3.6081877	6.5524354	2.6322315	1.7367462	4.445102	3.1066086	2.7677717	8.569111	9.041317	6.1974244	-5.680468	5.7655215	-6.673131	-2.133381	0.89051044	-2.7769392	4.313134	-6.4845476	-0.3311013	3.8553922	0.08652084	-3.7647138	-0.8308079	4.406889	-7.0597835	-6.7377896	-4.0902305	1.655743	2.7278662	3.1671956	-7.002797	-1.3155534
1255	-13.299278	11.817433	-5.6892395	5.5202026	-3.8885827	9.283625	8.933341	-8.940871	8.729998	-9.440121	5.0126343	8.58814	0.12669238	-22.134176	6.992171	-11.962803	-30.341084	22.679148	-10.710239	1.5895216	-14.570317	0.15061593	0.44595817	-6.8529396	-6.7278867	-16.199379	21.245247	8.065942	33.371204	8.791361	-18.364635	15.280035	-12.473933	1.9155773	22.5457	17.767706	2.835132	19.111479	8.136001	-19.637074	-3.5530322	-4.3892784	7.9286156	-5.7794037	-18.473303	-10.298242	8.996822	-10.699884	9.751401	18.520912	5.997917	-5.675585	-8.520484	-12.309452	-8.841895	0.8756301	-7.4045267	-6.0707364	5.4950666	1.8696066	22.818949	20.147564	-4.042589	-0.16815694
1256	-25.281141	23.220037	-11.712458	9.919184	-6.596646	18.245497	17.928707	-17.754215	17.781025	-18.238094	8.390612	16.740572	-1.1278242	-39.848175	12.141324	-21.4762	-56.123447	40.10456	-19.343922	2.6381388	-26.182514	-1.4686927	1.5215532	-13.336457	-13.6827345	-29.703884	37.741474	14.8740425	62.207333	15.828121	-34.285683	28.613466	-24.320469	2.8906503	42.16492	32.323112	5.1769156	34.868317	13.809278	-37.526287	-7.9999886	-8.267218	14.441134	-11.167346	-31.812162	-18.154299	17.38328	-20.126055	16.817398	35.81894	10.829109	-10.051858	-15.977917	-23.065495	-16.498041	-0.03635294	-13.664645	-10.473875	9.497969	3.3065734	42.976006	36.26999	-6.5247984	0.1982439
1257	-1.534708	-0.6990991	-3.0519586	2.8381684	-3.379514	0.043897852	0.096296005	2.067176	1.9330361	-2.5673862	0.79193395	-0.46439797	1.120769	-4.4891424	0.5734385	-1.809761	-5.567275	5.60626	-5.0829353	2.0599442	-2.754979	2.3764322	-1.780009	-2.3386	-3.9195771	-2.3893328	5.989521	2.1281214	4.4919767	2.7847426	-3.098418	0.76501924	-1.4397576	2.7160027	4.8205533	2.5026705	1.7570977	4.7767644	2.8317513	1.121138	3.3284564	2.5745194	-1.6139835	1.849276	-4.8986998	-1.59241	3.1199906	-2.7947896	3.100648	-0.30151165	-0.5508088	1.165905	-1.1646056	-3.6002154	-1.9609947	1.1356146	-4.193639	-4.480607	-1.1198896	1.5093331	5.5591397	3.2265415	-3.306233	-0.25913197
1258	-24.562347	23.066	-10.921287	8.653062	-5.055395	18.210938	17.86733	-17.651104	17.687265	-17.4981	8.2511	17.040789	-1.0252025	-37.929203	11.753171	-20.487776	-53.876823	37.40217	-17.626545	2.0702808	-24.443974	-2.5128155	2.0109408	-12.482177	-12.884639	-28.973839	35.502785	14.290903	60.245113	14.573176	-32.88674	27.865372	-23.768131	2.159062	40.12649	30.605106	4.354524	32.95928	12.749295	-37.505592	-8.943378	-8.584894	14.621344	-11.41506	-29.387268	-16.893343	16.70065	-19.440449	15.362786	35.22948	10.8060465	-10.24935	-15.215152	-21.906395	-15.40954	-0.38889256	-12.144854	-9.135023	9.759664	2.9066179	40.692783	34.49456	-5.5031576	0.41723007
1259	-8.6543865	7.0217094	-3.2926238	3.5313804	-2.2956533	5.8984985	5.3781915	-5.1783886	5.635644	-5.870598	3.6318045	5.2668805	0.49088407	-13.735741	4.6763663	-7.7264323	-19.061905	14.181902	-6.9816895	1.041181	-9.325291	0.24451871	0.07015091	-3.960036	-4.394639	-10.285311	13.33064	5.1011252	20.72086	5.293437	-11.430732	9.809518	-7.9344225	1.4276923	13.861011	10.956333	1.6016761	12.041311	5.244633	-12.047133	-2.0465727	-2.5258415	4.90647	-3.5402107	-11.61845	-6.459955	5.6601305	-6.891506	6.1791387	11.403328	3.4596744	-3.7310977	-5.399625	-7.673142	-5.4326296	0.5853481	-4.7257323	-3.9703443	3.4091847	1.2426767	14.342444	12.691477	-2.3692715	-0.09789455
1260	-16.594404	12.153988	-11.812069	9.81373	-9.529355	10.028683	10.547139	-7.2897854	13.469574	-14.429118	4.9051566	8.2457905	0.07947486	-28.901752	6.93279	-14.537763	-39.913273	30.609053	-18.949192	4.8763666	-18.853182	2.7649684	-1.5489001	-11.758811	-14.299809	-19.266653	29.284698	11.619593	41.490093	13.37788	-24.596718	16.703758	-16.338726	5.334971	31.614391	22.050814	5.994987	26.895369	11.851132	-19.00704	0.47122598	-0.2503195	5.485477	-3.900652	-24.741962	-12.82115	14.765888	-15.235105	13.40812	19.956379	5.119104	-3.4408915	-11.209545	-18.3139	-13.139665	1.3810366	-14.890925	-12.782148	2.7709873	4.3508954	33.57178	24.896696	-8.768037	-0.25193867
1261	-18.978195	16.837818	-9.079133	8.024175	-5.9071546	13.257702	13.036765	-12.510531	13.181369	-13.908053	6.4707265	12.051553	-0.39899313	-30.806686	9.209762	-16.505442	-42.99885	31.501911	-15.626799	2.4481945	-20.35947	-0.10624616	0.61176044	-10.345866	-10.723855	-22.485413	29.55875	11.504393	47.097305	12.494162	-26.183813	21.317108	-18.202192	2.8050556	32.362335	24.849789	4.303304	27.044163	11.103381	-27.369751	-4.9910097	-5.6271424	10.472031	-7.9124856	-25.301994	-14.228007	13.341408	-15.428058	13.345021	26.364716	8.088884	-7.325559	-12.230129	-17.83328	-12.813588	0.6699568	-11.133203	-8.884924	6.914664	2.7842884	33.162666	27.91809	-5.718758	-0.087881684
1262	-10.346948	7.143212	-6.7767544	6.175411	-6.072396	6.0162773	6.041967	-3.986376	7.857483	-8.62413	3.5676455	4.810301	0.5812262	-18.230677	4.84701	-9.354298	-25.155376	19.815977	-12.059558	3.096205	-12.374416	2.3225696	-1.2196424	-7.0018377	-8.420193	-12.165374	18.709845	7.221417	25.79771	8.2245245	-15.286626	10.658774	-9.926297	3.6172845	19.45831	14.293184	3.756691	16.885128	7.7842793	-11.513351	0.5396356	-0.27429384	3.6569223	-2.3980057	-16.387291	-8.631322	8.777031	-9.578259	8.743223	12.238144	3.2335114	-2.4231446	-7.2454267	-11.328118	-8.186377	1.4997748	-9.343238	-8.224164	1.9844757	2.5821428	20.842257	16.150465	-5.5626307	-0.38268057
1263	-22.084959	19.552671	-10.316441	9.610911	-7.4417872	15.080451	15.032764	-14.477101	14.972288	-15.808218	7.7382674	13.543142	-0.6060554	-36.10581	11.353966	-19.35757	-50.50576	37.576412	-18.704918	3.1295445	-24.683926	0.4269145	0.7588121	-12.243149	-11.999972	-26.185371	34.927334	13.410417	55.028698	14.517936	-30.895363	25.180899	-20.828169	3.7489285	37.9937	30.06553	5.413235	31.759695	13.418935	-31.368309	-5.494804	-6.5879517	12.464053	-9.207841	-30.691694	-17.417679	15.129389	-18.059944	16.002563	30.77283	9.227397	-8.601768	-14.804146	-20.65736	-15.449143	1.1129096	-13.612639	-10.76417	7.864795	2.937064	38.83353	33.52144	-7.132927	-0.13901578
1264	2.8720787	-5.241022	-3.7090557	2.7737885	-4.672667	-3.6435778	-1.1810162	6.6649294	-1.031692	-0.69443357	0.21370527	-5.0210204	1.1853168	-2.1262968	-0.31453884	0.8229557	-0.4242298	3.118211	-3.7836168	3.614848	-0.81208706	3.2398388	-3.3776124	-2.7010436	-3.667658	-0.10869129	3.9801743	0.7225924	-2.4701662	1.7168177	0.33964154	-2.3445246	3.6252875	4.8759675	0.15538067	-0.009305552	3.1836035	1.5272698	1.7773726	6.971836	6.752319	5.1197333	-5.2542076	5.164724	-4.1961555	0.06120786	0.50488484	-1.7469071	3.0591788	-6.3655853	-0.44958445	3.166267	0.29444048	-2.8498666	0.15012695	1.9720881	-4.7844186	-4.6115313	-4.0690956	0.5700485	0.80337405	1.4936097	-4.8185606	-0.436341
1265	-9.863689	7.4396315	-5.7495866	5.4095354	-5.0418115	6.053324	5.972522	-4.624346	6.966046	-7.917662	3.498518	5.1547103	0.66712767	-17.684072	4.719507	-9.0807295	-24.071268	18.765717	-10.451273	2.3580737	-11.657137	1.7926408	-0.86245924	-6.246959	-7.0299363	-12.0140295	17.669754	6.7314587	25.178253	7.7391167	-14.479897	10.517032	-9.454242	2.782296	18.256847	13.744584	3.098863	15.766686	7.058543	-12.43524	-0.44437873	-1.4368374	4.3383355	-2.961328	-15.498909	-8.362807	7.855933	-8.830555	8.224729	12.469103	3.8818882	-3.0390959	-6.774253	-10.507934	-7.4945817	1.5632871	-7.738458	-6.928527	2.8532155	2.1988034	19.232172	15.535802	-4.644835	-0.47801805
1266	-8.082625	5.178493	-5.338038	5.3020725	-5.443982	4.35407	4.340521	-2.5575504	5.842862	-6.7283173	3.0635498	3.2981486	0.813765	-15.055473	4.138655	-7.654946	-20.468927	16.781893	-10.211032	2.7910564	-10.431372	2.6252563	-1.3490283	-5.67184	-6.6327286	-9.823798	15.76294	5.9215536	20.613274	6.8739944	-12.375002	8.409425	-7.5423822	3.3952463	15.724638	11.963687	3.285681	13.899441	6.715507	-8.498964	1.1625342	0.038580365	2.8181157	-1.5574318	-14.22831	-7.464888	6.9328604	-7.762394	7.5590262	9.288642	2.5125484	-1.8787327	-5.952271	-9.185301	-6.7261715	1.8015864	-7.9522796	-7.239186	1.5245725	2.121992	16.905481	13.494051	-4.99728	-0.49714375
1267	-4.4945917	1.8410777	-3.7286072	4.5694666	-5.0941844	1.580914	1.7843547	-0.05750382	2.7236814	-4.1406517	2.0311291	0.67916214	1.3200392	-10.90168	2.655169	-5.0860686	-13.926932	12.926461	-7.697774	2.5204206	-7.484964	3.6124904	-1.899203	-4.181643	-4.4212666	-6.5252037	12.202021	4.401807	13.179631	5.540491	-8.399934	4.6969995	-3.794709	3.6580136	10.670234	8.647628	2.8638737	9.773573	5.1488104	-3.720293	2.7244465	0.79102474	1.081799	0.2131463	-11.51334	-5.8905287	4.169255	-5.3274755	6.147288	4.6877456	1.8016269	-0.88376653	-4.0024295	-6.384684	-4.555608	2.7970932	-6.1892347	-6.235375	0.81527275	1.7880143	11.351588	9.841864	-4.7431455	-0.74141765
1268	2.241722	-4.7523985	-3.7003157	1.9917024	-3.4313376	-2.9540033	0.20217316	6.3528404	0.3182627	-1.1935979	0.71923125	-4.2681518	1.0646385	-1.6986554	0.64482313	0.38271868	-0.4967659	1.6453547	-4.1378107	3.6098719	-0.7458651	1.061421	-3.1813931	-2.0902495	-4.3396916	-0.6708492	2.7074218	0.49956167	-1.679819	0.53653497	1.0644281	-1.3797481	2.5664506	4.488357	0.21526727	-0.5832102	2.6704664	1.7896584	1.813132	5.2998567	5.388581	4.802371	-5.263075	4.922479	-3.3229089	1.5442473	1.4316906	-2.1601148	2.2080162	-5.857343	-1.0138915	2.9230766	-0.28739402	-3.1475842	-0.17865157	0.05296237	-4.2491646	-4.48012	-4.2136073	0.31389835	1.6661556	0.83311075	-3.9173832	0.27821136
1269	-2.2724032	-0.40452683	-4.760646	3.8624008	-4.693082	0.28539163	0.7850739	2.294138	3.2463007	-4.019755	0.8607129	-0.21510103	1.2241622	-6.43816	0.7490945	-2.516604	-8.14329	7.7433043	-7.07966	2.9566166	-3.745733	2.736823	-2.078394	-3.571449	-5.7855535	-3.5449276	8.243643	3.1159446	6.950816	3.9308343	-4.762616	1.1318752	-2.4967952	3.5833564	7.341982	3.7073712	2.473586	6.8526444	3.9047384	0.8032908	4.124333	3.4511209	-2.1396415	2.1943097	-6.605919	-2.0995543	4.754978	-3.9857874	4.125986	0.16532566	-0.6858228	1.5356739	-1.7764796	-5.167597	-3.1033363	1.2599272	-5.9739294	-6.0202813	-1.6319474	2.1694114	8.136513	4.5458255	-4.5638533	-0.14902237
1270	-28.000109	25.129423	-13.745726	11.585223	-8.316388	19.824156	19.666388	-18.821623	20.038149	-20.537514	9.026991	17.839453	-1.3191204	-44.108128	13.139378	-23.651814	-62.47154	44.77955	-22.53628	3.4409976	-29.335934	-1.0467093	1.278751	-15.358753	-16.168783	-32.524517	42.09014	16.652582	68.6269	17.8228	-38.23531	31.281656	-27.058022	3.8154218	47.213326	35.909485	6.24585	39.0322	15.524645	-40.265087	-7.9610777	-8.214984	15.130603	-11.760051	-35.55894	-20.273586	19.69987	-22.607355	18.814463	39.118233	11.429944	-10.436676	-17.973183	-25.987192	-18.784761	0.05097563	-16.293756	-12.566316	9.586339	3.8980794	48.556915	40.16107	-7.787146	0.18814401
1271	-0.3925497	-1.9499233	-2.9092906	3.030728	-3.9317245	-1.143437	-0.821929	3.2912476	0.75682485	-1.9451382	0.39249325	-1.6895535	1.3230342	-3.9331903	0.17093585	-1.1485575	-4.3474393	5.639334	-4.899333	2.2636712	-2.446031	3.4735115	-2.2875943	-2.530753	-3.4891071	-1.4810044	5.9436064	1.9375334	2.6359007	2.86523	-2.3622582	-0.3895241	-0.033106335	3.4920843	3.8407662	2.1228127	2.1268103	3.9600446	2.6620958	3.1353078	4.6114726	3.0982392	-2.4246528	2.7850344	-5.0604324	-1.7173107	2.1006763	-2.4872482	3.2016985	-1.8385121	-0.53841746	1.7695225	-0.7898356	-3.1745195	-1.4584563	2.0469613	-4.4666324	-4.7862983	-1.5523437	1.4791312	4.3870764	2.9955685	-3.994636	-0.5984973
1272	-24.751472	22.891298	-11.589161	8.900296	-5.011772	18.539377	17.946857	-17.677317	18.236393	-18.073309	7.8391957	17.116114	-1.2677256	-37.305695	10.942653	-20.296648	-53.23349	36.41886	-17.588297	1.9599082	-23.705902	-2.9287558	1.7866721	-12.480755	-13.932636	-28.551737	34.77712	14.172338	59.59715	14.693958	-32.44292	27.495535	-24.29267	1.8999972	39.926743	29.377613	4.224763	32.779106	12.171315	-37.286507	-8.867218	-8.095055	13.747125	-11.115888	-27.956362	-16.00585	17.272604	-19.351545	15.0159445	35.013172	10.416041	-9.717186	-14.7804575	-22.130562	-15.120807	-1.1541383	-12.0942135	-9.016285	9.251103	3.339136	40.9493	33.281033	-5.018166	0.51748276
1273	-7.096204	5.08748	-3.5119581	3.8687885	-3.415767	4.27826	4.0113707	-3.2657878	4.59307	-5.3294425	2.9477744	3.5764415	0.8138546	-12.686483	3.7874415	-6.753628	-17.084719	13.563417	-7.3429184	1.5750141	-8.582702	1.4863582	-0.68841684	-4.0291867	-4.5226107	-8.751058	12.753114	4.731707	17.83686	5.401733	-10.192283	7.760538	-6.518584	2.055914	12.661392	9.848044	2.0175915	11.229174	5.200665	-8.863587	-0.23116979	-1.210677	3.3904064	-2.2022877	-11.389509	-6.124988	5.294121	-6.1842823	6.1156	8.755592	2.7462819	-2.57293	-4.786807	-7.215561	-5.20938	1.2921654	-5.302159	-4.842036	2.3264172	1.4923103	13.329686	11.367012	-3.1660016	-0.38489947
1274	-5.862086	4.045744	-2.464659	3.283101	-2.7203746	3.4701514	3.0596592	-2.6865468	3.3884974	-4.067012	2.743495	2.8088093	0.86875236	-10.673242	3.474618	-5.744986	-14.144204	11.539716	-5.912686	1.2682514	-7.3734922	1.4183121	-0.6202322	-3.0539062	-3.2412255	-7.4237375	10.77926	3.928142	14.736183	4.446623	-8.475646	6.6507735	-5.1052847	1.8193222	10.278732	8.491678	1.6122522	9.273372	4.453588	-7.3951464	-0.16790222	-1.2554338	3.0789337	-1.8288593	-9.9519005	-5.4111795	4.029852	-5.064451	5.3514276	7.2702384	2.3548455	-2.4566343	-4.03587	-5.7994957	-4.1666784	1.3258879	-4.191473	-3.9685762	2.2076309	1.1493531	10.75933	9.846416	-2.6002018	-0.37199578
1275	2.238704	-4.0884185	-2.1408482	1.5181656	-2.7732885	-2.5649946	-0.6573364	5.208881	-0.8233746	-0.21917015	0.4390816	-3.872358	0.95813537	-1.0996352	0.12569083	0.6033201	0.42130345	1.2989516	-2.5780218	2.482929	-0.5629803	1.6269869	-2.6536772	-1.3066608	-2.4611366	-0.09715465	2.031224	0.12157296	-2.2586982	0.61029965	1.204036	-1.1941314	2.8472066	3.2132576	-0.7906209	-0.7833695	2.0304446	0.8156649	1.2106082	4.9790187	4.6315036	3.5946343	-3.9428053	4.035991	-2.6106682	0.86876297	0.2557031	-1.1520951	2.1372752	-5.0049124	-0.51552916	2.069631	0.2916555	-1.9133207	0.37565124	0.58381563	-2.9483056	-3.2341363	-3.0001388	0.18423432	0.18427591	0.60895145	-2.8956478	-0.03058222
1276	2.550398	-4.810958	-3.081967	1.9896315	-3.5923045	-3.119424	-0.5342441	6.192697	-0.61903775	-0.59472007	0.5162261	-4.5117807	1.0801727	-1.5159484	0.13564613	0.65279603	0.026205482	1.8557405	-3.3931901	3.1926346	-0.7012931	1.9366223	-3.0935144	-1.9500325	-3.3642755	-0.26269683	2.753874	0.36674806	-2.354641	0.886252	1.0721905	-1.5853763	3.160504	4.12929	-0.39689896	-0.5938638	2.6375961	1.2658505	1.5390985	5.842011	5.6211796	4.4968925	-4.8630257	4.7973065	-3.3333504	0.9664148	0.6236967	-1.6086092	2.4745488	-5.9117646	-0.63383204	2.7000234	0.15868708	-2.5773404	0.19437432	0.754731	-3.9319334	-4.013385	-3.8194659	0.26362666	0.67526394	0.9352841	-3.7763903	-0.03557825
1277	-5.744117	2.9964824	-5.0689044	5.1289997	-5.608702	2.653609	2.7057247	-0.8113989	4.4061265	-5.678226	2.1379576	1.7877483	1.0754663	-12.7519455	2.819645	-5.9151397	-16.29163	14.351976	-9.12554	2.998761	-8.114462	3.2230663	-1.8244833	-5.0901575	-5.9252043	-7.7402596	13.897855	5.063031	16.008514	6.474529	-9.844169	5.5834413	-5.3570223	3.4878275	13.05906	9.377088	3.198061	11.76911	5.9869576	-5.159061	2.6847272	1.2739577	1.2274082	-0.051313736	-12.272207	-6.03695	6.037014	-6.290993	6.8149137	5.8837733	1.7737589	-0.57976115	-4.3653984	-7.8869405	-5.44297	2.1916766	-7.2832904	-7.1534605	0.7192043	2.3418362	13.87142	10.592374	-5.3674383	-0.56261027
1278	-5.937277	4.0722933	-3.0026038	3.3678894	-2.9306505	3.5746956	3.2312415	-2.5752263	3.8603356	-4.561937	2.5234473	2.955452	0.8585689	-10.759746	3.1221359	-5.724316	-14.314131	11.440724	-6.255204	1.3618346	-7.1067123	1.3652803	-0.73966354	-3.3343043	-3.9228897	-7.405074	10.871732	4.0018673	14.89884	4.663174	-8.451298	6.4012246	-5.454946	1.7654992	10.59464	8.036359	1.6694616	9.534946	4.423264	-7.300098	0.035541035	-0.84827995	2.7021086	-1.6970078	-9.545663	-5.0325856	4.56962	-5.203613	5.250064	7.0944924	2.252983	-2.0938993	-3.8706386	-6.137098	-4.2830267	1.1375049	-4.4707646	-4.2052865	1.9590377	1.4020168	11.19486	9.412882	-2.7165701	-0.35250112
1279	-9.451059	6.697095	-6.072547	5.662822	-5.5799823	5.5383496	5.516045	-3.823226	6.904954	-7.8843536	3.3207297	4.505961	0.6909718	-17.227982	4.5347958	-8.76024	-23.459448	18.64364	-10.936444	2.7417517	-11.519062	2.2518945	-1.1472652	-6.4036016	-7.4082017	-11.452877	17.581669	6.6820774	24.144598	7.7653103	-14.144473	9.890266	-9.060338	3.2203622	18.017763	13.405055	3.4125795	15.678376	7.2253633	-11.010342	0.404038	-0.6112151	3.6423104	-2.337725	-15.476445	-8.180312	7.960246	-8.767697	8.257809	11.433027	3.3232741	-2.4532154	-6.650846	-10.46976	-7.519705	1.6497462	-8.368208	-7.504024	2.2030988	2.3596885	19.152145	15.150486	-5.125838	-0.47894135
1280	1.6035602	-4.864032	-5.5742545	5.447859	-7.7368116	-4.0113664	-2.037037	6.87846	-0.47192892	-2.2500856	-0.25814733	-5.1256413	1.921884	-5.802666	-0.7064809	-0.5000985	-5.058527	8.879849	-7.352459	4.643912	-3.1836705	7.0945544	-4.120907	-5.169053	-5.0298386	-1.1017115	9.379544	2.847311	1.188523	4.8668537	-3.0952792	-2.7007775	2.7257075	6.969737	4.8333955	3.0514026	4.8186846	4.866135	3.6453032	8.179921	9.650064	6.285731	-5.5961137	5.756224	-8.37351	-3.073237	1.7759885	-3.5870092	5.1384625	-5.668772	-0.30600846	4.01144	-0.5581673	-4.7208853	-1.8147912	4.868058	-8.092271	-8.032256	-3.775467	2.1144302	4.925111	4.522158	-7.905453	-1.5937948
1281	-4.655586	2.3570623	-3.1150038	3.4113474	-3.3887973	2.397449	2.061556	-0.8143056	3.3242276	-3.9751909	2.0264473	1.618775	0.9827515	-8.8731985	2.3948178	-4.557198	-11.820898	9.979287	-6.296814	1.7867432	-6.0267963	1.9667519	-1.2175691	-3.135666	-4.094991	-5.8030453	9.579129	3.539034	11.659244	4.190009	-6.96709	4.6756124	-4.264185	2.272493	8.989777	6.615577	1.9026285	8.286425	4.129859	-4.332088	1.3041714	0.49340102	1.2827601	-0.45948708	-8.4601145	-4.278528	4.18346	-4.621559	4.702752	4.7549157	1.2448084	-0.95261157	-3.2527585	-5.482623	-3.726074	1.3306001	-4.788911	-4.677733	0.83335054	1.5199084	9.842969	7.691593	-3.1005464	-0.36009076
1282	3.9913318	-6.8630624	-2.590416	1.2929305	-3.5327804	-4.3337936	-0.42720234	8.80947	-1.5657372	0.47145358	0.88619924	-6.618328	1.353586	-0.8326799	0.08086453	1.3453147	1.9960572	0.20885521	-3.4386384	3.2662666	-0.33041283	1.503693	-4.2109256	-1.4299535	-3.419538	-0.087472305	1.6736922	-0.4087623	-4.8683577	0.3419209	3.2964761	-1.7977736	5.1518283	4.4510016	-3.1232653	-2.321782	3.0164783	0.25783768	1.0443428	7.688812	7.287474	5.2991266	-6.185256	6.614435	-3.0020933	2.4792109	-0.16815846	-1.4212452	2.6487794	-8.777781	-0.8218908	3.2609525	0.8988482	-2.4835713	1.0469403	-0.5696052	-3.874265	-4.5836124	-5.336949	-0.54277384	-1.1272483	-0.08497915	-3.6233828	-0.04404616
1283	-6.5792756	5.069693	-2.8147519	3.9226565	-3.1522183	4.0449896	3.622004	-3.8055422	3.412643	-4.6079597	2.9278414	3.3972645	0.7882816	-13.041834	3.998998	-6.7100606	-16.576256	13.816817	-6.357275	1.352029	-8.61304	1.6048788	-0.55035114	-3.653079	-3.1323287	-8.849509	12.908939	4.589155	17.610603	5.5958633	-10.069971	7.7685075	-5.6882343	1.842445	12.240496	10.263857	1.9341809	10.86841	5.1775756	-9.273293	-0.4449757	-2.038321	3.9527311	-2.2676654	-11.992659	-6.5040307	4.5026727	-5.6424356	6.5605426	8.807729	3.2069373	-3.0537755	-4.605652	-6.7564416	-4.779752	1.6606749	-4.510907	-4.356957	3.0098746	1.3288116	12.304733	11.827196	-3.0955834	-0.45922422
1284	-10.28352	8.740389	-4.3018403	4.01521	-2.3916855	7.3698606	6.78502	-6.6545243	7.065973	-7.325045	3.8867729	6.7110157	0.261676	-16.046022	5.0140324	-8.947089	-22.317009	16.057377	-7.81506	0.99009943	-10.36674	-0.35579085	0.27383035	-4.800213	-5.547433	-12.112126	15.284634	5.9664598	24.629969	6.312575	-13.387286	11.468346	-9.776942	1.2062285	16.436548	12.327701	1.7302837	14.057103	5.7183394	-14.871045	-2.8810544	-3.0888112	5.6894965	-4.3496876	-12.682463	-7.027086	7.02372	-8.058034	6.9120016	13.814566	4.2505555	-4.271483	-6.089162	-9.185552	-6.23857	0.18160841	-5.223719	-4.253464	4.058528	1.5889286	16.947699	14.329669	-2.4342492	-0.003453726
1285	-21.822687	18.147366	-12.367128	9.847637	-7.741708	14.995403	14.977321	-12.761683	16.793951	-17.077581	6.470764	13.026324	-0.6632927	-34.007706	8.914324	-18.082731	-48.62245	34.431973	-19.270956	3.4120343	-22.256245	-0.14687906	-0.0022173822	-12.706599	-15.27156	-24.61545	32.768322	13.3719	52.456024	14.453085	-29.695484	22.99743	-21.677763	3.737287	37.207134	26.488056	5.259633	30.901987	12.081132	-29.0977	-4.536774	-4.244175	9.655276	-7.862866	-26.83873	-14.951004	16.770895	-18.124495	14.460685	28.870602	7.896924	-6.758666	-13.73813	-21.163162	-14.910757	-0.070713215	-14.203321	-11.329807	5.8442564	3.9901528	39.288937	29.90969	-6.641879	0.12162113
1286	-6.8243976	5.827526	-2.755763	3.456482	-2.292198	4.62194	4.135676	-4.576285	3.8498814	-4.829741	2.8565292	4.3349032	0.738535	-13.443754	4.058106	-6.849618	-17.01378	13.407803	-5.671748	0.9861113	-8.386827	0.896274	0.08095448	-3.5679364	-2.6725388	-9.419772	12.669144	4.6053953	18.73826	5.594158	-10.27968	8.128783	-6.218762	1.2080688	12.416939	10.230033	1.605038	10.89901	5.115224	-10.786318	-1.6028079	-2.620378	4.8114114	-3.2106419	-11.370979	-6.206016	4.624217	-5.6983576	6.1808977	9.640473	3.6331658	-3.5405316	-4.5854363	-6.7644243	-4.5773377	1.505154	-3.8928876	-3.6757376	3.6455114	1.3263181	11.98754	11.8682785	-2.5331113	-0.36615193
1287	-10.794993	6.5798287	-9.292023	8.143941	-8.848145	5.5087504	6.0671787	-2.758573	9.152932	-10.350499	3.3993466	4.099466	0.7133904	-21.15959	4.792299	-10.092289	-28.28404	23.350723	-15.495805	4.907782	-13.7565	3.998816	-2.2792554	-9.092796	-11.118636	-13.160931	22.538425	8.651873	28.221424	10.472334	-17.46117	10.360983	-10.404232	5.371793	22.918682	15.882494	5.3210306	20.054539	9.692704	-10.131578	3.2497962	1.959455	2.3346722	-0.9512342	-19.500168	-9.617591	11.023319	-11.060545	10.6758175	11.512076	2.7407572	-1.0741694	-7.9004693	-13.553393	-9.744524	2.1923542	-12.631174	-11.436998	0.7468532	3.7418096	24.554796	17.946796	-8.419491	-0.48452473
