	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
1245	-5.5311027	3.2329783	3.397706	0.65122604	1.6897122	2.549044	3.24714	-2.457089	-1.3270439	-1.9719952	4.219141	4.0998664	2.075133	0.29970777	3.012279	-5.8331904	-5.9405065	1.0351698	-1.1456488	-3.013411	-7.2015643	0.2176919	1.0222855	3.6056452	2.6150618	0.4597125	-0.8806932	1.1304862	5.2343526	-4.4088464	1.0009787	7.5802674	-5.72421	-2.8463302	1.3609691	-1.6013901	-0.039085858	4.026106	3.7098365	-4.694836	-4.5750113	-3.6379714	0.93570405	0.00828509	-2.3324766	2.0348425	1.1200991	-3.7372901	2.0669081	0.7541481	1.5370221	-5.6299057	-3.8036745	1.78443	-2.0803063	-2.860059	-1.4776905	2.8668048	1.4605094	-0.71144533	5.86002	0.24945213	2.7206368	2.1898868
1246	-5.4897757	3.0812173	3.3141048	0.59824246	1.6523015	2.4919436	3.1238372	-2.31728	-1.2558742	-1.9331098	4.176709	3.975607	2.0892131	0.31033635	3.008429	-5.6584964	-5.84971	1.0468438	-1.071296	-2.8631825	-7.056535	0.29877895	0.94514996	3.5582056	2.512901	0.38487917	-0.86486614	1.0544764	5.1422243	-4.318622	0.9833143	7.4062486	-5.5654235	-2.7131863	1.3754774	-1.4635522	-0.11888166	3.958274	3.5538433	-4.5331445	-4.5032496	-3.502789	0.90941787	-0.10104115	-2.3091831	1.9297134	1.1342944	-3.7258613	2.0535586	0.80756265	1.3999351	-5.4866033	-3.7860143	1.7785641	-1.9623997	-2.7599213	-1.3732893	2.6897047	1.4389726	-0.75893223	5.7370276	0.24015835	2.6612105	2.073862
1247	-5.2615967	5.7411356	4.6828136	1.9573344	2.5563893	2.8237033	4.7408447	-4.7441015	-2.0054762	-1.8412815	4.0306115	5.7266765	0.94463	-0.09494637	2.022616	-7.451435	-5.7019324	-0.26906782	-2.5129566	-5.6018524	-8.114979	-1.7907258	2.8638341	3.6647334	4.0602326	1.5474641	-1.3691238	2.338339	6.0719314	-5.270232	0.9974462	8.9256	-7.5490985	-4.6061015	0.015066087	-4.211386	2.05743	4.153932	5.5563445	-6.7008634	-4.969872	-5.1472774	1.1939162	2.515011	-1.6703439	4.040115	0.904882	-3.056887	1.6621696	-0.23878534	3.9422026	-6.956308	-2.9223547	0.98351634	-4.1577144	-4.0207415	-3.5464473	5.921193	1.5013866	0.9132507	5.898512	0.46151653	3.5407577	4.2517495
1248	-4.778073	5.3159814	4.3430014	1.892683	2.3819203	2.5069516	4.325078	-4.3795705	-1.8049006	-1.6269486	3.604545	5.257203	0.77472055	-0.14635032	1.7529426	-6.7449145	-5.0597243	-0.39368767	-2.36621	-5.2158604	-7.345723	-1.7557269	2.7335784	3.3235745	3.7340388	1.4069626	-1.2939438	2.1667078	5.5766478	-4.848155	0.8718082	8.083763	-6.9106717	-4.2188454	-0.16815667	-3.9476898	2.024429	3.737249	5.0752034	-6.1363115	-4.5383625	-4.665344	1.1018413	2.4045336	-1.4377728	3.7913907	0.82584596	-2.723289	1.4642577	-0.24141486	3.6818037	-6.3180137	-2.569342	0.7787958	-3.8769236	-3.6525347	-3.3320491	5.518877	1.3691041	0.92231655	5.23309	0.4285701	3.2934816	3.9586363
1249	-4.5648975	4.124374	3.6609998	1.3269867	1.9365622	2.1760306	3.4511814	-3.294761	-1.4940815	-1.5683503	3.40955	4.2465596	1.0701618	0.033970863	1.8701848	-5.695481	-4.5884943	-0.041988716	-1.7493469	-4.026065	-6.461179	-1.0334692	1.952734	3.0795593	3.000583	0.9379708	-1.0611565	1.6771683	4.848835	-4.2135777	0.8241446	6.9995556	-5.7287936	-3.3434834	0.08502532	-2.8725247	1.2530127	3.2654583	4.1151953	-4.974754	-4.0822005	-3.812544	1.0319207	1.4155332	-1.4575889	2.8764637	0.83162683	-2.7533164	1.5340824	0.08346905	2.6675432	-5.3243055	-2.6715512	0.92830807	-2.8994431	-2.9613545	-2.4390218	4.2032604	1.317431	0.29724553	4.688147	0.28016168	2.8154635	3.0228832
1250	-5.594842	4.900794	4.333141	1.4192109	2.270578	2.864475	4.28467	-3.9472861	-1.8842825	-1.9898195	4.3439593	5.210463	1.480447	0.16563138	2.518729	-7.1240487	-5.991723	0.25764573	-1.9766846	-4.7433014	-8.054485	-0.99157083	2.1433613	3.7669153	3.6493149	1.2122622	-1.2215644	1.9732196	5.863954	-5.0678368	1.1226834	8.728846	-7.0191627	-4.0930514	0.52675104	-3.347847	1.2068669	4.1636934	5.040678	-6.092871	-4.9460163	-4.7783284	1.1850357	1.5726653	-1.9707263	3.3347096	1.0154856	-3.4554257	1.9736192	0.094566464	3.1426826	-6.6665945	-3.4760451	1.4534034	-3.3995767	-3.6809077	-2.8132608	4.9485126	1.5584972	0.23940909	6.1569195	0.38587332	3.270777	3.56159
1251	-5.591474	2.781373	3.1976345	0.45247686	1.6040554	2.473715	2.927807	-2.0290802	-1.106751	-1.902462	4.245605	3.8093147	2.2311065	0.35881913	3.1479533	-5.422774	-5.899778	1.1602285	-0.8949771	-2.5407379	-6.9601917	0.56634396	0.7368066	3.5636902	2.3225536	0.19995877	-0.84135497	0.8666107	5.088003	-4.2272325	0.98686624	7.2426972	-5.3645577	-2.4540477	1.5412872	-1.1176943	-0.385845	3.9613438	3.2639663	-4.280454	-4.485322	-3.2954237	0.85260177	-0.41415983	-2.360604	1.6961504	1.2207679	-3.8416734	2.096603	0.99587077	1.0646251	-5.3392806	-3.9065034	1.8779671	-1.7068298	-2.6128395	-1.1189953	2.2783291	1.4223864	-0.92135304	5.697224	0.24127309	2.5839262	1.8221768
1252	-5.391319	3.9046295	3.7105231	0.98163754	1.8582238	2.614014	3.685063	-3.0947986	-1.6420515	-2.0243785	4.1639447	4.489093	1.7614264	0.24180529	2.7224774	-6.391029	-5.8691783	0.74211615	-1.5139045	-3.763064	-7.470347	-0.3517902	1.5362555	3.607615	3.0762968	0.8705831	-0.98899245	1.5739762	5.429079	-4.6357584	1.0313988	8.010135	-6.2058735	-3.41938	0.98115516	-2.3981895	0.54905266	4.0415635	4.3333535	-5.283025	-4.6261444	-4.1092596	1.0534688	0.71244526	-2.1949549	2.590409	0.97719663	-3.5426183	2.0232472	0.35882658	2.2912705	-6.0028276	-3.5901744	1.5937179	-2.6473467	-3.1890233	-2.0664613	3.799487	1.4990816	-0.33067805	5.957837	0.25565183	2.902218	2.781475
1253	-4.927435	4.2737656	3.8171937	1.3104734	1.9872265	2.414032	3.713713	-3.436697	-1.6425376	-1.7710413	3.7659218	4.539333	1.278733	0.11539145	2.1586273	-6.2026296	-5.1593556	0.20254068	-1.7788106	-4.164963	-7.0357094	-0.9301831	1.951957	3.3320827	3.2028031	1.0407653	-1.0681618	1.776524	5.188279	-4.4893413	0.93892574	7.6155376	-6.137092	-3.5677154	0.37057787	-2.9310007	1.1391368	3.6368349	4.416254	-5.308498	-4.367699	-4.131667	1.0714284	1.362072	-1.7302151	2.9355316	0.86944205	-3.0485947	1.7257816	0.07883923	2.7500865	-5.7877097	-3.0188336	1.1695015	-2.9936612	-3.1809473	-2.4815552	4.335071	1.4088925	0.18849978	5.2889776	0.29247075	2.9381337	3.1140647
1254	-2.4841084	0.02761893	1.0741186	0.52784514	1.1277229	0.21130255	0.4619898	-0.30291176	3.5627925	0.8834682	1.9275728	1.5989902	1.7909749	-0.90726155	2.6901693	1.9554758	-3.7284844	0.039484076	-0.04749334	1.7943307	0.6959717	1.8047191	-0.065690055	-0.6922332	-4.0057225	-4.0263853	-1.0850531	-3.754396	4.025066	-2.0372643	-1.1194189	-0.46604177	-1.8448039	3.8872788	3.059349	4.8951592	-2.575187	3.2423546	-4.289441	-0.5369513	-3.2427955	0.47777253	-2.3232958	-3.0017023	-0.1462864	0.27263302	3.5222113	-0.8563208	0.09449963	5.9330883	-3.0735214	-3.0831788	-2.0247703	1.6426703	1.0207325	-0.23592567	1.721621	-4.757936	-1.8705431	-0.99113554	0.420297	2.138846	1.445013	-0.14424276
1255	-4.5496063	4.1292157	3.6369433	1.3499825	1.9093212	2.1839075	3.5029225	-3.3314776	-1.529216	-1.6175236	3.4305391	4.2923703	1.0757852	0.04700625	1.8820994	-5.785935	-4.6679554	0.0458489	-1.7775015	-4.0430245	-6.5280027	-1.0468538	1.9881542	3.0932736	3.0456212	1.0012734	-1.0295119	1.7332053	4.8867683	-4.2328324	0.83096695	7.078983	-5.7891474	-3.3911173	0.17270714	-2.8901577	1.2665058	3.3471873	4.184551	-5.025347	-4.0855856	-3.8689685	1.0180767	1.4357675	-1.5283725	2.8741684	0.79434353	-2.7720494	1.5483474	0.026082426	2.7006495	-5.3903747	-2.6861238	0.94421864	-2.9334893	-2.9945905	-2.4569874	4.2151175	1.3241621	0.29206944	4.780121	0.26705348	2.819814	3.0247965
1256	-5.342911	5.883388	4.7774415	1.9888824	2.6130352	2.8822954	4.8323755	-4.8550296	-2.0348835	-1.8537613	4.0832434	5.8326545	0.9416857	-0.11828526	2.0446126	-7.572066	-5.7868247	-0.31175995	-2.5677378	-5.721513	-8.245748	-1.8397032	2.9107533	3.7189584	4.1232305	1.5649543	-1.401456	2.3654227	6.1728663	-5.3558087	1.0043787	9.069519	-7.6843414	-4.695487	-0.016426146	-4.3038006	2.1042638	4.2055655	5.6515436	-6.830791	-5.0624523	-5.2467504	1.2175943	2.58256	-1.6736355	4.1338444	0.9280981	-3.084551	1.6718465	-0.2249855	4.0278935	-7.0697308	-2.94445	0.9862349	-4.2442865	-4.104373	-3.620913	6.0534844	1.5248332	0.94931793	5.9920006	0.48287994	3.6055458	4.348071
1257	-5.11954	3.7904587	3.5803435	1.0109398	1.7991979	2.44828	3.5312204	-3.0141857	-1.5801979	-1.924019	3.9366522	4.3092732	1.6164424	0.21573329	2.5200844	-6.110576	-5.509894	0.6376411	-1.5072448	-3.673277	-7.115121	-0.43877658	1.5666543	3.4401672	2.9889207	0.86626023	-0.95838016	1.5681732	5.198538	-4.443846	0.9694698	7.6393876	-5.948201	-3.3066518	0.8330893	-2.3871152	0.639441	3.8249223	4.1816497	-5.068942	-4.408983	-3.9373083	1.025109	0.77239203	-2.0496368	2.541469	0.9092422	-3.3458276	1.9096813	0.2875988	2.269477	-5.722772	-3.3619735	1.4397606	-2.596892	-3.0471525	-2.0537684	3.7299268	1.4456468	-0.25149316	5.5986094	0.23102966	2.8099375	2.7168746
1258	-5.63915	5.6799936	4.70893	1.785711	2.5113258	3.0290759	4.8338127	-4.676693	-2.0921044	-2.0508718	4.3712034	5.814742	1.2450542	0.008673221	2.3735676	-7.7655725	-6.2243805	0.064958	-2.4150867	-5.494426	-8.555043	-1.5123093	2.655647	3.9012177	4.0906563	1.5243056	-1.317393	2.30863	6.283577	-5.4250154	1.0981963	9.361794	-7.732064	-4.660435	0.366617	-4.02586	1.7450227	4.437643	5.666643	-6.815259	-5.2089753	-5.317453	1.2397362	2.2148786	-1.9701107	3.9047124	0.96016896	-3.3869958	1.8778186	-0.121631905	3.8001444	-7.222381	-3.3191733	1.2757956	-4.0458508	-4.1230397	-3.377462	5.779155	1.6018056	0.62980574	6.4430456	0.4495842	3.57565	4.1483593
1259	-4.84827	3.7758212	3.486771	1.0722575	1.7611964	2.2941833	3.4120445	-3.0115309	-1.5230929	-1.8017225	3.6985862	4.1699944	1.4297478	0.16743603	2.2731307	-5.851225	-5.118509	0.46838158	-1.545106	-3.665232	-6.768658	-0.59495765	1.6340439	3.2609384	2.915002	0.87770253	-0.9364123	1.5818815	4.975848	-4.255471	0.90134716	7.2715077	-5.72868	-3.2394097	0.6181672	-2.4553444	0.79358476	3.5771704	4.067385	-4.899179	-4.2063184	-3.8130367	1.010327	0.91354716	-1.8590586	2.5496693	0.84562564	-3.10548	1.7672065	0.21263497	2.3199134	-5.4511657	-3.0857606	1.2554221	-2.6073534	-2.9392173	-2.0986323	3.758092	1.3919252	-0.11819718	5.2209425	0.22340608	2.739706	2.712816
1260	-4.851991	4.886624	4.1670685	1.6511239	2.2593584	2.456018	4.031887	-3.973257	-1.7264282	-1.6619241	3.6675467	4.9267507	0.9769858	-0.025522597	1.8909224	-6.47181	-5.005739	-0.22537999	-2.1112392	-4.790905	-7.164044	-1.4302441	2.4110496	3.3323689	3.504215	1.2164209	-1.2317884	1.9922915	5.3819532	-4.7034793	0.905872	7.8391232	-6.5567255	-3.923459	-0.033204243	-3.5371969	1.6784425	3.6181047	4.7755027	-5.7631273	-4.4701095	-4.4038744	1.1153331	1.9814801	-1.4891727	3.4443285	0.87463605	-2.8672473	1.5764337	-0.081892446	3.2866945	-6.0549426	-2.7539225	0.9170903	-3.507065	-3.4372141	-2.9870565	5.043452	1.3980052	0.6309829	5.142629	0.36430266	3.1626153	3.6189346
1261	-4.6748886	5.2688327	4.2912765	1.8815583	2.3585458	2.4458323	4.2471886	-4.3294578	-1.7601284	-1.5705305	3.4955323	5.167671	0.72537833	-0.18631278	1.6879348	-6.5905027	-4.9067917	-0.45506978	-2.3509347	-5.1588216	-7.179655	-1.7677765	2.705334	3.254232	3.6601946	1.3634136	-1.2871511	2.1195092	5.4769397	-4.766409	0.82894313	7.903662	-6.78743	-4.149211	-0.24774358	-3.9082453	2.0286841	3.6342661	4.978475	-6.032322	-4.4659643	-4.5731826	1.0927497	2.3970187	-1.3717518	3.7639303	0.81590563	-2.6362221	1.4053864	-0.22172995	3.6431117	-6.1785154	-2.4728882	0.71469456	-3.8339255	-3.5861337	-3.2958276	5.466688	1.3467717	0.93316126	5.0845194	0.43245173	3.2567866	3.9176526
1262	-5.506653	3.130889	3.3505292	0.6119073	1.6736431	2.5089726	3.1464944	-2.3540065	-1.25581	-1.9168537	4.187374	3.9988275	2.0773704	0.30559698	3.0017486	-5.6745844	-5.854253	1.0038195	-1.08799	-2.905599	-7.075018	0.2753327	0.96512926	3.555105	2.5219648	0.3859269	-0.88350916	1.0551667	5.1647973	-4.3376293	0.99017143	7.4236345	-5.595336	-2.7319567	1.3437226	-1.504562	-0.09168944	3.9525092	3.568729	-4.5714946	-4.521186	-3.5263557	0.9118997	-0.0598386	-2.2824197	1.9682218	1.1471218	-3.713255	2.0516438	0.81110835	1.4364382	-5.5106974	-3.7816396	1.7803289	-1.9928317	-2.782544	-1.4040992	2.7377543	1.4350749	-0.72979236	5.746677	0.25819653	2.6760373	2.1137006
1263	-5.138478	5.5009856	4.4664025	1.8657594	2.4009447	2.7412038	4.602198	-4.56309	-1.965931	-1.8642412	3.9435995	5.544484	0.97477525	-0.07575914	2.0220249	-7.2812634	-5.642864	-0.10193983	-2.4273374	-5.365336	-7.943844	-1.6752161	2.737573	3.5894067	3.9284928	1.5237451	-1.2599673	2.2866628	5.919882	-5.1050014	0.96699655	8.722215	-7.3263435	-4.4686017	0.15395784	-4.0081673	1.9299787	4.115524	5.4102077	-6.4884186	-4.8312993	-5.01412	1.1535679	2.344845	-1.7426236	3.844572	0.83791906	-3.0213091	1.6457118	-0.24103801	3.7755747	-6.764416	-2.8908448	0.9961902	-3.9942694	-3.899347	-3.375786	5.653732	1.4747552	0.7896597	5.845096	0.41802683	3.4171765	4.0538416
1264	-2.5133607	0.041430682	1.065923	0.50231135	1.1256578	0.2259314	0.45601663	-0.30133042	3.499855	0.8507898	1.9404085	1.5799953	1.788563	-0.8870789	2.6833637	1.8810132	-3.7127512	0.06627174	-0.041585214	1.7668626	0.60610867	1.7931893	-0.07784702	-0.6366546	-3.920763	-3.9632072	-1.0744858	-3.6924267	4.0021715	-2.0222998	-1.0927862	-0.38335332	-1.8361757	3.807449	3.021469	4.816692	-2.5527592	3.225201	-4.1957955	-0.5443241	-3.2189527	0.4570781	-2.2666793	-2.9790697	-0.1815681	0.26591253	3.4694593	-0.90382147	0.117334664	5.8520036	-3.0371246	-3.0463333	-2.0299807	1.6155015	1.0085052	-0.23529719	1.7096332	-4.6703105	-1.814165	-1.0011122	0.47412837	2.1057363	1.4442939	-0.14267239
1265	-4.98278	3.8617363	3.5918198	1.076471	1.8263747	2.3780296	3.4938035	-3.0687046	-1.5548882	-1.8313153	3.8031168	4.2732677	1.4836404	0.17273998	2.3574514	-5.987261	-5.266385	0.46622837	-1.5569264	-3.742694	-6.938005	-0.577265	1.6437963	3.345728	2.9776664	0.8745082	-0.98056155	1.585888	5.0947328	-4.3710537	0.93280876	7.4592457	-5.868295	-3.3035834	0.63841623	-2.4946616	0.77770364	3.6664681	4.1475415	-5.021774	-4.3214025	-3.8980794	1.0316384	0.9177389	-1.895263	2.6107259	0.8907957	-3.1930838	1.8157275	0.24516176	2.3556263	-5.6006017	-3.1891048	1.314729	-2.6537006	-3.012959	-2.1340733	3.8337903	1.4154685	-0.123992555	5.362365	0.24366897	2.803637	2.779851
1266	-5.096866	1.9752178	2.635649	0.21100602	1.3470898	2.0174804	2.1845634	-1.3128303	-0.70198584	-1.6188525	3.7829347	2.9999478	2.1427748	0.35148442	2.9257658	-4.2755136	-5.08207	1.1082679	-0.5412533	-1.7309281	-5.866127	0.8458929	0.38905454	3.1393409	1.690524	-0.16886471	-0.73590255	0.48147473	4.4149923	-3.593658	0.80351627	5.993048	-4.3211927	-1.6944534	1.4437366	-0.4408223	-0.68128514	3.403092	2.349557	-3.2825623	-3.9234881	-2.4736433	0.7013992	-0.8966392	-2.0976102	1.1641117	1.216297	-3.5608935	1.9054917	1.2141118	0.3935685	-4.3424172	-3.5568004	1.6753904	-1.0842682	-1.9795669	-0.59293294	1.3724808	1.2557558	-1.0977834	4.74078	0.19037285	2.2098005	1.2214142
1267	-5.672359	3.3872347	3.5059805	0.6839565	1.7387987	2.659698	3.4058423	-2.5972598	-1.4046221	-2.04882	4.3492393	4.2770233	2.1240695	0.3067471	3.0987363	-6.0897894	-6.169923	1.0877624	-1.208371	-3.1546469	-7.465771	0.19241802	1.0743493	3.71554	2.7385936	0.5273665	-0.8960809	1.2001519	5.4022346	-4.5513253	1.0410252	7.8742657	-5.957458	-2.994367	1.4327787	-1.7050554	-0.017481446	4.182148	3.8938212	-4.902032	-4.7173014	-3.8181505	0.96201086	0.065162	-2.4227054	2.1269016	1.129489	-3.8317287	2.122436	0.7346382	1.6463951	-5.860222	-3.910499	1.851003	-2.191521	-2.993715	-1.559994	3.0184057	1.5020843	-0.70455766	6.1107326	0.26328814	2.804683	2.29543
1268	-2.5212588	0.044389322	1.0650936	0.49750516	1.126307	0.22902046	0.4552136	-0.30148143	3.4905078	0.8453492	1.9446197	1.5777187	1.7894528	-0.8838242	2.684034	1.867943	-3.7130823	0.07181908	-0.040560156	1.763119	0.58876467	1.7922964	-0.08046457	-0.6262964	-3.9072957	-3.9541678	-1.0733384	-3.6836107	4.000366	-2.0207171	-1.0882922	-0.3673716	-1.8359015	3.795049	3.0169284	4.805474	-2.550605	3.224514	-4.1810384	-0.5460486	-3.2166765	0.45327866	-2.2575095	-2.9769344	-0.18872708	0.26455423	3.4619777	-0.9140221	0.12175168	5.840946	-3.0327725	-3.0415266	-2.0324128	1.6114151	1.0069814	-0.23542932	1.7087418	-4.657191	-1.8045431	-1.0038023	0.48522046	2.1011043	1.4452379	-0.14254892
1269	-5.3158712	3.5795112	3.4934924	0.8441653	1.7297647	2.5095406	3.4435163	-2.8051043	-1.5052181	-1.9851912	4.074379	4.2405987	1.8238237	0.25216818	2.7495344	-6.059332	-5.753391	0.85310334	-1.3664163	-3.407648	-7.2112966	-0.15626562	1.3250096	3.5355778	2.8505177	0.7214232	-0.9021537	1.4069965	5.2382536	-4.4392543	0.98475516	7.679334	-5.8919396	-3.152497	1.0950199	-2.0682635	0.34259066	3.942907	4.0336175	-4.9474535	-4.502337	-3.8570352	1.002371	0.4363767	-2.2149181	2.3280141	0.9771824	-3.5322087	1.9942029	0.4746456	1.9804901	-5.7152953	-3.5663815	1.5998964	-2.3897762	-2.996453	-1.8085393	3.3909473	1.4732285	-0.47671443	5.797775	0.22852741	2.7752943	2.4991086
1270	-5.73529	6.17413	5.01668	2.0255141	2.7269812	3.150339	5.178818	-5.1233935	-2.2107368	-2.0610147	4.4580097	6.217812	1.1144248	-0.04875832	2.3041267	-8.181918	-6.3731103	-0.12171404	-2.6668906	-5.993541	-8.904344	-1.8232039	3.0001543	4.0038548	4.396894	1.7039027	-1.441871	2.5144465	6.5796986	-5.697149	1.1230115	9.793945	-8.21069	-5.0094247	0.22725031	-4.4804053	2.0865622	4.602818	6.054829	-7.2877817	-5.400077	-5.6479807	1.2736021	2.6308632	-1.9260657	4.294722	0.9789495	-3.3865006	1.8587946	-0.25282305	4.2146707	-7.621985	-3.280395	1.1995301	-4.4515386	-4.400227	-3.7643275	6.3325224	1.624401	0.90465224	6.603968	0.50558627	3.7827423	4.55068
1271	-5.671875	2.7975914	3.191483	0.4340941	1.5872386	2.5207253	2.9799852	-2.0507908	-1.1326786	-1.9674317	4.314291	3.8716717	2.2907758	0.36339897	3.2229574	-5.531166	-6.0480957	1.2694592	-0.90160406	-2.5387907	-7.094823	0.60702986	0.71227723	3.6322136	2.3513668	0.21904877	-0.80854434	0.88150424	5.157014	-4.2655993	0.99482846	7.3785024	-5.4470987	-2.4978607	1.6532278	-1.0907227	-0.43779728	4.062573	3.3245409	-4.333612	-4.5489807	-3.364875	0.8588644	-0.46635264	-2.4621792	1.6751122	1.2153349	-3.9181473	2.1275885	1.0114486	1.0507779	-5.423204	-3.9774184	1.9240814	-1.7111847	-2.6577659	-1.0971305	2.2657456	1.4503381	-0.97581375	5.8485785	0.23031497	2.6040058	1.8073671
1272	-5.190367	6.3763213	5.0108733	2.2801611	2.8050513	2.9006891	5.1148167	-5.301981	-2.082713	-1.7345302	3.9305072	6.162643	0.6562903	-0.2934769	1.8232393	-7.7589164	-5.6873984	-0.6390939	-2.8486593	-6.2087293	-8.321418	-2.2468176	3.2893517	3.653985	4.348674	1.7301373	-1.5281212	2.5205376	6.3294477	-5.499652	0.9375931	9.218252	-8.017349	-4.98524	-0.30721223	-4.7848988	2.5352077	4.2381625	5.922336	-7.20632	-5.103188	-5.4643483	1.197111	3.1032577	-1.5064607	4.5597863	0.9059418	-2.8500862	1.4927955	-0.38554412	4.472977	-7.286225	-2.6687055	0.763284	-4.6602	-4.303326	-4.024782	6.616404	1.4595932	1.3409812	5.9301434	0.5824025	3.7539997	4.758543
1273	-5.2916327	2.331941	2.8781915	0.32687458	1.4489102	2.2102268	2.5152712	-1.630789	-0.89801425	-1.7499206	3.9670115	3.3612194	2.1622424	0.35683665	2.9936717	-4.794405	-5.422734	1.133686	-0.70709586	-2.1062078	-6.3483963	0.70758927	0.55219424	3.32437	1.9947643	0.016163424	-0.76477975	0.676133	4.690327	-3.8545272	0.8876598	6.5453377	-4.779348	-2.0551496	1.4781729	-0.76758283	-0.5255234	3.6337037	2.77836	-3.7298381	-4.149544	-2.843991	0.77638525	-0.6571624	-2.2143376	1.3955466	1.1953257	-3.6695852	1.9822665	1.0829008	0.7128089	-4.7682385	-3.6915927	1.7491775	-1.3745223	-2.2682385	-0.84151304	1.7958689	1.335331	-1.0068122	5.154564	0.19229585	2.362231	1.4859968
1274	-5.820055	3.1902978	3.435201	0.56781566	1.7029834	2.690919	3.3102243	-2.4082942	-1.3177913	-2.0727007	4.4632096	4.2133346	2.2781467	0.3479332	3.26497	-6.0101004	-6.325855	1.2412568	-1.0851605	-2.9318185	-7.5097246	0.41748103	0.9077827	3.7768168	2.627121	0.40380955	-0.8660522	1.0720997	5.425897	-4.5313973	1.0562809	7.8716874	-5.887411	-2.8432403	1.6299167	-1.4409255	-0.24847579	4.265175	3.735298	-4.7724066	-4.7641373	-3.724092	0.92664	-0.19492741	-2.531571	1.9515603	1.1986588	-3.9805965	2.183501	0.88545585	1.3976706	-5.834305	-4.0649657	1.9673524	-2.0156512	-2.9277983	-1.3673536	2.7213051	1.5101783	-0.8595898	6.200881	0.26125798	2.7710493	2.112335
1275	-5.594498	3.3869898	3.4730346	0.6924506	1.7183686	2.6151874	3.3716044	-2.5967503	-1.3911102	-2.0156078	4.276605	4.226611	2.0728886	0.28897622	3.0304627	-6.0121045	-6.0570683	1.0409518	-1.2177277	-3.1532376	-7.3654437	0.15166135	1.0847574	3.659911	2.7068973	0.5286265	-0.8863761	1.1980685	5.336343	-4.492977	1.0188293	7.764365	-5.8870497	-2.9771354	1.3686265	-1.7252005	0.023170564	4.1037483	3.8599756	-4.8560753	-4.656094	-3.78135	0.9603867	0.10044508	-2.3697557	2.12926	1.109463	-3.7591412	2.0837145	0.7174848	1.6623387	-5.7741556	-3.8301473	1.8011985	-2.1908731	-2.9650307	-1.568428	3.0292132	1.4853585	-0.67739993	6.0094323	0.2614147	2.7774425	2.2958546
1276	-2.526778	0.046742544	1.0639901	0.49336016	1.1263106	0.23150046	0.45434746	-0.30137017	3.4811115	0.84028214	1.9472779	1.5750512	1.7895024	-0.880741	2.6835718	1.8561738	-3.711601	0.07633428	-0.039627984	1.7591428	0.57403517	1.790842	-0.08255257	-0.61731327	-3.8943377	-3.944841	-1.0718951	-3.67449	3.9974666	-2.0186958	-1.0841522	-0.35381398	-1.8349373	3.7829564	3.0116313	4.793908	-2.5476441	3.222562	-4.1667895	-0.5473479	-3.21353	0.44995213	-2.2488177	-2.9739594	-0.19462954	0.26343185	3.4542143	-0.9221356	0.12548566	5.829154	-3.0276866	-3.0362363	-2.0337253	1.6073403	1.0052519	-0.2354052	1.7072467	-4.6440787	-1.7957222	-1.0056851	0.4942792	2.096256	1.4454743	-0.14235386
1277	-5.3785615	3.3941834	3.450147	0.761625	1.7179788	2.509135	3.3327835	-2.6251419	-1.4200759	-1.9656188	4.111442	4.15511	1.9233294	0.2748064	2.8502483	-5.9222713	-5.797508	0.91224015	-1.2579799	-3.2100184	-7.1586037	0.008367975	1.1903809	3.5526161	2.7419538	0.5961312	-0.90240824	1.2773583	5.2095814	-4.4199963	0.9892322	7.594091	-5.7880974	-2.9912992	1.1930685	-1.8488832	0.17788154	3.9595644	3.867934	-4.80709	-4.51783	-3.7262974	0.969915	0.24497293	-2.2450452	2.1914437	1.0370635	-3.6076267	2.0187397	0.58920294	1.7706943	-5.6544294	-3.6583414	1.6681571	-2.2397425	-2.9120867	-1.6560863	3.138936	1.4622077	-0.5699537	5.781737	0.23591432	2.748262	2.3512375
1278	-4.96895	1.9889495	2.6028085	0.24870627	1.3238336	1.9551734	2.171336	-1.3409193	-0.7282421	-1.6086051	3.6803665	2.970428	2.0511208	0.33596435	2.809517	-4.245261	-4.949041	1.0706451	-0.57871807	-1.7692767	-5.7707853	0.7606436	0.44496757	3.085632	1.715191	-0.116592124	-0.7140371	0.5368052	4.3346324	-3.5302248	0.7800981	5.9104156	-4.2703757	-1.72722	1.370111	-0.5151863	-0.5902425	3.3327186	2.3767452	-3.26704	-3.838967	-2.4634516	0.7112654	-0.8118966	-2.053062	1.185849	1.1555481	-3.468605	1.8601003	1.1310863	0.46048772	-4.266929	-3.443322	1.5925314	-1.1220309	-1.9671737	-0.6391784	1.4362742	1.249279	-1.0462387	4.6366796	0.15831965	2.1845977	1.2431873
