	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
588	-0.9577094	2.2775965	3.5395737	-2.1320267	2.698033	2.226865	2.2807415	-0.96278286	0.6945597	1.3457832	0.3819294	2.1034791	0.85627043	-0.09708797	2.21772	-1.7432153	0.97752786	-2.8432043	0.51733917	-0.68231493	-2.275638	-1.12816	0.47203457	2.0443842	2.3954406	-1.1760626	-2.7728357	-0.45168158	2.179987	-3.3222628	0.3418163	2.8906946	-1.4393191	-1.3576941	-2.4302099	-0.5833036	-0.71495515	-0.31575492	0.7390806	-1.9855198	-2.4859447	-1.0463376	1.9522917	-2.0217943	1.8217441	1.2662685	-0.089834586	-0.5031448	-0.47759122	1.0354831	-0.16077861	-2.456974	-0.7060316	1.792791	0.27242047	-1.4267709	0.34287706	0.5208696	1.045999	-0.009442691	-2.2175796	0.94269586	2.365425	1.5143244
589	-1.0127426	2.297883	3.5976074	-2.1925309	2.746428	2.2849066	2.3228636	-0.96750546	0.7007415	1.357736	0.40214312	2.1232033	0.87889427	-0.102086715	2.3039072	-1.7575406	0.9675521	-2.8658326	0.50207686	-0.7237695	-2.360427	-1.1849608	0.45425063	2.0909925	2.4173226	-1.1797799	-2.830483	-0.4786813	2.2269888	-3.4092488	0.35653657	3.001855	-1.4857584	-1.4080398	-2.4591615	-0.5746412	-0.73668736	-0.28157476	0.7555569	-1.9978744	-2.542618	-1.075184	1.9379634	-2.025366	1.782419	1.3181417	-0.057816587	-0.525921	-0.4961223	1.0372174	-0.1727423	-2.4733038	-0.7391382	1.8184757	0.28067452	-1.527753	0.37269765	0.5140665	1.0586352	-0.064637244	-2.1838956	0.9587519	2.4032328	1.5093789
590	-2.0018318	2.518229	3.070953	-2.3731086	2.4746878	2.375477	2.7563972	-1.1610295	0.84582967	0.55247533	1.0196962	2.4325774	0.9721995	0.15964563	2.8004634	-2.2683997	-0.5742563	-1.862618	-0.06941707	-1.3435386	-3.5590372	-1.3217572	0.5873031	2.5619667	1.9111991	-1.2672359	-2.3270507	-0.3172489	2.8112726	-3.5504556	0.36077607	3.9123573	-2.2802577	-1.7656265	-1.5519544	-0.31328464	-0.9602885	0.7283391	0.98194724	-2.43846	-2.6397922	-1.55522	1.531679	-1.8980742	0.6715394	1.710222	0.59910154	-1.1525985	-0.5326764	1.6318146	-0.3327454	-2.3724003	-1.0816562	1.304781	-0.1590548	-2.4275017	0.69147533	0.5114866	1.2624259	-0.88015896	-0.112195164	1.008846	2.4279401	1.4069103
591	0.33346418	1.5925214	3.1480908	-1.8556118	2.0559008	1.582675	1.6710936	-0.20612216	-0.0016371803	2.0247123	-0.51842767	1.1241581	0.53175974	0.025382716	1.5242369	-0.7223105	2.0817392	-3.0613675	0.8425121	-0.2694014	-1.0180438	-0.9279034	0.16242391	1.3744897	2.2568438	-0.5215422	-2.9079053	-0.75606847	0.66134834	-2.8826041	0.4085232	1.638298	-0.45077845	-0.851921	-3.0434654	-0.73943126	-0.33342212	-1.3366426	0.07399352	-0.958622	-1.6126088	-0.47461486	1.359469	-1.4783424	2.3206115	0.91619456	-0.9284388	0.19390911	-0.5724312	0.28115815	0.06445199	-1.8602034	-0.010625392	1.7242098	0.8910149	-0.63157684	0.21554533	0.5309885	0.3939753	0.27989846	-3.4263515	0.5797089	2.040142	1.2572699
592	-1.3660755	2.2863553	3.3575013	-2.2777305	2.590127	2.3019745	2.425119	-0.9858457	0.7185028	1.0421323	0.6240689	2.1297686	0.92361546	-0.027431514	2.5188515	-1.8528893	0.42531252	-2.4716363	0.26379776	-0.9885624	-2.7730947	-1.2599092	0.44717348	2.2353296	2.192514	-1.2008256	-2.62077	-0.45686466	2.3868616	-3.4403238	0.37660462	3.3584342	-1.7346199	-1.540326	-2.1205823	-0.43125647	-0.8465809	0.10509141	0.82337207	-2.0415142	-2.5188735	-1.2790414	1.6458815	-1.8092687	1.2630394	1.4769685	0.21382138	-0.71288854	-0.5567895	1.1734449	-0.22914664	-2.362804	-0.8666772	1.6043139	0.14776948	-1.9163713	0.52738744	0.47998792	1.1310468	-0.41972616	-1.3101289	0.9678386	2.381809	1.3774506
593	0.30628914	1.3926333	2.935031	-1.8482368	1.8558873	1.4724691	1.5516868	-0.066741005	-0.11769526	1.8721447	-0.47051424	0.887435	0.48541284	0.026525773	1.5218418	-0.66490954	1.8563117	-2.7438743	0.7079264	-0.3509636	-1.009958	-0.9276648	0.013599902	1.3675637	2.003578	-0.3864938	-2.781867	-0.75402087	0.4901483	-2.8732982	0.39452368	1.7028321	-0.44635183	-0.87787193	-2.8818328	-0.6498734	-0.28879964	-1.2696822	0.05426321	-0.7613292	-1.4755828	-0.51980245	1.0638306	-1.2268108	1.9580173	0.89307964	-0.9151377	0.09339773	-0.5551498	0.23537329	0.13437748	-1.7020847	-0.079053625	1.5084682	0.8992084	-0.76240367	0.3206071	0.44750088	0.35674122	0.0769888	-2.9096997	0.5827053	1.905206	1.0810859
594	-1.8670903	2.5133398	3.062724	-2.2817771	2.532283	2.3301134	2.7240968	-1.2577997	0.8527119	0.5905828	1.020306	2.3598206	0.97757334	0.122638136	2.7015913	-2.2037044	-0.3471771	-1.9954934	0.027161404	-1.2247313	-3.3456311	-1.3201115	0.68890476	2.4895728	1.9890566	-1.3071908	-2.3276365	-0.3223464	2.7969675	-3.4484768	0.3549903	3.751863	-2.147409	-1.7051424	-1.5988574	-0.37398636	-0.94901323	0.6093288	1.0209957	-2.4434881	-2.570734	-1.4580015	1.6152818	-1.8858207	0.83187985	1.6999207	0.559102	-1.0238935	-0.4856946	1.5503254	-0.4130457	-2.4084458	-0.9957028	1.4392654	-0.1295844	-2.2804165	0.6498407	0.54872507	1.280875	-0.7720425	-0.42977265	0.9788859	2.3642817	1.4349765
595	-0.7796369	1.9798511	3.3006105	-2.127632	2.3993714	2.062799	2.0842733	-0.682933	0.5012013	1.3362843	0.24425784	1.7165579	0.7693762	-0.06017444	2.1583266	-1.4899551	0.95372087	-2.6170735	0.4177071	-0.73439974	-2.1138391	-1.1067095	0.2606753	1.9206847	2.1257617	-0.9489125	-2.6895115	-0.5263839	1.7828988	-3.2235055	0.3535868	2.7997198	-1.2814182	-1.29625	-2.4175034	-0.4982422	-0.6602332	-0.38241473	0.6006571	-1.6030353	-2.213792	-1.0342438	1.5385351	-1.6670145	1.5513264	1.2115875	-0.1794486	-0.41265357	-0.5515421	0.87671936	-0.07138492	-2.165054	-0.65974474	1.5785185	0.38447523	-1.4618083	0.43775445	0.42309678	0.9020275	-0.16973944	-1.9177802	0.85570395	2.2199645	1.292507
596	-3.2188308	3.4322085	3.0217156	-2.8246713	2.7920163	2.8910213	3.73412	-2.0343409	1.3661535	-0.12045189	1.7406557	3.1691494	1.154296	0.3656639	3.6004007	-3.2412195	-1.9920766	-1.4509937	-0.4167359	-1.9460253	-5.181845	-1.7569467	1.1994817	3.2824173	1.8499848	-1.7280055	-2.3150887	-0.18149439	4.143465	-3.9144626	0.17476402	5.223217	-3.3684597	-2.358935	-0.7831616	-0.27967882	-1.3706251	1.9175091	1.4686695	-3.706015	-3.3197033	-2.1828191	1.8543627	-2.378113	-0.019355305	2.3811715	1.3355008	-1.6283554	-0.58352554	2.6904337	-0.51191556	-2.9206314	-1.4087582	1.3219184	-0.7897648	-3.5203528	1.03481	0.8607596	1.6244581	-1.6615885	1.3944242	1.2183473	2.6892958	1.8623116
597	-0.83077484	2.288769	3.5900242	-2.153116	2.7309554	2.2248352	2.3120446	-0.93342626	0.6851844	1.4339378	0.29565156	2.0611074	0.8375765	-0.11677718	2.1915653	-1.7031989	1.1511673	-2.9801257	0.56626594	-0.62450975	-2.1515493	-1.1513487	0.47327614	2.0158436	2.438054	-1.1843027	-2.8654282	-0.49223587	2.144125	-3.3375378	0.32436407	2.813137	-1.3597974	-1.3144842	-2.5366342	-0.6188841	-0.70802146	-0.41044214	0.70814496	-1.9824165	-2.4949598	-1.0158159	1.97552	-2.0318768	1.9560403	1.2655492	-0.18094948	-0.38683453	-0.5080417	1.0163153	-0.13666098	-2.4874034	-0.6251403	1.8482486	0.2983622	-1.3600837	0.34805095	0.54120034	1.0253265	0.045335982	-2.4305224	0.9394206	2.393831	1.5827943
598	-1.0964912	2.205362	3.4278057	-2.1818676	2.637969	2.226778	2.2892532	-0.96009195	0.6914415	1.2130921	0.50275886	2.0014827	0.888	-0.078883	2.3477373	-1.7145759	0.7999689	-2.6906743	0.40872163	-0.79746616	-2.4195027	-1.2145151	0.4390955	2.0936632	2.2867403	-1.156271	-2.677896	-0.48425102	2.1994693	-3.3380742	0.35675764	3.085772	-1.5088568	-1.4171124	-2.2991366	-0.51478934	-0.7891939	-0.13787621	0.795008	-1.9168086	-2.4099827	-1.0973128	1.7363585	-1.803436	1.5221087	1.3573922	0.04119906	-0.51796776	-0.50739866	1.0200406	-0.22500747	-2.365748	-0.75676185	1.725706	0.24398631	-1.6595025	0.44384146	0.49363744	1.0580204	-0.23415875	-1.7923985	0.92699784	2.3115163	1.3945067
599	-1.0640342	2.316084	3.6052544	-2.2061677	2.7823172	2.307118	2.3525994	-1.0143135	0.7243247	1.3271484	0.4559936	2.1356626	0.90206045	-0.108611606	2.354098	-1.7786022	0.9445679	-2.8725154	0.49267232	-0.73929536	-2.407538	-1.2235653	0.47896266	2.1219459	2.4321454	-1.2056266	-2.8243086	-0.48445377	2.2837207	-3.4303493	0.35966915	3.06571	-1.5145774	-1.4335431	-2.4364614	-0.57249963	-0.7670504	-0.22975339	0.79955286	-2.0272872	-2.553787	-1.0804514	1.9362656	-2.005511	1.7444724	1.3551723	-0.012661397	-0.5277159	-0.4845093	1.0418627	-0.21642832	-2.49441	-0.7521185	1.8463182	0.26037455	-1.58884	0.3866328	0.5215876	1.0792457	-0.10669307	-2.130977	0.9654277	2.4026728	1.5064015
600	-3.069955	3.3219008	3.0932236	-2.8134918	2.7831345	2.848844	3.6267474	-1.8746397	1.298164	-0.0016952679	1.6397283	3.1067054	1.1285056	0.33548653	3.5355902	-3.1195192	-1.7827595	-1.544834	-0.37605906	-1.8979934	-5.008179	-1.731286	1.0798757	3.2109332	1.8635564	-1.6657466	-2.370091	-0.2200174	3.96804	-3.9477553	0.21667312	5.1062207	-3.229958	-2.2992194	-0.94771683	-0.27723292	-1.3182259	1.7475718	1.3897053	-3.5181146	-3.2658758	-2.120605	1.8068769	-2.3230891	0.07058993	2.3047235	1.2390251	-1.584256	-0.5950412	2.5330138	-0.47415635	-2.8461132	-1.3941281	1.326247	-0.6832917	-3.4274812	1.0026498	0.79800373	1.5848489	-1.5781943	1.1851809	1.208783	2.6887004	1.8026022
601	-1.2194326	2.266624	3.4379163	-2.212839	2.677761	2.280545	2.3515522	-1.0181704	0.7223505	1.1572493	0.5763316	2.091509	0.9187922	-0.06818484	2.4172223	-1.7803508	0.6824149	-2.6431289	0.3805601	-0.8627987	-2.5650668	-1.2388322	0.47572893	2.1565413	2.301244	-1.1960112	-2.6674411	-0.4690395	2.3124146	-3.383172	0.36890608	3.201703	-1.6049564	-1.4792438	-2.2463765	-0.49746248	-0.82124984	-0.045326576	0.830459	-1.9972016	-2.4700215	-1.1539322	1.7499729	-1.8496063	1.4581589	1.4125353	0.12204489	-0.5952004	-0.50636196	1.0778571	-0.25267702	-2.3931408	-0.8072588	1.7309914	0.21178426	-1.7571551	0.45766062	0.5095883	1.0977843	-0.28726664	-1.6846774	0.950237	2.341811	1.3964845
602	-0.8478401	2.0058084	3.3239489	-2.1787608	2.4224992	2.1001015	2.1287756	-0.6992607	0.5158914	1.3083371	0.2853252	1.7529731	0.7895729	-0.05192008	2.2237148	-1.5264345	0.9005589	-2.6159465	0.39414716	-0.7879543	-2.1954527	-1.1445048	0.26578343	1.9720929	2.13074	-0.97195274	-2.7021418	-0.53323853	1.8374748	-3.2763906	0.36113626	2.8887553	-1.3327643	-1.3348138	-2.3989124	-0.48769426	-0.6903003	-0.32174343	0.6264998	-1.6426595	-2.250972	-1.0701742	1.5259632	-1.6537386	1.5046031	1.2601639	-0.14103472	-0.43292633	-0.56687737	0.90756476	-0.08826736	-2.1845841	-0.6770665	1.5801408	0.36438185	-1.5499088	0.47645295	0.42293143	0.9286604	-0.22198778	-1.8151808	0.86409533	2.2476065	1.299502
603	0.31261674	1.6108776	3.142026	-1.8356879	2.0613482	1.5788214	1.6625483	-0.22695178	0.011509571	2.014405	-0.50279427	1.1654009	0.5328121	0.039511994	1.5104582	-0.73451316	2.0525613	-3.0521815	0.8483983	-0.2659744	-1.0363919	-0.9020073	0.1838922	1.3740698	2.2717755	-0.5317846	-2.873664	-0.7344935	0.67505413	-2.8559523	0.4184993	1.6212195	-0.45932627	-0.85015994	-3.023336	-0.74211645	-0.33709612	-1.3227246	0.07378558	-0.98329437	-1.609174	-0.4687532	1.3945863	-1.5042515	2.334625	0.9060398	-0.9093713	0.17756662	-0.56064004	0.2903818	0.051994175	-1.8596295	-0.016436845	1.7261668	0.88350785	-0.61333495	0.1917178	0.5324888	0.39412755	0.30191365	-3.4338872	0.5702051	2.0367098	1.2567354
604	-1.5949137	2.433727	3.3318882	-2.3233247	2.6506774	2.3772423	2.5757518	-1.1297771	0.78879255	0.9090306	0.784233	2.2801673	0.9624926	0.011566086	2.6287832	-2.0036862	0.16759631	-2.3568823	0.1997884	-1.105629	-3.046979	-1.3124973	0.5571445	2.3615465	2.1835966	-1.280515	-2.5667713	-0.4197694	2.609154	-3.4984498	0.39002925	3.5719109	-1.9140389	-1.6508356	-1.9768766	-0.41729954	-0.9005121	0.29172444	0.9056888	-2.2284606	-2.6039703	-1.3797218	1.6967108	-1.8907361	1.1379565	1.5993369	0.36751378	-0.8504423	-0.5372782	1.3210161	-0.3222705	-2.417285	-0.94241804	1.598458	0.05748453	-2.105021	0.57447857	0.512491	1.2093334	-0.53814894	-1.0646322	0.9982447	2.4149032	1.4166068
605	-5.156867	5.159163	3.094948	-3.9829857	3.583515	3.8997915	5.705586	-3.572585	2.096803	-1.1334683	2.694155	4.429784	1.4453862	0.6809906	5.2711353	-5.0304413	-4.344502	-1.0491115	-0.95902956	-3.063118	-8.082559	-2.7609296	2.1966038	4.71881	1.8533767	-2.3771632	-2.7859387	-0.027368998	6.5434747	-4.8875	-0.14183211	7.5896606	-5.245049	-3.4392722	0.36281776	-0.32553375	-2.1016061	3.8792164	2.2601647	-6.0722	-4.650187	-3.5827239	2.5579915	-3.498245	-0.9997774	3.7072015	2.508967	-2.4316888	-1.083664	4.7952633	-0.6726215	-4.112593	-1.8822472	1.4812931	-1.7978958	-5.530113	1.8226676	1.3857692	2.3057172	-3.164914	4.0116673	1.4017816	3.418605	2.7867305
606	-1.1884453	2.263304	3.5055876	-2.2200859	2.6685185	2.2848475	2.3206458	-0.96190345	0.7212067	1.2277334	0.5161467	2.0868835	0.8976568	-0.08433805	2.398175	-1.7808781	0.7283721	-2.687148	0.38491762	-0.8391912	-2.5404286	-1.2070645	0.41744053	2.1365848	2.305252	-1.1792145	-2.6992157	-0.47475973	2.2634904	-3.3939996	0.3577987	3.1682138	-1.5785636	-1.4608998	-2.304335	-0.5071727	-0.78739345	-0.09758364	0.7924814	-1.9485165	-2.4904	-1.1390733	1.7797267	-1.8835781	1.5227982	1.3704399	0.07131648	-0.6082785	-0.5198287	1.0647521	-0.19998588	-2.3913937	-0.81940913	1.7008835	0.22516227	-1.7040997	0.43653417	0.47828567	1.0805681	-0.23019522	-1.7405477	0.96212673	2.3628218	1.4171083
607	-3.3698068	3.5238101	3.0165875	-2.9109867	2.8076658	2.955609	3.848532	-2.106106	1.4046426	-0.19285616	1.79482	3.2581859	1.1687297	0.3938326	3.717017	-3.3615463	-2.2078128	-1.377133	-0.47524375	-2.0373957	-5.409617	-1.7948776	1.236343	3.3820348	1.8209553	-1.7615165	-2.3268328	-0.1652338	4.2830424	-3.9753695	0.14946678	5.394051	-3.5176635	-2.4360957	-0.6905514	-0.2639448	-1.4207151	2.0731888	1.505276	-3.8507857	-3.4137704	-2.2895105	1.8793871	-2.451379	-0.13023001	2.4522228	1.4146422	-1.7129933	-0.6218865	2.8379445	-0.493217	-2.972238	-1.4616625	1.285427	-0.86103797	-3.6647396	1.0923487	0.88575196	1.6531081	-1.7760724	1.635809	1.2343767	2.734642	1.9052997
608	-1.9064511	2.5231936	3.2041268	-2.408973	2.5716329	2.4276655	2.7512841	-1.1587784	0.84651667	0.67507017	0.9607096	2.424336	0.9911544	0.099048644	2.8158388	-2.218165	-0.3346216	-2.0585198	0.004568957	-1.3000252	-3.4579597	-1.3556707	0.5826214	2.5399814	2.012854	-1.3012799	-2.455121	-0.36929542	2.8081534	-3.6038666	0.36737877	3.8851638	-2.1994	-1.7544078	-1.7166157	-0.3382892	-0.96247023	0.60406196	0.97629553	-2.4026494	-2.6845796	-1.5231041	1.596853	-1.9307779	0.82766205	1.711368	0.5412419	-1.0757864	-0.55203605	1.5586314	-0.33404586	-2.423688	-1.0620947	1.4183958	-0.09271443	-2.3662229	0.67799735	0.507044	1.2848194	-0.79225844	-0.4241765	1.0276523	2.4726834	1.4375906
609	-1.8131474	2.4952328	3.1791015	-2.3363366	2.5796614	2.3800397	2.6881585	-1.195415	0.83361524	0.704246	0.94300264	2.364838	0.9826041	0.08318645	2.7235627	-2.155445	-0.21010295	-2.1060271	0.06463355	-1.2186413	-3.307344	-1.3242788	0.6217153	2.47233	2.0509992	-1.2986972	-2.4280732	-0.36496854	2.7551794	-3.5115738	0.37250984	3.753708	-2.1041064	-1.7101116	-1.733411	-0.36987007	-0.9424632	0.5226621	0.9740952	-2.3741517	-2.6129544	-1.4565325	1.6368399	-1.9101584	0.90868694	1.6773952	0.50983953	-1.0006317	-0.5200779	1.4940884	-0.36560455	-2.413865	-1.0146317	1.4745119	-0.06371699	-2.256421	0.6374827	0.5209059	1.2652252	-0.71634036	-0.6007526	1.0006881	2.4146008	1.4281774
610	-1.1197268	2.34632	3.6168466	-2.20343	2.7924802	2.3266451	2.3588054	-1.0365947	0.74330646	1.3124167	0.48206544	2.196282	0.9113143	-0.1022689	2.359245	-1.8140178	0.88972986	-2.848395	0.4871543	-0.7556779	-2.4630413	-1.2033415	0.49173164	2.1380363	2.447031	-1.2230426	-2.8040297	-0.46439347	2.3244302	-3.4307718	0.3634858	3.088605	-1.5552392	-1.4514955	-2.4113157	-0.5682223	-0.7681763	-0.20052023	0.80616385	-2.0618458	-2.5782497	-1.095475	1.9699206	-2.050278	1.7401642	1.353871	0.014858976	-0.57580423	-0.47693688	1.0689329	-0.21776018	-2.5052147	-0.78079164	1.8385	0.2458666	-1.59709	0.37098885	0.5230741	1.0909733	-0.09620924	-2.1014445	0.97541815	2.415611	1.510234
611	-2.629974	2.9810026	3.1692867	-2.6702576	2.68785	2.6570923	3.2701423	-1.5319307	1.1006575	0.2585929	1.3884356	2.853477	1.0693129	0.28102785	3.2457273	-2.7718375	-1.2502689	-1.7021159	-0.24635619	-1.706704	-4.4292226	-1.5817006	0.82176805	2.9734263	1.8912971	-1.4787978	-2.3935509	-0.26478478	3.4564738	-3.861566	0.30830067	4.644602	-2.8280292	-2.095593	-1.2642272	-0.29106683	-1.1686373	1.2972881	1.2101932	-3.0429811	-3.0207896	-1.9031972	1.6862855	-2.141755	0.32136714	2.066451	0.97524464	-1.4323442	-0.5680975	2.1137984	-0.42126536	-2.658472	-1.2833276	1.329838	-0.43914658	-3.0620146	0.89498127	0.66115993	1.4582593	-1.2995578	0.6381789	1.1286677	2.6139407	1.6346079
612	-4.7800345	4.7936773	3.039383	-3.649578	3.3910823	3.680668	5.2826805	-3.3324585	1.965378	-0.9488926	2.554098	4.137184	1.4167376	0.61319673	4.8943653	-4.646724	-3.8377717	-1.1031936	-0.8334708	-2.7813482	-7.4343824	-2.5360856	2.045851	4.370346	1.8600876	-2.288243	-2.6169503	-0.05753416	6.080052	-4.576942	-0.101661295	7.07087	-4.845034	-3.1922917	0.21348566	-0.30674475	-1.9700363	3.4933815	2.126341	-5.6176515	-4.3450236	-3.23418	2.4178867	-3.2743979	-0.78366	3.4223382	2.3015537	-2.241823	-0.9353351	4.342583	-0.6841583	-3.8495045	-1.7815254	1.4746165	-1.6108464	-5.0730424	1.6531571	1.2974463	2.1604404	-2.8248446	3.3965454	1.3653901	3.2218676	2.577366
613	-1.0430278	2.306111	3.5687475	-2.1642928	2.7541053	2.276586	2.3183935	-1.0137866	0.7195741	1.3175576	0.4484291	2.1399195	0.891536	-0.101852454	2.2991955	-1.7713288	0.9362653	-2.8446395	0.50258	-0.7151119	-2.3694777	-1.1781818	0.4893635	2.0948071	2.423969	-1.2005594	-2.7826796	-0.4602731	2.2566712	-3.3778443	0.3545239	3.0024157	-1.4965577	-1.4064881	-2.4138339	-0.5755549	-0.7506075	-0.24964263	0.7886185	-2.0246305	-2.522445	-1.0641861	1.9539256	-2.0169737	1.761809	1.3162524	-0.02563034	-0.53149015	-0.46654493	1.0419668	-0.20831344	-2.4827862	-0.74402976	1.8284755	0.25981784	-1.5266659	0.3606955	0.52273095	1.0685673	-0.06929253	-2.1536973	0.9556088	2.3789086	1.5008262
614	-3.8835576	3.9464314	3.001017	-3.1374776	2.975605	3.1913707	4.3151617	-2.5354207	1.6006144	-0.45935553	2.074728	3.561499	1.2578747	0.47430187	4.1033587	-3.79995	-2.8069875	-1.237474	-0.61030835	-2.293888	-6.111757	-2.011734	1.5117857	3.708054	1.8191297	-1.9528635	-2.378635	-0.11771814	4.897707	-4.137958	0.058601305	5.9593625	-3.9853053	-2.6965268	-0.34254482	-0.26182112	-1.6122657	2.581146	1.7162987	-4.4578943	-3.7236924	-2.6016657	2.0624325	-2.7371402	-0.3792386	2.7629669	1.735605	-1.9165096	-0.71414363	3.3515096	-0.55389917	-3.24959	-1.5872792	1.3293376	-1.1314424	-4.134149	1.2781732	1.0210452	1.8169968	-2.1267216	2.2728798	1.279949	2.885329	2.113702
615	-1.3335265	2.3154275	3.445477	-2.2582958	2.676457	2.3281615	2.4043677	-1.0288156	0.7434483	1.1130831	0.61978185	2.1615424	0.93346554	-0.056719635	2.4878564	-1.8422482	0.54915	-2.5790212	0.32965487	-0.93615216	-2.7161965	-1.2532529	0.47206002	2.213337	2.282567	-1.221017	-2.659162	-0.45940298	2.3952768	-3.4335694	0.3754142	3.3170323	-1.696289	-1.5364078	-2.197416	-0.46814564	-0.8404557	0.041719552	0.8387639	-2.0459676	-2.531736	-1.2264382	1.7390369	-1.8796717	1.3791862	1.4523324	0.18797645	-0.6807216	-0.52570575	1.1396301	-0.24797516	-2.3998566	-0.86192036	1.6900238	0.17668413	-1.8558555	0.4813447	0.50268626	1.127033	-0.3428281	-1.5273497	0.97606105	2.3815348	1.3976564
616	-2.453279	2.8654568	3.1648467	-2.5909407	2.6568718	2.5881379	3.136151	-1.443672	1.0386691	0.3468977	1.2975225	2.7470398	1.0522493	0.24655971	3.1241534	-2.6344006	-1.0342525	-1.773435	-0.18789884	-1.6010537	-4.1824894	-1.5202116	0.7666011	2.8640158	1.9133408	-1.4355421	-2.3867302	-0.28199774	3.2967987	-3.7836761	0.32823092	4.441124	-2.6713567	-2.003965	-1.3599428	-0.30320615	-1.1154921	1.1310726	1.1575341	-2.8878698	-2.9248455	-1.8054414	1.6582087	-2.082956	0.44417882	1.9742911	0.8740895	-1.3479936	-0.55699444	1.9803967	-0.4092707	-2.5952172	-1.2254287	1.3501221	-0.3603939	-2.881938	0.8390766	0.6216869	1.416143	-1.1702064	0.38742238	1.0963215	2.5677888	1.583088
617	-1.4666373	2.3807878	3.3606231	-2.2811496	2.6572483	2.346519	2.5029879	-1.1006727	0.76738966	0.9883894	0.7197113	2.2111914	0.95029813	-0.019307476	2.5595403	-1.9209018	0.35136357	-2.4547665	0.2591493	-1.021563	-2.8834038	-1.2952507	0.53699964	2.287271	2.2254324	-1.2631221	-2.5982018	-0.43926564	2.5212708	-3.4515142	0.38210857	3.450222	-1.805154	-1.5974065	-2.0639448	-0.4436514	-0.87820464	0.18053639	0.88567185	-2.1501892	-2.5544143	-1.3060683	1.7157693	-1.8637418	1.2440928	1.5407677	0.29374093	-0.7554031	-0.52433556	1.23552	-0.30766112	-2.407669	-0.8905276	1.6539811	0.10865006	-1.9904655	0.5311473	0.5122518	1.1738803	-0.45289	-1.2834032	0.9866357	2.3847845	1.410731
618	-3.5477283	3.6532757	3.02557	-3.014758	2.8504243	3.0448852	4.001326	-2.2085493	1.4624974	-0.27345082	1.8715734	3.3713539	1.195299	0.41808504	3.8664582	-3.509089	-2.4345405	-1.3189803	-0.5344581	-2.1420329	-5.6815314	-1.8599639	1.2962483	3.5047116	1.8059169	-1.8189746	-2.3572664	-0.15286276	4.472857	-4.0605946	0.11595149	5.6110725	-3.6906319	-2.5315802	-0.59731895	-0.25010866	-1.4869097	2.2480543	1.5604489	-4.0355773	-3.5349677	-2.4140992	1.9265748	-2.5483224	-0.2401825	2.5422294	1.5137572	-1.8024578	-0.66147333	3.013483	-0.48513958	-3.0544758	-1.5232013	1.2701876	-0.94430315	-3.837347	1.1579218	0.92041856	1.7016532	-1.9074055	1.8767161	1.2629026	2.7963467	1.9674388
619	-1.0885156	2.244804	3.5423741	-2.2090962	2.6792989	2.2846239	2.2900298	-0.9274161	0.67887914	1.3123529	0.42878437	2.074944	0.88334936	-0.090401806	2.3561988	-1.7317748	0.84188825	-2.7443135	0.43638587	-0.7939559	-2.4466667	-1.1856359	0.39806467	2.1004314	2.3399029	-1.1392572	-2.7676387	-0.49191707	2.18914	-3.403565	0.3662274	3.0788174	-1.5253686	-1.4382912	-2.4030373	-0.52518016	-0.74816716	-0.20641752	0.7446837	-1.9152563	-2.4944875	-1.1046392	1.8086786	-1.941484	1.6258696	1.3349129	-0.0075449497	-0.5792662	-0.5118827	1.0226415	-0.17314008	-2.3923445	-0.7895886	1.7380226	0.2863656	-1.6236427	0.39818788	0.48122257	1.0345101	-0.15910591	-1.9587436	0.95993817	2.371278	1.4232845
620	-2.6688032	3.0793471	3.1298773	-2.6011074	2.7630806	2.6735547	3.3360806	-1.7260681	1.1609137	0.20629153	1.4823011	2.8617897	1.0961617	0.27047703	3.230863	-2.8101068	-1.2281626	-1.7314779	-0.20336205	-1.6602671	-4.4224343	-1.6144812	0.9816876	2.973862	1.9539407	-1.5563041	-2.358007	-0.24628884	3.586587	-3.7820363	0.27443016	4.6322474	-2.8367186	-2.110837	-1.1910875	-0.33803505	-1.2054459	1.332956	1.3028412	-3.1726594	-3.0057578	-1.8724542	1.7781842	-2.1737773	0.37060124	2.120952	1.0280133	-1.37458	-0.5085471	2.1673672	-0.5304023	-2.7286592	-1.2420622	1.44676	-0.48201925	-3.0534134	0.8754475	0.7316449	1.4966457	-1.2848155	0.53520024	1.1282619	2.5660684	1.6932412
621	-5.1902943	5.1431975	3.0481489	-4.091174	3.529088	3.8569038	5.7197804	-3.4653814	2.0695124	-1.1709911	2.6511872	4.4557285	1.3881087	0.72626364	5.306994	-5.0934777	-4.5608225	-0.9619274	-1.0432643	-3.1875303	-8.220198	-2.747191	2.1214395	4.8009872	1.7407244	-2.3054738	-2.7967236	0.0148926675	6.515883	-4.966781	-0.12986124	7.6413717	-5.3229427	-3.4886518	0.38056338	-0.2971564	-2.0911458	3.9646046	2.221293	-6.083296	-4.706137	-3.7033885	2.5126653	-3.4797575	-1.1400896	3.698917	2.5107064	-2.502105	-1.1435457	4.868946	-0.5938883	-4.103287	-1.9112234	1.3663404	-1.8384901	-5.6136413	1.8601673	1.3421713	2.2871618	-3.2648973	4.381499	1.3682381	3.465583	2.7881615
