	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
267	-0.45026842	0.035311006	0.9759288	-1.6111567	1.3849773	1.5083928	-1.0212913	-1.2131755	-1.1540035	-0.9829298	0.8374461	0.7036072	0.69024265	-0.42091736	0.2522522	1.0191176	-0.18573874	-0.9186389	-0.10358088	-0.5354393	0.100747	-0.21769956	-0.054006226	0.9488456	1.6596359	0.050015505	-0.07841119	-0.6434044	0.45947826	0.6338534	-0.28836605	0.83799344	-0.4459753	0.075768635	-0.608287	-0.5096599	0.18363719	1.8186779	1.6218511	0.7542368	-1.1604962	-1.4027677	-0.89661324	0.21150514	0.9884576	-0.7214202	0.92466694	0.17242584	-1.2050083	-1.5753055	1.6176419	0.61158913	1.3907691	-0.37386128	-1.5632116	-1.504972	1.03915	-1.5407323	-0.059276473	1.1009184	0.1225034	-0.8028529	-1.9323027	1.4535123
268	-1.0539283	-0.0532771	1.3894994	-0.23511305	0.6204404	0.15250646	-0.8443731	1.2569845	-0.51492274	-0.20130077	-0.080256335	0.09320807	1.5276879	-1.2585131	0.74632967	1.740965	-0.55018723	1.1799701	-0.23251328	0.37216106	0.92488724	-1.6979121	-0.059015293	1.2743151	0.48827043	-1.4216264	-0.71314365	-0.90239877	0.8624323	-0.44522834	-1.3993167	1.0677327	-0.5564386	-0.06272986	1.1251123	0.32169232	0.5683418	-1.1286446	0.08906785	-0.8869323	0.42866993	0.109326385	1.84861	1.2075613	-0.71857363	0.897476	1.234217	-1.8215767	-0.6769541	-1.4149382	-0.7199304	-0.22064622	0.7120133	-1.3498191	0.32178113	-1.4106089	1.379366	1.2284214	-0.5079779	-0.16559245	-1.0901345	-1.6428702	1.3903883	-0.50272363
269	-1.2418952	0.69946945	0.43177024	-0.91845757	-0.7394272	-1.0971713	0.44237468	-0.38635898	-1.6466436	0.19517569	-0.21255763	-1.0030463	0.036136426	1.6454842	0.9114194	-0.29343158	-0.89063585	0.82859516	-1.0713189	2.0198026	0.58115697	0.5912366	-2.230119	1.2703042	-1.9995842	-0.86721057	-0.20243216	-1.3081869	0.5998382	0.014173243	-0.2757834	-0.15817516	-0.6032837	0.9003454	0.90099424	1.4032334	-0.20695278	-1.7409151	0.7758641	-0.009576879	0.95889765	-0.34129006	0.10441119	0.84646416	-0.0826074	1.5387515	-0.91447604	0.63825095	-1.1972294	0.36540926	-1.9192185	0.85850304	0.49015284	0.1077569	1.3528705	1.3736849	-0.15760022	-1.3790731	0.6634063	1.0663141	0.69904035	-0.73741776	0.6055853	-0.08155945
270	-0.31032607	-0.13148129	1.2205677	-0.9776078	1.3476356	0.5625277	-0.48828158	-0.69293314	-0.40761715	-1.4493334	0.774005	-0.19914362	0.0615286	-0.17281947	-1.5410548	1.4504089	-1.1230099	-1.173105	1.0736306	-0.6128258	-0.52827346	-0.8599628	0.85163337	0.37337267	1.1102355	0.27563065	0.25958413	0.80838746	0.22786137	-0.24641639	0.078881405	0.29973122	-1.097368	-0.019278895	0.2199175	-1.1448576	0.4621329	0.8704775	0.99693805	0.22938138	-1.9077395	-1.2720863	-1.6220278	0.60344213	1.1261024	-0.61351204	0.65946734	0.9559104	1.3031353	-1.6424655	2.5353389	0.7193542	1.9764422	-0.01861307	-0.37163657	-1.117649	0.9050066	-1.3086023	0.38364372	-0.33415622	-1.1637716	0.05176267	-1.369065	1.1574035
271	0.3907713	0.44919926	-0.24609475	-0.64255595	-1.1234442	-0.7164198	-0.8113839	-0.6436176	0.121530704	1.1222836	-0.117886305	1.2274215	0.97661644	-1.1710138	1.5610448	-0.72390836	0.07943425	-0.83919907	-0.87232953	-0.77057236	-1.2670553	0.78230166	-0.5278168	0.9166834	-0.011881536	-0.11843507	0.70899135	-0.80841136	-0.91035897	1.2974862	0.18129633	1.5147406	0.22294539	0.6987345	-1.8779169	-0.7580638	0.56719005	2.1331844	-1.6784177	-0.5536588	-0.69872606	-0.035315342	0.7443227	1.3112798	0.57207453	1.0548688	1.8479341	0.47861028	-0.6798686	-0.31553864	0.44772002	1.6478779	-0.96151847	0.7623793	-1.4022222	-0.22678111	-0.2950534	-1.5835387	-0.32774144	1.7019899	0.81886727	0.28215382	-1.7797629	-1.0993829
272	-0.4572621	-0.21854058	0.2143366	-0.0028249687	0.44725576	-0.09682468	-0.8253122	-0.69383335	-1.9371121	-0.4243308	1.0572166	-1.3193064	-1.4801266	2.0689592	-0.34575593	0.42286378	-1.3844173	0.9005725	0.8545481	-0.5350297	0.5593974	-1.5086322	-1.5435728	-0.21702598	-0.44574693	0.849487	-1.6007334	0.10495955	1.6599486	-1.3141518	-0.8804353	-0.744002	-0.9242651	0.6164842	1.4722354	0.7702282	-0.46879187	0.4330362	2.255949	0.32709485	1.7624711	1.313385	-0.79799366	-0.9016334	1.6322738	-1.33825	-0.36619836	0.36011675	0.65519094	-0.52913076	0.9055305	1.6031575	0.1757998	0.74186724	0.37721828	0.8382689	-0.528782	-0.24247302	-0.35516044	0.69637126	0.011676423	-0.75922126	-0.663983	-0.19953185
273	-0.74517906	0.521803	-0.53909844	0.9754515	-1.0453827	-0.9548067	0.38039905	-0.8842435	0.058084942	0.30180684	0.3447999	0.17034352	-0.9522621	0.6477149	0.9577508	-0.67321324	-0.5027314	1.7943926	0.45358038	1.8279381	-1.2648463	0.025155488	-1.4108617	0.83694637	-1.1741701	-1.0435576	-0.20060904	0.58213097	0.51009524	0.20196623	0.7496577	-1.0133361	0.858652	0.26277405	1.2152736	1.746077	-1.2469248	-1.2700616	-1.0459708	-0.5488843	2.012328	0.7443339	1.5608832	-1.0388807	-0.26268992	1.4390304	-1.1028839	-1.0604326	-0.8874018	0.61440367	-2.1178818	0.53090066	-1.1239136	0.6906949	1.0086653	0.7214438	-1.4807981	-1.012347	0.10639322	0.28328827	1.4594172	-0.39875424	0.18521439	0.23916537
274	-1.1114318	-1.1242394	0.031583574	-1.3946259	0.8873641	-0.6464457	-0.17372912	-0.6106419	-1.6451095	-0.60886973	0.7844567	-0.58081424	-1.5391961	1.378884	-0.56561285	-0.5149676	-0.60707456	0.8528284	1.3282454	0.094528	0.30657953	0.610456	-0.6650743	-1.509151	0.32105893	1.418151	-0.37154996	0.38071567	1.419053	-1.1822618	1.0673147	-0.9196498	-0.58411026	1.1981708	0.67193425	1.5137155	-0.8022489	-0.13579595	1.4481823	0.25638482	1.208429	1.0132066	-1.6288502	-1.6496857	0.86903757	-1.3208209	-1.5964593	-0.04933333	0.24282146	0.8504439	1.8005276	0.9393572	0.27996862	0.9351915	0.5863319	0.4292285	-1.0640073	-1.4084153	-0.021533214	0.68887144	1.1279259	0.28351054	-0.81167644	-0.37572506
275	0.47711676	0.45727155	-1.7660118	1.1645111	-0.8924091	-1.0460436	-0.25049698	0.17487001	1.5796906	-0.44478095	0.27238157	0.6140999	-1.9083896	1.1615784	-0.6079749	-1.6643207	-0.6522339	-0.4702909	0.2724956	1.0791353	-1.2245541	-0.88929796	-0.012416485	-0.6795608	-0.18540491	-1.2742419	0.62752163	1.0765194	0.97463423	-0.5384304	0.30031544	-0.7941973	-0.018452795	-0.11264804	2.2169864	1.3526092	0.79184616	0.4656627	0.84313047	0.21042825	1.5354303	0.19625978	0.51455456	-2.2817535	-0.34876862	0.50143653	0.025965545	-0.41376096	0.117211975	0.75077033	-1.0204734	-1.082773	-1.2230173	1.5337741	-0.5210996	0.97881544	-1.1575449	-0.39552796	1.0249193	0.27605018	-0.9138854	-0.7284618	2.187789	-0.18418978
276	-1.4246584	-0.78730404	1.0489014	-0.902045	-0.9066589	-1.114771	0.70764995	-0.30159318	-0.7155178	0.14174029	-0.3332409	0.64415115	0.23264474	1.2711756	1.3837783	0.07342903	-0.021059457	0.8225566	0.56369203	1.8150519	0.8166542	0.6389688	-1.2403326	-0.59728366	-1.5809441	-0.89350754	0.3417883	-0.8920287	0.2800734	-0.2015753	0.9912832	-0.47663268	-0.27780434	0.033205304	1.1798488	1.871261	-0.49670908	-1.8461379	-1.0212566	-0.31396043	1.5461086	0.23580366	0.84646946	0.6520927	-0.28872138	1.4659745	-0.8434236	-1.668593	-1.6236268	0.9369331	-1.8650185	0.9191158	-0.65028965	1.1017469	1.0092522	-0.07843892	-1.1601919	-1.6935388	-0.102741405	0.42348108	0.8702077	0.04543548	1.3552713	0.054394186
277	-0.55913967	-0.05201311	1.3185936	-1.2382116	1.4078952	0.69782615	0.01433736	-1.0822943	-0.73810977	-0.48868033	-0.8182534	0.7907485	1.1439852	-0.5245033	0.06153037	1.0620785	-0.16963933	-0.8071487	-0.41702607	-1.3450843	-0.36177891	0.5359185	0.9170889	1.2884271	0.47686076	0.7298783	-0.2299523	-1.4153326	-1.6339595	0.45965543	0.073659435	1.9470114	-0.8009207	0.60009533	-1.1383548	-1.180289	1.3829393	-0.045228004	0.90274054	0.102368556	-1.5431753	-1.1058831	0.19721596	1.0379009	-0.48685634	0.023505619	1.1797588	-0.03370993	-1.5064942	-1.4118204	1.300008	0.71772575	1.5666687	0.654018	-1.168212	-1.1468195	0.87151587	1.098144	-0.91645443	0.506008	-0.8020393	0.7100819	-1.8492556	1.2334329
278	-0.39897832	0.75744784	-1.3674489	0.52839184	-1.8975205	-1.1140106	-0.41012543	-0.2700792	0.26366517	-0.26764116	0.55612534	1.463639	-0.23460141	-0.61219305	0.8816103	-1.3997016	-0.40449482	-1.232455	-0.9757239	1.1113632	-1.7298347	0.93437624	-0.9113534	-0.2954985	-0.56510556	-1.212993	0.9850511	0.09351025	-1.8307017	0.6424784	0.1340364	-1.1482309	-0.07607288	1.1543586	0.20185214	1.1799973	0.062184747	2.0174553	0.4428346	-0.00585806	0.9274964	1.1192362	1.1164758	-0.73493093	1.2187314	1.7921925	1.2481836	0.40908396	0.57146233	0.7405958	-1.1145766	0.5280706	-0.73529303	1.7741946	-1.1210159	-0.017587429	-1.0091833	-1.8117905	-0.05687023	0.6135757	-0.3020507	0.8931768	-0.87836623	-0.16109519
279	-0.697323	0.41753992	0.9449163	-0.634232	0.4253153	0.8747844	-0.71526957	-0.40222657	-0.80852884	-0.8503532	-0.017329061	0.16180211	-0.50953436	-1.2027242	-0.15759528	1.4852486	-1.5403851	-0.11971099	0.7121962	-0.3318374	-0.74252576	-1.2178019	0.5715787	1.0316339	1.4065373	0.09763886	0.20107536	-0.01608735	0.16566491	-0.75743204	-0.8061695	-0.37066194	-1.7277944	-0.37773934	0.9422888	-0.08477122	0.49582815	0.69437987	1.7288897	0.13225326	-1.6166705	-1.0576868	-0.94714195	0.27500716	1.0926939	0.02121587	0.38987717	2.2377257	-0.28613767	-0.90014046	0.48566318	-0.8400727	2.5727613	0.14240375	-0.6703938	-0.059147816	1.936128	-2.4926105	1.0853097	-0.16623683	-1.3253211	0.64768755	-0.010332428	1.0804728
280	-0.56674284	-0.99417037	1.8184025	-1.0601752	2.1023142	1.1622277	0.3541895	-0.7357676	-0.71059376	-0.52950674	-0.21371943	-0.4127409	1.1856844	-0.15445012	-1.5360223	1.4465796	-0.058603793	-0.8845312	0.28578115	-0.7410912	1.457417	-1.0275311	1.7628185	0.5047632	0.76668835	0.5588135	0.13221376	-1.1275645	1.2538382	-0.43249416	-0.77106106	0.82202953	-0.9227294	-0.09591001	0.59088445	-1.4677368	1.184955	0.22782776	1.2584379	-0.34206635	-1.2618479	-1.1122727	-1.1643902	0.1528308	0.047873735	-0.7082406	1.0501676	0.0060818875	0.4790835	-1.4818166	1.3665372	-0.19692166	1.7349871	-0.9418977	0.082776316	-1.3435051	0.9833588	1.2346499	-0.5074203	-0.18473029	-1.5036877	-0.12302822	-0.9872787	0.27674368
281	0.7495902	0.0675794	-0.5079863	-0.77176106	-0.15426818	-0.38944602	-0.9245541	-1.1815346	-1.001554	-1.1315297	0.4036065	-0.85053504	-1.012431	0.19296913	0.2516847	1.0609465	-0.9928081	-0.5806335	-0.38195258	-1.0969602	-0.72798604	0.67271286	-1.4534327	-0.26270136	-0.64577615	0.9939855	-0.18379787	-0.6023676	-1.2612512	-0.20646852	0.84555966	0.17176996	-0.49318928	1.295977	0.47612438	-0.4426497	-1.0024012	1.001119	2.1248336	0.88113135	-1.2444414	-0.13926797	-1.5450592	-0.8864947	1.3788686	-0.5725737	-0.18898404	1.7399403	1.1002073	-0.3793058	2.0779057	1.2680869	0.9204182	1.5020676	-1.1205796	0.26136675	-0.19973367	-0.75389224	1.2794529	1.186	0.8107978	0.52366436	-1.708135	1.7853099
282	0.2527105	-1.5869781	1.396533	-0.15979044	1.5520766	0.8915368	-0.02821436	0.48130065	-0.39706352	1.5094764	0.01390159	-1.5165561	-0.6413391	1.0263929	-0.7520156	-1.0309507	0.90025175	-0.14696966	-1.0542976	0.7606594	1.3321435	0.4214492	1.4545856	1.0143608	-0.66162133	0.6951639	1.1990409	-0.22830161	1.3727078	0.476648	0.654043	0.86808175	-0.5514636	-1.6319814	-0.6415847	-0.58820295	1.2312249	-0.8268323	-1.2017162	-0.24554105	-0.4516847	-1.5129199	-0.40182135	-0.20152634	-0.9030545	-0.6387007	0.056697782	0.9382001	-1.9128186	0.20512038	-1.2350161	-0.2525247	-0.66452265	-1.535093	2.0587406	0.7331996	0.7938521	0.9697245	1.1261917	-1.8552192	-0.6151599	0.10684902	-0.382835	-0.078236245
283	0.41177458	-0.8179086	1.6900797	0.5101486	2.1190774	0.67430115	0.64665174	1.3211967	0.96438515	0.6368004	-0.05775644	-1.3731526	-0.601585	0.54766154	-1.9118631	-0.028256461	1.5252417	-0.85368973	0.3486805	-1.0839809	1.7663643	-1.131219	1.2793348	-0.7089522	1.1713336	0.52073216	0.018001148	1.0437825	1.5849096	-0.80641824	-1.1034184	-0.4324652	0.65203387	-1.573925	0.03311404	-0.87412196	1.0681639	-0.03519861	-0.49148583	-0.38171577	-1.0651313	-0.38373566	-0.55799377	-0.6925991	-1.4260904	-1.0104244	0.8439152	0.10259938	1.038818	-0.7064136	0.9769748	-0.9510491	0.4103023	-1.2603661	0.97246957	-0.4242806	0.72518754	0.62287873	-0.2704429	-1.9483062	-0.64217746	0.43796092	0.0077048014	-1.0615058
284	-0.13330473	-1.8116435	1.4360423	-0.25097182	1.6193681	0.24781775	1.0092463	-0.023174288	-0.2590135	1.2971013	0.13757607	-1.2582632	-0.3921526	0.8982117	-0.6772626	-1.1392668	1.364	0.3047589	-0.37023526	0.741411	1.3494262	0.27810478	1.8064578	0.5458895	-0.33868802	1.0658056	1.1909118	-0.048651017	1.6292746	0.16294238	1.1154269	0.07278141	-0.34581646	-1.935833	-0.34671858	-1.1377605	1.4468491	-1.7683753	-0.9378548	-0.73494714	-0.15963306	-0.949312	0.14294915	-0.29221752	-1.1252865	-0.78607005	-0.42568016	0.20020702	-1.5619167	0.51585203	-0.7970558	-0.34169415	-0.24508426	-1.49831	1.8447541	0.22116736	0.88368654	1.1841779	0.70141083	-1.6159464	-1.1416548	-0.1973363	-0.3951157	-0.010633546
285	-1.4164234	1.4768512	0.24431267	0.44317833	-0.5262801	-0.89684045	-0.45816746	0.5942148	1.0255213	-0.19258462	0.8011911	0.03145816	0.16688149	0.07959509	0.48617342	0.998592	-0.57933384	1.5390244	1.4087982	0.38317743	-0.39079872	-1.5403743	-1.9142874	-0.76823866	-0.89595383	-0.6479675	-0.88677716	1.5983412	0.5686972	-0.92097545	-0.7397662	-0.6350366	0.09559936	1.4068075	1.1264169	0.72655535	-1.4903287	-1.0443722	-0.22446477	-0.3262732	1.4888775	1.1647134	0.39339244	0.4247531	1.0010605	0.5025334	0.37577522	-1.6519722	0.9961584	-0.9686011	-1.5468352	1.1045146	-1.0591469	0.70000184	0.4991483	0.6785424	-1.6666591	-0.18293725	-1.54504	-0.7744375	2.0671806	0.23792867	-0.06329926	-0.83818406
286	-0.24606252	0.9245427	0.020413253	-0.49272594	-1.42836	-1.1391399	0.41798055	-0.15533753	-0.7940047	-0.3828815	-0.22138906	0.26852015	0.06657247	-0.17603648	1.5338018	0.7705607	-0.75367475	0.75658125	0.86430246	1.4660921	-0.53389406	-0.17469367	-1.7452976	0.6853258	-1.342435	-1.1011703	-0.049553115	-1.0849208	-1.1727966	-0.9584404	0.05374565	-0.2767111	0.12906063	1.016853	2.0446637	1.887177	-1.9063041	-1.3853773	1.0390218	0.6249916	1.4724556	-0.27008724	-0.23949191	0.5072775	0.7477022	0.44289866	-0.49808496	-1.2202759	-0.4845345	0.46022773	-1.9728221	1.5663238	-0.051771346	1.2961789	-0.64602613	0.06979019	-0.42741674	-1.6880598	0.8495204	1.164716	0.77441317	-0.49989337	1.6150504	-0.0032072607
287	-0.09733829	0.7890406	0.42731646	-0.24954507	-0.1061739	1.4617262	0.43477765	0.90072143	0.33286744	0.056598656	-1.5978457	-0.6150289	1.5793343	-0.8355754	-0.76816773	1.9880468	-0.4904059	-1.0521306	-0.230604	-0.9025994	-0.3559546	-1.0776621	1.7678533	1.560299	0.8385183	0.67612606	0.31866226	-1.2033888	-0.1753741	-0.13155022	-0.810016	1.2568914	-1.0483679	0.41651392	0.44382137	-1.491982	0.49730358	0.14273003	0.5320192	0.076156415	-1.6500819	-1.0875616	-0.41886705	1.2579124	-0.62633926	-0.94822776	0.94695705	0.11777091	0.1292025	-1.1610749	-0.08258719	-1.1517646	1.3210366	-1.7180909	0.37535623	-0.65288997	1.0851462	1.7255985	0.16770124	-1.0544881	-1.9064841	0.35048482	1.7178785	0.00034163956
288	0.6308521	-1.3845603	0.19787222	0.25421658	1.5631694	0.69873095	0.54848707	1.5506729	1.3113302	0.7459821	-0.3383017	-1.5784742	-0.9733319	0.9731223	-1.7879963	-1.2453314	1.1322193	-0.37680042	0.037108194	-0.72449046	1.5830995	-0.29989293	1.302893	-1.0575559	0.74883664	1.6437409	0.30585077	0.95942956	1.3423455	-0.54201585	-0.466699	-0.5857984	0.06294068	-1.5579016	-0.6278367	-1.1339148	0.701455	-0.48952684	-0.6809991	0.24166223	-0.98404336	-0.69843733	-1.416655	-0.0032985876	-0.7483291	-1.5616753	0.47959998	0.29101422	0.8905043	-0.0365565	1.2969048	-0.30389297	-0.3288001	-1.225739	1.4927177	0.619248	0.67192394	1.1253666	0.3364592	-2.1561723	-0.1819114	0.9136396	-0.6090863	-0.5586042
289	0.41266346	0.6705469	-0.6612839	-0.6738837	-0.8203524	0.9729548	-0.9355893	-1.765406	-0.54424584	-0.5728923	1.0001681	0.103878796	0.37340596	-1.1328017	1.00087	0.6503509	-0.6256671	-0.93875164	-0.06742215	-0.7181135	-1.5362105	1.455896	-0.997231	0.72002536	-0.35973638	0.3073499	0.06816283	-1.2614759	-1.8677958	0.9246021	1.097035	1.3824592	-0.49073935	1.0588949	-0.7135084	-0.81124353	-0.64635116	1.8390243	1.3466592	0.505805	-0.965302	-0.3386221	-1.1825422	0.2432466	0.61989355	-0.17381662	-0.7287439	1.6088288	-0.09672455	-0.67269	1.7891142	0.75070965	0.8243867	0.7864133	-1.5348248	-0.3972082	1.0305865	-1.6986464	0.78422046	0.78894526	-0.54375064	0.78864944	-1.0973797	1.6664673
290	-1.3226765	0.044370655	1.8021231	-0.26329786	1.473308	1.7301918	0.62118804	0.1848415	-0.8335382	1.0419828	-0.50457716	-0.9974305	1.465011	0.53932303	-1.1747357	0.5545441	0.04964765	0.99382097	0.6706125	-0.14558731	1.4455986	-0.7647934	1.6291312	0.4662765	0.5869846	-0.038984325	-0.43979847	0.12675795	1.6264085	-1.1097791	-1.2285401	0.25706047	-0.2616901	-1.3661441	0.12136563	-0.17649487	-0.39098394	-1.8838098	0.63737285	0.3547331	0.6924403	0.55343246	0.69405633	1.2766709	-1.2718345	-0.7406314	0.061437283	-0.73493755	-0.92279893	-0.72626793	-0.76900744	-0.23572755	0.06403592	-1.5056239	1.3144677	-1.1667408	1.3001778	1.5894841	-0.6047536	-1.3408207	-1.139722	-1.167823	0.46598133	-1.2456996
291	-1.4769113	1.414272	0.94347095	0.074880235	0.15771765	-0.23894095	0.03763688	0.6892382	0.263998	0.5160837	-0.1091562	0.2353876	1.2519505	-0.66805017	0.59851044	0.75947005	-0.94178754	1.7248459	1.2914091	0.7758616	0.09341253	-1.0423337	-1.56025	-0.31952214	-0.6729694	-0.556258	-0.8885546	0.7127019	0.2677248	-1.3294383	-0.66238815	-0.35095063	0.09892515	0.5332058	1.1356498	1.4543738	-1.4782255	-2.0013351	-1.3458822	-0.19257703	1.5055707	0.93461484	1.325003	1.4724185	-0.07349091	1.3254193	0.52518976	-1.9379053	0.18802407	-0.42552543	-1.9989276	0.7614817	-0.31484553	-0.05168697	0.6444129	-0.88799137	-0.73814	-0.33468243	-1.2982364	-0.1387541	1.6472988	-0.58111125	0.54094523	-1.2887039
292	-0.3547772	0.5874864	-0.2946582	-0.20820071	1.8860588	0.5318131	-1.4025329	0.18073411	-1.1145276	-1.0284278	-1.071039	0.24349506	-1.6190449	0.2224266	-0.9305879	1.0902907	0.11469904	-0.06530619	0.7900747	-0.7627231	-0.1447084	-1.4474579	0.29847276	-0.8805683	1.7274559	1.2344998	0.045863897	1.0141693	0.10920946	-1.0377427	-1.2985096	0.74285275	-0.039825197	0.1799812	-0.81580234	0.20640342	0.6101724	1.5490264	1.8002284	0.0916611	0.3255267	0.82049775	-0.90376705	-0.41224515	1.6633263	-1.3896496	0.66660494	-0.26421344	1.2577682	-1.7808882	2.2013597	0.337992	0.6254104	-0.26320708	-1.2913014	0.96701974	-1.0935992	0.5383418	-0.564467	-0.018555902	0.5188101	-0.2760565	-2.1721091	-0.20965476
293	-0.47062472	-0.43827432	0.69557875	0.49891478	0.51304215	-0.2726535	0.7043084	-0.33332542	0.17616102	0.916517	1.3698552	-0.24473956	0.64509875	-0.17484207	-0.11902501	0.22782513	0.8540931	0.35342818	-0.630186	1.3580835	1.0104941	0.30743593	0.8918312	0.5311918	-0.7910028	-1.2843989	-0.23913233	-0.22783186	0.9227459	0.57834274	1.9842396	-1.5922415	0.95248586	-0.9705995	0.15990028	-0.3051512	-0.12472843	-2.3382223	0.050113168	0.112226956	0.26996997	-0.49634245	0.51718986	-1.7955396	-1.325467	0.47416782	-1.6408768	1.3605636	-1.3462595	1.2295552	-1.8001336	-1.0517952	-0.14988711	-1.1471529	1.7170645	-0.54835	0.51462144	-1.161056	0.9447134	-0.49899858	-1.8135688	-0.2557761	1.8224373	0.88857603
294	-0.13219123	0.2772424	1.4444883	-0.3303335	0.36906505	0.20226026	1.469085	1.1004174	-0.23592176	1.3374984	-0.97597903	-0.5424179	2.0591936	0.018168569	-0.02545843	-0.22688983	0.53206223	-0.24227685	0.10405846	0.41242316	-0.19717143	0.08942695	1.3043678	1.1055889	-0.5293736	1.5749927	0.7913127	-0.93154085	-0.13357939	-0.00088667637	-0.47847885	1.9728452	-0.024945453	-0.6818931	-1.1307561	-1.51878	0.5187145	-1.5481051	-1.501395	-0.50081295	-1.3835206	-0.622375	0.9366905	1.6264445	-0.85542995	0.34913185	0.9619697	0.05345602	-2.0536873	-0.9526974	-0.67052084	-0.3438947	-0.0021771523	-1.2781392	1.4871551	-1.4836367	1.3557194	1.2328646	-0.9163158	-1.1182524	0.32233593	0.24485333	-0.5214223	-1.1844482
295	-0.21907215	-0.111609116	0.00034260834	-0.39424378	0.3521955	1.0252302	-1.2442251	-0.110812165	-0.8471628	-0.3558341	0.7000004	-1.6253178	-0.0758577	2.22752	-1.603063	1.1316783	-0.9787761	0.23218821	-0.4462797	0.102215834	1.0616281	-1.4386985	-1.45788	-0.05510759	-0.26731598	1.0533438	-0.86775035	0.25236094	1.5202475	-0.4329619	-1.9533094	0.54559493	-0.7187645	0.9975986	1.1765255	-0.7503915	0.18441664	0.9094865	1.8770491	0.1116391	0.15997796	0.4201978	-0.68118256	0.06280368	1.4312365	-2.0770013	0.54886657	-0.76514965	2.0247593	-1.3525544	0.7012246	1.1211382	0.2887951	-1.30499	0.16854177	1.2268257	-0.16822346	1.0844718	-0.4037029	-0.5871294	0.0031300082	-1.0543652	-0.7143982	0.42872113
296	0.54055995	-0.35871327	-0.1888364	-0.9672267	1.5768698	0.43688247	-1.2149197	-0.9155857	-0.11099908	-1.6124017	1.4757485	-0.33564052	-0.49206108	-0.04585929	-1.1265378	0.80289173	-1.3236475	-0.27790704	0.060958557	-1.2853374	-0.06994536	-0.63274467	-1.0296459	-0.078599475	1.3296717	0.9092729	-0.4917776	0.95914793	-0.67172724	0.7447872	0.7915085	-0.5034679	-0.46859998	0.75708425	-0.4736155	-0.80431557	0.47572625	1.6081988	1.2352512	0.042721715	-1.3084458	-0.930744	-1.0837085	0.22972581	1.3181657	-0.9750361	0.2043252	0.0053814226	1.559378	-1.1507447	2.6321282	1.1998652	0.97893876	0.6630167	-1.2788247	-0.3655316	-0.11072136	-0.38495237	-0.0117057655	0.43611583	-0.023230009	0.46988147	-2.241582	1.9357972
297	-0.65648717	0.67552745	0.9142539	-0.6419742	-0.90405697	-1.2750971	1.1028501	0.43769938	0.4600439	-0.61479956	-0.20243508	0.74006104	0.2072909	0.8262395	0.874459	0.93674135	-1.0984864	0.66941935	1.0867442	1.2135708	0.38770938	-0.4655819	-1.8613747	-0.6001166	-1.492396	-0.76456463	-0.3177603	-0.07973168	-0.6822566	-0.942784	-0.048122533	-0.8437869	-0.45136407	1.1872951	1.7798295	1.9051087	-1.8380253	-1.5914745	1.2526416	0.5734572	1.5664777	0.36469856	-0.5920814	0.12716872	0.4746956	0.042960413	-0.51043785	-1.8581058	-0.38059014	0.36834103	-1.5703514	1.5848978	-1.1771706	1.1050427	-0.30257776	0.28945613	-0.9474841	-1.2277292	0.053870257	-0.37520573	1.4553665	0.020819236	1.6033702	0.046942975
298	-0.37172148	-0.91685474	1.2529753	-0.67605245	1.5243857	1.3526707	-0.21536334	1.277864	-0.26561677	0.26610407	-1.0666118	-0.63458407	0.858044	-0.27129963	-1.2788317	0.604727	0.34807536	-0.9019949	0.38500965	-0.689742	1.1633261	-1.2132484	1.7919347	-0.7336161	1.3663989	1.5947415	0.49326864	-0.4046986	0.81193376	-0.85082257	-1.3532488	1.145708	-0.9316625	-0.38560444	-0.5660131	-1.3076512	1.5469478	0.61341095	-0.87465364	-0.089764	-0.82520753	-0.6595547	-0.9330666	1.2171737	-0.60871947	-0.9207247	1.3822223	-0.44909772	0.23931496	-1.757486	1.6664714	0.24277231	-0.069082566	-1.221136	0.5360231	-0.5809224	1.284795	1.59667	-0.67291087	-1.3364024	0.20660642	0.8261412	-0.5156613	-1.0455525
299	0.7561221	-0.1759793	-1.1223847	1.659212	0.91969293	0.068146914	-0.95665157	0.1302133	0.62402785	-1.1748285	1.2093322	-1.1576222	-2.0497158	1.33164	-0.78207326	-0.074770406	-0.3201397	-0.45074794	0.13780506	-1.5500262	0.5779128	-0.96843857	0.11435868	-1.2462621	1.4547622	0.19498557	0.1400573	0.88391286	0.89025575	-0.31639186	0.45249847	-1.2558101	-0.22679953	-0.017016297	0.45787874	-0.14057638	-1.108252	1.2187426	2.2806108	1.3795346	-0.34805176	0.42397255	-1.7844844	-1.5931743	1.0674533	-1.7203997	-0.17964533	0.8201123	0.93331087	-1.1510633	1.7088206	0.48464298	-0.7842853	-0.59911495	-0.7430666	1.0832833	-0.72237355	0.05084715	0.8964473	-0.032331314	0.039955724	-0.45732993	-0.46691802	1.3148094
