	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
46	-1.4149284	0.5652646	-0.56355673	-0.53965354	-0.13139935	1.198411	0.8734376	-0.8154998	-1.3621277	0.1845211	1.0878625	1.676484	-0.9022945	1.3691543	-0.50580215	-0.70398057
47	1.5347596	0.120091215	0.5956107	-0.357059	1.2082914	-1.9436413	-1.5822833	0.7957057	0.50455683	1.4761573	-0.82609403	-0.14380637	-0.0040596453	-0.5136222	-0.20994249	-0.6187652
48	-1.1431409	0.52044743	-1.2914753	-0.37333632	-0.18186314	1.5058353	1.2240895	-1.5198792	-1.8059002	0.18304633	0.71530515	0.8978112	0.7840406	0.20332596	-0.2132603	0.53965
49	-0.7462419	0.5623608	-1.6211307	-1.3060304	0.23256092	-0.07359677	0.8975213	0.64656	-0.9884252	0.44698012	0.7422901	1.4603939	-1.7131958	1.2518214	0.47146672	-0.22715037
50	-0.28985655	-0.813672	1.3678027	0.7233228	-1.0003036	-0.20026469	0.92979705	0.44313326	1.2683997	-1.1155078	-1.5187986	-1.5060604	0.6082173	-0.6888505	0.766519	1.0471914
51	-0.19668472	-0.21943773	0.39316243	-0.72969776	-1.0463116	-0.0803241	1.4908946	1.7296754	1.1593618	-1.4554197	-1.0406344	-1.1644406	-0.88650924	0.57768	0.88109505	0.594226
52	-0.5812531	0.2544637	-0.36072388	-0.53732675	-1.0511364	1.972493	0.2948045	1.1096891	-1.6347734	-1.8975466	0.91726667	0.46941644	-0.30615053	0.4766634	0.52620155	0.35221237
53	-0.33556774	1.0786048	-0.9826442	-0.030056667	1.328154	-1.0862546	-1.4739926	1.5389525	1.0892967	0.89132863	-0.5604378	-0.40418822	-1.057713	0.9592664	-0.8201419	-0.08953992
54	-0.5251663	0.45133018	-0.16687432	-0.5222786	0.722226	1.007413	0.013624626	-1.005269	-1.4829963	0.6185334	1.4302746	1.6763122	-0.46579394	0.7826898	-0.7993546	-1.7213503
55	-0.31915608	-0.24889015	-0.74958	-0.51728165	-1.2858396	0.22381417	1.7679188	1.753488	-0.121122085	-1.3122079	-0.7859661	-1.2041789	0.10925384	0.7147459	0.830537	1.1746482
56	-0.15526636	-0.7524299	1.6426479	0.6505851	-1.3624952	1.1089318	-0.1459124	0.6630074	1.0346892	-1.8066238	-0.75815624	-1.279248	0.4586601	-0.5765305	0.49743742	0.77141124
57	0.25134227	-0.9614536	0.82172185	0.3990043	0.43086308	1.139784	-1.4189112	-0.29347354	-0.45267898	-0.34534132	1.3467927	1.3823742	-0.67349946	0.84283984	-0.3553776	-2.133102
58	0.21573623	-1.0731698	1.8631132	1.5967541	0.07676808	0.2603892	-0.38557488	-0.30237085	0.60924023	-0.8108628	-0.5089427	-1.0295119	1.5803318	-1.6499486	-0.35085785	-0.074090436
59	1.986534	-0.2933982	0.9048964	0.014114046	0.676891	-0.14270587	-1.4608412	0.26941007	-1.1759558	0.054849938	-0.1976177	1.3514498	0.75010467	-1.1460929	0.036445834	-1.6112405
60	-1.2840517	0.58608395	-1.5763928	-0.014188448	0.28582507	1.0809587	1.2668506	-0.77241254	-1.7448272	-0.058268435	0.7589943	1.2597164	-0.1560233	1.2318966	-0.60120773	-0.2191159
61	-0.09959614	-1.0360185	0.27495983	1.4747238	-0.066891715	0.9272946	0.90013033	-1.4742521	-0.06677354	-0.5770531	0.09248213	-1.3746592	1.8444117	-1.4789855	0.14400958	0.55553156
62	0.76245767	0.6744765	-1.057421	-0.7645843	1.6001132	-1.404152	-1.0065614	1.9292574	-0.5359796	1.0581524	0.2425367	0.26362067	-1.0205742	0.18413928	-0.27856544	-0.5977683
63	-1.0312825	-0.08912356	-0.9200948	0.4658252	-1.2804128	1.172732	1.6988866	-0.8440385	-1.2403662	0.05111805	-0.6050433	-0.57820845	1.1960071	0.62624574	-0.1301632	1.554058
64	1.10298	-0.27033904	0.6068466	-0.21047331	-0.024620946	-1.3935131	-0.93959826	2.5265443	0.5340867	-0.64702886	-1.2479507	-0.9767986	-0.15496235	-0.17211421	0.4664645	0.82539815
65	-0.16151713	-0.15119459	-0.48423472	-0.9748287	-1.4510239	0.85974365	0.8301647	1.9744899	0.39653233	-1.5930125	-0.46181685	-0.27709258	-1.0208617	0.52846736	1.4077013	0.58321637
66	-0.68789333	-0.23522247	-0.02916248	0.28862152	-0.9378719	1.898217	0.8850501	-1.4554476	-1.6466419	-0.8161603	1.0211334	1.4769497	-0.10442974	0.7532281	-0.30375507	-0.1052766
67	-0.577257	0.1398201	-1.2984347	0.029289054	0.37225398	1.0727928	1.1011215	-1.6377194	-1.6510892	0.34580612	1.2150264	1.094543	1.1888534	-0.8516572	0.0516794	-0.541541
68	1.0320989	0.47032207	-0.80256784	-0.8281792	0.9803065	-2.1963236	-0.5288436	1.276803	1.0188817	0.92572635	-0.97790396	-0.8915516	-0.5493502	-0.032955922	0.68907666	0.4702759
69	-0.04813353	-0.80316687	1.0005231	1.2059475	-0.29313037	-0.11182165	1.1311784	-1.5894865	0.46181476	0.23120563	-0.6466824	-1.4437855	1.7703873	-1.3321095	-0.23914742	0.7446395
70	-1.2988645	0.52318734	-0.6811225	-0.5383212	-0.8955591	1.5323305	1.5179317	-0.7844454	-1.5356869	-0.15902518	0.7502473	1.2753481	-0.8911954	1.0011849	0.16130967	0.0413996
71	-1.4385977	0.9675785	-1.1409428	-1.0722138	-0.5792722	0.7337905	0.66964865	0.24828117	-0.17701815	0.23105152	0.2922122	1.7180809	-1.5253863	1.5866466	0.03128028	-0.5274508
72	0.2596175	-0.1472932	1.5002723	1.0643992	-0.29747012	1.4369988	-0.70321363	-0.3528357	0.19533134	-1.529453	-0.010298407	-1.3888242	1.7569941	-1.1718528	-0.38027984	-0.22752345
73	-0.2565334	0.14546017	0.0078249015	-0.54180264	-0.58823454	-1.2430995	1.291865	1.4772549	1.2915032	-0.69476444	-1.1610967	-1.3520583	-0.85631967	0.19915205	0.8490251	1.4652274
74	-1.2054609	-0.7233487	0.4715723	1.1716287	-0.6812014	1.6725606	0.91150653	-1.2768972	-0.8606293	-1.0760585	-0.22357032	-0.55643857	1.685023	0.5092906	-0.4718431	0.6767427
75	1.3979789	-0.6271512	1.5196996	0.4738304	0.8094784	-1.8055315	-1.4010949	0.15130024	1.2479187	0.7727444	-0.9022545	-0.69322985	0.34659103	-0.73654133	-0.17400469	-0.3581243
76	1.2318379	0.26895934	-1.4853275	-0.6238064	0.92133844	-1.6915902	0.6403233	0.45095378	-0.74127054	1.428875	0.63971245	1.3848807	-0.5849554	-0.31672144	-0.43291906	-1.0399334
77	0.24749412	-0.15932794	0.15417217	-0.19919796	-0.2120051	-1.7205081	0.81059325	1.4847877	1.2676773	-0.24913576	-1.3397324	-1.2955146	-1.209973	0.27039808	1.1537601	1.0340099
78	-0.32918236	-0.28611222	-0.8308343	0.5736158	0.98648864	-0.21801084	1.1719922	-1.687177	-1.35294	1.1192931	1.3168262	1.3191816	-0.36568257	0.44896805	-0.51232105	-1.3091633
79	-0.5007574	0.24608962	-0.038376458	0.445109	0.37284023	1.5039874	0.44717416	-1.8143035	-1.4453417	-0.2101877	0.9949244	-0.27111715	2.01366	-0.95114017	-0.8066932	0.05113556
80	0.11538815	-0.10900778	-0.010010849	-0.57169145	-0.54764944	-1.5046493	1.0313982	1.5310508	1.4249299	-0.37389898	-1.3335723	-1.1956059	-0.94467336	0.3338788	1.1810244	1.0064023
81	-1.4144424	0.26736903	-0.06545519	-0.33675137	-0.66369975	0.9667265	-0.5497736	2.0795014	0.9669963	-1.3738881	-0.5018801	-1.1572143	-0.3274797	1.2430104	0.036484845	0.8386486
82	1.0016258	0.6152554	-0.4181819	-0.68257225	0.7698721	-1.9058075	-1.0166384	1.8463432	0.8479376	0.8165323	-0.9059039	-0.8072855	-1.0113719	0.01659264	0.5060964	0.37213093
83	0.32045752	0.06580559	-0.9669753	-0.8334324	-0.22511908	-1.700713	1.1336938	1.8303094	0.74973655	0.0019651772	-0.79022187	-0.8108607	-1.2841926	0.57366794	0.93981576	1.0392184
84	-0.7849617	0.37359315	-0.89560527	-1.0902619	-0.56639785	1.1925205	1.2713847	-0.29012126	-1.7116241	-0.11305259	0.6049445	1.72561	-1.098931	1.0331748	0.63659376	-0.26597401
85	1.1758971	0.94658184	-0.81459904	-0.009247925	1.2603707	-1.7576631	-1.1802813	1.2284144	0.4769382	1.2492362	0.47473505	-0.7158068	-0.6967503	0.026460549	-1.086756	-0.5364843
86	-1.2082254	0.7326351	-1.4599868	-1.036853	0.018364385	0.061111305	0.9168091	0.06873452	-0.4055532	0.50275946	0.796777	1.6580771	-1.8114066	1.3051971	0.30721188	-0.41451362
87	-1.166154	0.5165435	-0.9546102	-0.36824378	-0.17980473	1.4799182	1.2982633	-0.13474718	-1.6502426	0.2022913	0.21823278	1.497871	-1.1544315	1.2788016	-0.6590299	-0.20131128
88	2.268681	-0.15299086	1.1217549	-0.41612986	-0.15625073	0.39118797	-1.1982688	0.13672553	-0.35761526	-0.46131203	0.22709651	1.1183403	0.48850915	-1.7375531	0.14993632	-1.4301399
89	-0.66378146	-0.98896027	1.4838822	0.1316656	-1.1810416	0.26556155	0.53781796	0.6994591	1.1523893	-1.1118292	-1.5559889	-1.0320356	0.53496075	-0.5572454	1.1011415	1.196758
90	1.356304	-0.14587736	-1.1086855	-0.40059164	0.7219982	-2.448919	0.8028171	0.8860899	0.19701733	0.92759895	-0.49075657	-0.29721475	-1.365074	0.21008176	0.7264823	0.48423836
91	-1.195115	1.1539471	-0.8859953	-0.849192	0.052504387	1.4866892	0.75519556	-0.6673598	-1.4413414	0.05927443	0.55891466	1.5064538	-0.71581334	1.3222694	-0.38991818	-0.7272382
92	-0.06324349	0.45687917	-0.46062985	-0.74886703	0.3386322	-1.6471215	-0.42972317	1.9170934	1.3751754	0.4090345	-1.110497	-0.65918267	-1.4260778	0.49791166	0.83714205	0.7549227
93	-0.77830446	-0.46613452	1.5297164	0.2087161	-1.0026661	1.5767918	0.0037542481	0.40302384	0.17385983	-1.6622447	-0.44683212	-0.90141416	1.3321037	-1.0877417	-0.0966167	1.2146407
94	0.537949	-0.21184161	0.811057	0.84375906	0.43747905	-0.82014936	0.16074826	-1.8003958	0.447584	1.1774642	-0.29403073	-0.6878514	1.8213557	-1.9562113	-0.27519703	-0.1430939
95	-0.9014555	0.680217	-1.6220667	-1.0052562	0.016569287	-0.076300025	1.1666415	0.2004199	-0.94414204	0.32717225	0.84579307	1.5576943	-1.5432051	1.4042518	0.37050337	-0.4401432
96	-0.07835129	0.17502643	-0.81474453	-0.48761782	-0.66276777	-1.1664199	1.5023896	1.7551796	0.8373706	-0.5190745	-0.8205689	-1.2290457	-1.0937297	0.6404607	0.6240905	1.3751199
97	0.8619723	0.20163257	-0.917522	-1.028624	-0.03997145	-1.650242	0.11300991	2.061868	0.87748903	0.044925097	-1.0079826	-0.80976516	-0.85317326	0.18438192	1.3009264	0.7050413
98	0.32092524	0.5104232	-1.5210812	-0.9073644	0.85852945	-0.2924339	0.6032598	-0.6542446	-1.2586986	1.0746	1.2381237	1.7485933	-1.1256646	0.5976515	-0.103375204	-1.0519266
99	0.7118815	0.3757438	0.74802905	-0.14701538	0.8877451	0.6535529	-1.6742926	0.5918936	-0.60176563	-0.7650337	1.3553665	-0.0009114128	1.1703082	-0.2601069	-0.8888802	-2.15393
100	1.2671444	-0.41983813	1.0473763	-0.7256241	0.60213685	-1.8900163	-0.6839758	1.0519531	1.4554571	0.64995646	-1.1050518	-0.68055534	-0.7822795	-0.7980153	0.693283	0.3398643
101	-1.4414457	0.5750313	-0.401342	-0.47324106	-0.64301103	1.6714725	1.0777806	-0.8138774	-1.4869572	-0.29798573	0.72376466	1.39013	-0.91116595	1.30305	-0.12308777	-0.13656074
102	-0.18728116	0.07591812	0.6941503	1.155116	0.6383631	1.3393275	-0.962524	-1.4089653	-0.5021042	0.2840472	0.44360653	0.07028337	1.8199949	-0.5833354	-1.2767428	-1.5780317
103	-0.8096555	0.06765129	0.17845216	-0.3623618	-0.82367396	1.8415302	0.2195021	-0.21984753	-1.5573756	-1.1093313	0.7829141	1.5606664	-0.90092427	1.5074686	0.2510877	-0.63311607
104	1.6051232	-0.93083483	1.2400908	-0.17963211	0.21223134	-1.9024433	-0.14133094	0.58992606	1.1393682	-0.2569818	-1.1327715	-0.8594689	0.054211147	-0.89384025	1.3872643	0.094667315
105	-1.5303481	0.22728647	-0.5907845	0.31543592	0.23697868	1.5620536	0.52936506	-0.37341347	-1.1969597	-0.1863289	1.1824355	1.2105747	-0.972807	1.4820863	-0.71068066	-1.1693462
106	-1.0585332	0.0940282	-0.11319002	-0.01458767	-1.0953233	0.7374128	0.9497494	2.015599	-0.49296445	-1.6982886	-0.8831645	-0.7863455	-0.41326	0.9713329	0.71041954	1.1026987
107	-1.4396877	0.8842259	-0.43957353	0.4409404	-0.7923447	0.7604115	1.0244445	-1.4812851	-0.6848855	-0.3815114	-0.16178666	-1.0046079	1.8163248	0.61002135	-0.50133365	1.3990597
108	-0.5316927	-0.68985254	-0.08721276	1.0302896	0.15464026	0.047851846	1.5158417	-1.8852695	0.17178819	0.74345076	-0.3925017	-0.91270036	1.9153503	-1.4731319	0.03052008	0.4232556
109	-1.4841144	0.6256975	-0.9089628	-0.4666843	-0.26692057	1.1575857	1.2242478	-0.45405304	-1.374719	-0.21037395	0.8764637	1.4488682	-1.2267109	1.4059899	-0.013842452	-0.30878466
110	1.7755564	-0.59913677	1.5093658	-0.19279467	0.64598906	-1.253985	-1.9246932	0.8786372	0.5227749	0.24724819	-0.15983951	0.38455617	0.42579705	-0.9307552	-0.20975089	-1.1151699
111	-1.327213	0.5182251	-0.90945935	-0.70838624	-0.17595628	0.7891416	1.1393923	-0.5805689	-1.0654298	0.02957269	1.0712706	1.6427563	-1.547255	1.3800237	0.20698616	-0.44203785
112	-0.36617652	0.4474618	1.147363	0.15367675	-0.017582359	0.625771	0.46635643	-1.9866596	-1.1128608	0.5830096	0.034765013	0.079291634	2.2046306	-1.4016546	-0.7848861	-0.03699462
113	1.1758003	0.031747427	0.49959785	0.32551983	0.9650249	-1.8106877	-1.580793	0.93332356	0.846957	1.4075857	-0.5157318	-0.6898503	0.58252454	-0.17877622	-1.1067559	-0.853164
114	1.4856143	-0.9599056	0.77383757	0.4501255	1.1949621	-1.1313089	-1.3683356	-0.67003363	-0.18464117	0.8669203	0.5560024	1.2959855	-0.4286683	0.17907767	-0.22071922	-1.8273757
115	-0.9318767	-0.376584	-1.1343493	0.51114476	-0.7586861	-0.024492366	2.0646496	-1.4191009	-0.8927134	-0.034760203	-0.18310748	-0.70703214	1.494133	0.43651265	0.7280075	1.2937696
116	0.8173987	-0.26795936	1.1988227	-0.31874672	-0.005278553	1.1663352	-1.5084771	0.27127606	-1.6657965	-1.1644276	1.1185052	1.3969061	-0.0073527754	0.5087759	-0.29109415	-1.2686627
117	-0.29070646	0.14931087	-0.8694932	-0.54988194	-1.2653741	-0.4945821	1.7270333	1.5866263	0.7139241	-0.5779851	-0.90575236	-0.8123643	-1.2239513	0.71681285	0.85223985	1.2737695
118	1.2633922	0.20483391	0.17787321	-0.2116423	0.18826619	-1.2554178	-1.8137777	1.6736637	1.7781131	-0.03227684	-0.95366836	-1.178706	-0.18014339	0.061444193	0.11951874	0.17617859
119	-0.48785084	-0.65914893	1.4614589	0.9408991	-0.5271391	1.8673325	-0.411718	-0.7324087	-1.3014265	-1.3678921	1.5122262	0.78578055	-0.4830447	-0.56572366	0.023939162	-0.06785879
120	-0.25166157	-0.4355356	-0.6486558	0.6523095	0.907771	-0.1856194	1.1104203	-1.8012047	-1.3808163	1.1116575	1.3608238	1.3228681	-0.20419124	0.32558692	-0.5198852	-1.3215996
121	-1.366619	0.4844469	-1.1816695	0.14239988	0.03805218	1.429002	1.058817	-0.8779985	-1.5637438	-0.22406623	0.8695799	1.395268	-0.46573073	1.2762414	-0.7335847	-0.25089782
122	-0.09686351	-0.13106886	0.09281153	0.6220527	-0.62155616	0.860819	0.67980814	2.0639136	-1.0281911	-1.8986958	-0.62173766	-1.2702723	-0.8362195	0.6662697	0.8633192	0.67959553
123	-0.7956873	-0.38872242	0.9431532	0.14177133	-0.6523138	1.3459421	-0.8388717	1.7171885	1.2819424	-1.6404159	-0.74624217	-1.3584054	-0.19912845	0.53928435	0.05049662	0.59076995
124	-0.02538193	1.1329291	-1.156226	-0.15717068	1.6762604	-1.6117595	-1.3900315	1.2385324	0.67858756	1.0981971	0.27849042	-0.68935114	-0.58003634	0.56380475	-0.65958726	-0.34109443
125	-0.40842116	-0.31114405	1.9873743	-0.03100471	-1.0154364	1.6230623	-1.1822593	0.9241959	0.003467291	-1.737524	-0.6464208	-0.74482393	0.5894396	-0.080048345	0.27407008	0.7402685
126	0.2475269	-0.77651286	0.9421539	-0.7255803	-1.8511244	1.7704352	0.63684064	1.0457927	-0.46799728	-1.8249906	-0.36435446	0.2811691	0.2660645	-0.024826914	1.1623849	-0.33429778
127	-1.243845	0.6794064	-0.97467923	-0.2342233	-0.040134985	1.4646173	0.9607624	-0.64925647	-1.6067508	-0.013875659	0.8689632	1.447327	-0.8232614	1.3484262	-0.584008	-0.57614285
128	0.10926632	-0.13069223	1.526551	0.3514075	0.14622365	0.4663299	-1.8351471	1.0895339	1.567066	-1.0598105	-0.39496234	-1.6907959	0.88294166	-0.30555058	-0.41229516	-0.31351227
129	-0.08732269	0.07957484	0.7823752	0.8260631	0.57283163	0.8979512	-0.22188517	-1.9097998	-0.79277694	0.4390778	0.5471253	-0.0031831285	2.1097488	-1.365195	-0.9845867	-0.8574367
130	0.050861776	0.25299856	-0.19976854	1.662149	0.45386955	-0.27162746	0.28310797	-1.8033608	0.11081307	0.75776154	-0.361174	-1.4765542	1.946816	-0.7322754	-1.1394101	0.52510697
131	-0.72317845	-0.6401891	0.9399095	0.25011796	-1.3335042	1.3606743	-0.14114878	1.8254669	-0.08187533	-1.939727	-0.52957183	-1.0706594	0.42193818	0.60488605	0.33398855	0.7201402
