	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
1534	-2.1848004	-1.3598143	2.4419503	9.129656	-4.9586754	0.9895589	3.8969667	-13.223858	-8.872674	5.7100816	1.9610698	3.125664	-6.7365365	-6.9230504	3.4485278	-5.244472	0.018496787	4.7854834	-11.167843	0.8770836	0.9807111	-7.0153227	-2.1219642	1.1754591	-17.427685	-25.27023	4.884663	-6.9399853	11.362284	6.18202	-9.311898	11.709669	-3.6937566	-3.3473868	-13.887644	1.0673531	5.110561	-8.189129	7.329612	-1.0351163	-1.1035292	-9.755562	8.017824	3.2152338	6.544378	16.330685	3.6836326	-6.071533	0.2751295	9.379106	8.685762	18.052696	3.0962744	2.445835	-4.9472494	5.5917697	2.4620383	-15.61895	13.173128	12.273696	9.552538	-0.9457555	-13.368978	-12.709368
1535	-1.5860305	-0.97132295	2.0225608	8.3731985	-2.0423877	-0.30817223	2.4405084	-9.104733	-4.2735796	3.9694662	2.6859946	3.2687268	-2.8955648	-5.635697	2.8615465	-1.6955086	0.95921856	5.2508664	-8.905499	-1.3521988	1.4339174	-2.9709194	-0.6508932	4.112419	-12.404082	-19.298824	2.638951	-2.760894	6.5202417	3.5092106	-5.7328362	9.000122	-2.1184452	-3.8457775	-9.020863	1.8088241	6.6371083	-5.072275	6.2478294	-0.9482808	-3.1844714	-7.494763	8.778036	3.1823442	4.6799436	9.292903	5.205212	-4.4905343	0.7167542	8.445174	5.53422	17.474339	1.9339519	3.5434475	-3.4992375	3.5093048	2.7211692	-12.165598	10.310433	9.151742	4.1393614	0.7727764	-10.67509	-11.168965
1536	-4.188822	-2.2032957	3.9900022	16.054623	-5.7983966	0.31470847	6.2408266	-20.133638	-11.633143	8.555262	4.1285887	5.516408	-9.332668	-11.6714115	4.8577056	-5.206718	0.7201614	9.219118	-17.384056	-0.25883523	2.9267983	-7.940697	-2.4838245	5.3387933	-25.897345	-39.16689	6.306443	-8.5038185	15.436676	8.291575	-13.013326	18.18788	-5.5358305	-6.85369	-19.65214	3.1164248	10.323149	-11.844864	12.102103	-2.107278	-3.386296	-15.781879	15.025925	5.283462	10.164733	22.698294	7.8314543	-10.028524	0.91285676	15.761371	12.5170145	32.176792	4.2974553	4.781595	-7.269678	8.382094	5.042998	-25.320015	20.883833	19.323893	12.356908	-0.34894717	-21.060501	-21.179667
1537	-9.78041	-4.596546	8.057502	28.096165	-20.384295	4.535155	15.428099	-44.111156	-34.636658	18.799387	4.8931775	9.131128	-27.260904	-24.140034	9.325359	-19.991135	-2.628865	13.013364	-35.310043	5.966479	4.4991617	-25.297346	-8.833756	-0.18127061	-58.454205	-81.9933	17.134987	-26.617838	39.532497	21.644554	-30.83347	37.853615	-15.310943	-10.546231	-46.343758	4.877348	11.765047	-28.47561	25.023441	-4.1052494	-0.8856504	-34.20284	22.022594	8.433379	22.015314	59.3852	7.3627825	-20.389816	1.1782577	29.939924	31.780191	54.505478	11.686706	5.2548904	-17.478443	19.81227	7.69711	-52.567368	44.072678	42.4566	35.46988	-6.721386	-43.982697	-40.406857
1538	-3.8291664	-1.9427308	3.8563879	15.218859	-4.937269	-0.018502515	5.6474237	-18.263432	-10.16399	7.7493405	4.1659822	5.3198104	-7.970194	-10.839925	4.524745	-4.123106	0.91101754	8.966127	-16.234798	-0.7050319	2.8933754	-6.661793	-2.0466194	5.718922	-23.710957	-36.137398	5.478393	-7.269545	13.72461	7.3809023	-11.642978	16.90296	-4.987625	-6.6016808	-17.72662	3.1126287	10.188967	-10.645589	11.355977	-1.9767475	-3.6625488	-14.538859	14.597255	5.032449	9.295114	20.10657	7.7834506	-9.186235	0.8989537	14.84281	11.192447	30.662003	3.8461437	4.843673	-6.6979294	7.606149	4.9140086	-23.366188	19.313826	17.763178	10.539911	0.0739163	-19.577032	-19.98585
1539	0.035183337	-0.46753916	0.6747361	3.7980528	-0.5919588	-0.47759068	0.48111495	-3.6270323	-1.2832336	1.6483319	1.4645001	1.7154077	-0.26556042	-2.2398252	1.9317056	-1.0437467	0.8910078	2.35414	-4.295559	-0.9614808	0.3461874	-1.7198055	-0.28161955	1.6008556	-5.572636	-8.81433	1.3314736	-0.9001268	3.1491463	1.9465779	-2.8438344	3.9627302	-0.409671	-1.7613336	-4.296806	0.6825921	3.3945413	-2.3075223	2.5880005	0.06771122	-1.6300545	-2.641623	4.0214634	1.7449522	2.1251433	3.8219616	2.896897	-1.6128484	0.09623424	3.5359936	2.2511957	7.7758336	0.8100442	2.0249612	-1.539372	1.3115443	0.9894668	-4.8687057	4.3012514	3.373497	1.5864654	0.6803778	-4.7270937	-5.2885485
1540	-4.573788	-2.33085	4.2383485	14.778371	-10.244497	2.344152	7.6371713	-23.001041	-17.557133	9.8661175	2.6817324	4.8994365	-13.563799	-12.3232765	5.2567053	-10.38069	-0.98916686	7.0567465	-18.666162	2.8806698	1.9339713	-13.260257	-4.4382305	0.09064793	-30.540789	-43.052208	8.912071	-13.568799	20.577518	11.2376795	-16.195425	19.857012	-7.537987	-5.405588	-24.412188	2.0731938	6.730876	-14.751852	12.820811	-1.9696851	-0.6784846	-17.535519	11.916566	4.7338257	11.442959	30.395435	4.361043	-10.57252	0.5461413	15.630805	16.228374	28.810736	5.8774047	3.14404	-8.992405	10.218868	3.917461	-27.154654	22.88374	21.887135	18.19072	-3.0707119	-23.004198	-21.156548
1541	-3.76649	-2.0224724	3.6601472	12.192182	-9.495648	2.416828	6.593084	-19.726192	-15.863614	8.461775	2.0110795	4.0701966	-12.097179	-10.54161	4.7481556	-9.750921	-1.0174264	5.4993033	-16.090319	3.0634398	1.2393742	-12.215825	-4.0161576	-1.0629565	-26.423178	-36.866253	7.9518433	-12.357785	18.353666	10.06057	-14.160856	17.025452	-6.7354293	-4.1390123	-21.373661	1.5568249	4.939497	-12.930596	10.861981	-1.5417084	-0.07130187	-15.004783	9.259484	3.7067418	9.827308	26.952068	2.7973468	-8.898752	0.30570057	13.1010895	14.301155	23.438452	5.123861	2.3900576	-7.7854004	9.003985	3.1266701	-23.0289	19.37412	18.722933	16.369835	-3.1675189	-19.620304	-17.721512
1542	-5.374788	-2.5529156	5.076792	15.388168	-14.025947	3.9187558	9.44072	-26.025948	-22.67766	11.243469	2.1685975	5.1097565	-17.649862	-14.430134	5.896953	-14.149068	-2.0978534	6.2012773	-20.999325	5.2254586	1.265292	-17.28362	-5.9859176	-3.126378	-35.327026	-48.539738	11.32028	-17.804953	25.541422	14.027658	-18.951714	21.935167	-9.860305	-5.2944303	-28.802181	2.230519	4.717461	-17.728662	14.332793	-2.197943	1.0190735	-20.170456	10.297508	4.3540354	13.199027	37.470974	1.7162353	-11.733728	0.17192666	16.753347	19.836329	28.876904	7.075543	2.3663561	-10.584791	12.469414	3.8968906	-30.506487	25.821617	25.186361	23.299212	-5.4653735	-25.990501	-22.93343
1543	-16.912285	-7.872428	13.447888	47.465744	-33.170383	7.0467525	25.94953	-73.20288	-56.67718	31.050787	8.515813	15.425009	-45.292366	-40.722893	15.13147	-31.804554	-4.3314137	22.355455	-58.620987	9.173538	8.394524	-40.38876	-14.417077	1.4371184	-96.42894	-136.1992	28.049688	-43.317383	64.78229	35.398106	-50.6392	62.873363	-25.472761	-18.226679	-75.978546	9.222396	20.384054	-46.870094	42.073063	-7.2892237	-2.063516	-57.254097	37.5625	13.995528	36.625824	97.845024	12.91371	-34.12872	2.135383	50.375378	52.527035	92.41717	19.445045	8.789684	-28.892572	32.828888	13.463256	-88.09365	73.57458	70.64653	58.068142	-10.873207	-73.10597	-67.78172
1544	-14.573848	-5.9510665	12.14723	37.44127	-33.875137	8.776627	23.663158	-63.38652	-55.040623	27.228481	4.990348	11.962138	-43.623142	-35.43361	12.735373	-33.620712	-6.0166183	15.020501	-50.08148	12.585161	4.575402	-41.25683	-14.639835	-6.504559	-85.34486	-117.09401	27.259281	-43.294163	61.034874	33.65114	-45.28185	53.06012	-24.523819	-13.663663	-68.41564	6.959659	10.791639	-43.083733	35.26208	-5.7862983	1.7951674	-49.230286	25.185577	10.308681	31.980444	91.38334	4.2144594	-28.594858	1.0453073	41.049274	48.289173	70.66903	17.556988	5.057494	-25.726398	29.899261	9.900584	-74.77042	63.419605	61.854015	56.11179	-13.627944	-62.931644	-56.150757
1545	-2.8384426	-1.5896946	3.0225868	11.43327	-5.221008	0.7815334	4.6563554	-15.603358	-9.781336	6.708708	2.7185845	3.8951595	-7.596643	-8.480022	3.9330335	-5.2566934	0.31031123	6.273706	-13.249631	0.579562	1.5310764	-7.4344954	-2.2764454	2.5442579	-20.273397	-29.971743	5.2860723	-7.503326	12.772446	6.8884463	-10.527019	13.868555	-4.308862	-4.542713	-15.893708	1.7116953	6.858506	-9.424819	8.8960495	-1.3900971	-1.9055963	-11.821451	10.403454	3.9247205	7.7383747	18.388546	5.1235332	-7.4560623	0.4870279	11.525146	9.914436	22.84362	3.4212854	3.2604582	-5.7567587	6.567156	3.3293214	-18.881096	15.775754	14.704975	10.491982	-0.7321067	-16.057678	-15.485258
1546	-0.62262726	-0.79454064	1.3073716	5.6242447	-2.4324942	0.31421524	1.8131604	-7.5658526	-4.3773313	3.4245515	1.3920814	2.0066187	-2.9995732	-3.769343	2.6224723	-2.943036	0.47674248	2.9951503	-6.7698655	0.10231566	0.275052	-4.078507	-1.0330971	0.99340457	-10.103945	-15.009418	2.7210882	-3.6734905	6.684134	3.6423984	-5.6154	7.0774837	-1.6185687	-1.8780878	-8.036384	0.44977033	3.6071372	-4.5323625	4.082847	-0.18791439	-0.90614647	-5.0574594	5.1064343	2.1286404	3.7984188	8.858072	2.7558403	-3.3691804	-0.08314361	5.457287	4.6778965	10.886963	1.6362673	1.9105192	-2.870708	3.0010846	1.3921098	-8.765626	7.333307	6.6136956	5.183832	0.0040233284	-7.646466	-7.678432
1547	0.035183337	-0.46753916	0.6747361	3.7980528	-0.5919588	-0.47759068	0.48111495	-3.6270323	-1.2832336	1.6483319	1.4645001	1.7154077	-0.26556042	-2.2398252	1.9317056	-1.0437467	0.8910078	2.35414	-4.295559	-0.9614808	0.3461874	-1.7198055	-0.28161955	1.6008556	-5.572636	-8.81433	1.3314736	-0.9001268	3.1491463	1.9465779	-2.8438344	3.9627302	-0.409671	-1.7613336	-4.296806	0.6825921	3.3945413	-2.3075223	2.5880005	0.06771122	-1.6300545	-2.641623	4.0214634	1.7449522	2.1251433	3.8219616	2.896897	-1.6128484	0.09623424	3.5359936	2.2511957	7.7758336	0.8100442	2.0249612	-1.539372	1.3115443	0.9894668	-4.8687057	4.3012514	3.373497	1.5864654	0.6803778	-4.7270937	-5.2885485
1548	-5.7763557	-2.6836534	5.45827	16.19915	-15.163311	4.2945757	10.172467	-27.576302	-24.361172	11.92988	2.2074392	5.374248	-19.024368	-15.411745	6.191722	-15.228198	-2.3860674	6.37986	-22.235249	5.764002	1.2644029	-18.528322	-6.473843	-3.6202264	-37.56732	-51.45325	12.1698675	-19.173561	27.331833	15.008345	-20.152927	23.150587	-10.651475	-5.603298	-30.652834	2.409264	4.650527	-18.927753	15.201764	-2.363873	1.2901951	-21.460188	10.55377	4.540528	14.034723	40.0876	1.4431244	-12.436071	0.12857458	17.656431	21.226578	30.250341	7.566361	2.3497221	-11.278284	13.3204775	4.1004543	-32.363922	27.436808	26.80416	25.02549	-6.0318356	-27.594942	-24.233746
1549	-4.961924	-2.4735644	4.5670853	15.558343	-11.370871	2.6783977	8.301142	-24.626339	-19.307209	10.542907	2.7176661	5.1233997	-14.881463	-13.215044	5.578181	-11.515775	-1.2499799	7.2401223	-19.894379	3.4320765	1.9979188	-14.597923	-4.919417	-0.4753042	-32.811356	-45.965553	9.686253	-14.934642	22.31884	12.221119	-17.403059	21.211811	-8.3157425	-5.610149	-26.290062	2.190883	6.6757164	-15.953556	13.692311	-2.0781791	-0.45734304	-18.831963	12.240551	4.866226	12.275503	33.05408	4.1769514	-11.289398	0.5326311	16.577757	17.613062	30.188488	6.3542714	3.1286027	-9.694289	11.061894	4.073538	-28.995121	24.450008	23.511637	19.880844	-3.6142306	-24.593756	-22.407232
1550	-3.3553038	-1.8517201	3.3515232	11.411894	-8.346438	2.0500426	5.9260635	-18.114523	-14.099348	7.7853937	1.994519	3.8329813	-10.733758	-9.623308	4.4197307	-8.610598	-0.7599305	5.324339	-14.849112	2.5212455	1.1830895	-10.921497	-3.562709	-0.49026924	-24.201021	-33.964043	7.184252	-10.992014	16.623934	9.076391	-12.961724	15.711729	-5.9483266	-3.9322019	-19.529247	1.4116086	4.999961	-11.734515	9.9745035	-1.4104662	-0.3228306	-13.694554	8.973252	3.6253974	8.999356	24.292084	3.0666678	-8.202071	0.2941891	12.172997	12.888761	22.111343	4.6331244	2.4097881	-7.0964565	8.12938	2.9353912	-21.167648	17.824543	17.116457	14.669835	-2.5889213	-18.061245	-16.46772
1551	-1.0851535	-0.8382976	1.6568463	6.7737994	-1.9390869	-0.09787771	2.1158285	-7.8951664	-3.99244	3.4301722	2.021291	2.642575	-2.725217	-4.4828944	2.4993048	-2.0485237	0.7349595	4.0844474	-7.447997	-0.64515674	0.8448735	-3.1270623	-0.7705416	2.5162637	-10.622515	-16.221294	2.526148	-2.9406238	6.1712003	3.3417296	-5.2277293	7.479824	-1.7197598	-2.921303	-8.072862	1.0856874	5.001904	-4.5881634	4.898882	-0.6244387	-1.9421008	-6.0868387	6.687883	2.532762	4.051391	8.399817	3.911181	-3.775988	0.33170602	6.5698833	4.845823	13.755696	1.6379031	2.6222599	-2.8908486	3.0968475	2.0142226	-9.995613	8.468157	7.484496	4.321867	0.42016977	-8.7209015	-9.040565
1552	-2.5254226	-1.309459	3.0028512	11.560394	-3.342366	-0.179082	3.7931724	-13.306286	-6.787619	5.760315	3.3856945	4.1804166	-5.0343914	-7.9475594	3.7070615	-2.7130811	1.0147064	7.0175414	-12.3455715	-1.189903	2.0143871	-4.7271705	-1.2203451	5.118455	-17.676565	-27.133684	3.7207208	-4.7845798	9.685003	5.2100277	-8.391686	12.824361	-3.3762507	-5.025236	-12.986535	2.400306	8.4347925	-7.452427	8.671436	-1.4050498	-3.66403	-10.619107	11.700102	4.140187	6.6543975	13.910017	6.49397	-6.6845922	0.7856886	11.526276	7.9548683	23.737753	2.7302127	4.2853017	-5.087879	5.3311114	3.7866058	-17.285467	14.407533	13.168967	6.7917857	0.64478594	-14.931611	-15.298063
1553	-15.362062	-6.201824	12.913884	39.052235	-36.117054	9.50345	25.164251	-66.500336	-58.399036	28.638527	5.080581	12.537158	-46.377926	-37.41626	13.313404	-35.776424	-6.583934	15.391767	-52.569374	13.709153	4.587345	-43.775883	-15.635786	-7.5074153	-89.85396	-122.89892	28.996202	-46.00665	64.686264	35.6069	-47.66936	55.47914	-26.090342	-14.318352	-72.17292	7.3431153	10.681927	-45.51963	37.007126	-6.1289315	2.3621812	-51.87535	25.71752	10.721966	33.649918	96.63792	3.7118835	-30.04824	0.9412123	42.892574	51.066788	73.491356	18.5306	5.0441856	-27.102861	31.617695	10.266056	-78.486786	66.66346	65.10211	59.59304	-14.738299	-66.1514	-58.7725
1554	-0.37765017	-0.63691777	0.542181	4.656082	-0.29644075	-0.72787786	0.3120372	-4.302485	-0.84253645	1.8642902	1.8653502	2.3755262	-0.00893583	-3.0130134	2.0466466	-0.65402305	1.074803	3.1411626	-5.043368	-1.8207628	0.72318083	-1.2799567	-0.2918602	3.1203938	-6.2163258	-10.391237	1.4148339	-0.12205507	2.871851	1.8819889	-2.6799555	4.080236	-0.4301607	-2.671654	-4.5669456	1.1498487	4.663971	-2.4528487	3.5539403	-0.18541785	-2.6538625	-3.553604	5.4059353	2.1759353	2.7601485	3.8131292	4.046278	-1.7294837	0.45036766	4.823287	2.4397452	10.094981	0.9556252	3.070691	-1.535806	1.5164524	1.7095159	-5.962811	5.630616	4.3088813	1.074571	0.9111027	-5.7393064	-6.392174
1555	-4.9066725	-2.5286622	4.3736153	16.30791	-9.277466	1.7884146	7.673207	-23.72078	-16.63966	10.157489	3.4175873	5.4544253	-13.158678	-12.957915	5.389257	-9.199783	-0.48400927	8.406669	-19.584883	1.8971157	2.5041537	-12.168654	-3.993066	2.106735	-31.051123	-44.86494	8.707674	-12.705035	20.170843	10.991567	-16.304401	20.707376	-7.370519	-6.409033	-24.45391	2.677585	8.537875	-14.8203125	13.554036	-2.2717237	-1.7483577	-18.253334	14.043558	5.2667174	11.80066	29.909758	5.9771075	-11.138461	0.73730004	16.89169	16.053654	32.267845	5.7627816	3.8583324	-8.992659	10.318024	4.68284	-28.604774	23.929144	22.550892	17.39828	-2.2950118	-24.023188	-22.719114
1556	-2.5566843	-1.5044678	2.7366672	9.87763	-6.088984	1.3369528	4.556899	-14.868455	-10.60597	6.411095	1.9554884	3.3404307	-8.049992	-7.7871485	3.7548332	-6.3806	-0.25448	4.959147	-12.370199	1.4114909	1.053116	-8.341325	-2.624321	0.62297356	-19.712324	-28.18339	5.653694	-8.303705	13.098161	7.154018	-10.55842	13.05171	-4.419193	-3.5317962	-15.7887125	1.1392215	5.079014	-9.374286	8.193897	-1.1462814	-0.8331098	-11.026871	8.351019	3.3889363	7.365694	18.986305	3.5152442	-6.773719	0.2921843	10.291458	10.073895	19.383396	3.6158483	2.4359028	-5.679776	6.4167085	2.593295	-17.45395	14.744907	13.889161	11.256423	-1.4663	-14.926989	-13.964038
1557	-3.1050954	-1.6609076	3.3465843	12.9825	-4.511856	0.20146796	4.8251624	-16.161154	-9.119811	6.902398	3.4728897	4.506353	-7.1173377	-9.2324915	4.1144757	-4.1363983	0.7649021	7.5196877	-14.159636	-0.29849553	2.1192682	-6.4868894	-1.9285476	4.41795	-20.908249	-31.638088	4.932431	-6.7034516	12.443927	6.641631	-10.4520235	14.7574	-4.2755866	-5.459789	-15.9132185	2.3220096	8.569739	-9.426277	9.676136	-1.5887011	-2.9229498	-12.545217	12.360168	4.467741	8.129561	17.879358	6.5919156	-8.046838	0.6366462	12.711504	9.840918	26.097353	3.3662052	4.1281004	-5.914732	6.6688623	4.043022	-20.212528	16.747509	15.482395	9.68591	-0.031596437	-17.122084	-17.135174
1558	-5.1246843	-2.621401	4.822561	19.136929	-7.1021833	0.44679534	7.538776	-24.254473	-14.100283	10.275522	4.8929443	6.477095	-11.43095	-14.047109	5.8062057	-6.279248	0.78912497	10.892863	-20.780836	-0.16240604	3.5316339	-9.683806	-3.076358	6.3216467	-31.083118	-46.93833	7.4831667	-10.389794	18.62009	10.002532	-15.658986	21.90377	-6.7392797	-8.107046	-23.631657	3.787301	12.179333	-14.217598	14.500955	-2.5174682	-3.9716563	-18.979843	17.863976	6.3144727	12.18794	27.449371	9.229199	-12.11799	1.0471191	18.887663	15.00089	38.383934	5.1717257	5.570914	-8.830468	10.07855	6.024007	-30.43182	25.003119	23.313562	14.982572	-0.5516169	-25.292732	-25.283382
1559	-8.391968	-3.941659	7.0374465	24.294874	-17.946604	4.073429	13.370233	-38.45727	-30.397669	16.395498	4.16624	7.8743324	-23.807863	-20.900574	8.20002	-17.780548	-2.3381205	11.1580925	-30.77132	5.3592353	3.6962829	-22.435694	-7.748442	-0.56703174	-51.048573	-71.46644	15.05951	-23.44138	34.635757	19.01763	-26.982262	32.96886	-13.3524065	-9.019332	-40.581	4.0279093	10.016903	-24.93553	21.664625	-3.4818215	-0.6411409	-29.66364	18.914087	7.301649	19.196356	51.965874	6.186207	-17.696545	0.98971045	25.92872	27.750307	47.02774	10.151444	4.530034	-15.231283	17.3062	6.570186	-45.64949	38.349888	36.962254	31.116274	-5.9565606	-38.31929	-35.071434
1560	-3.619399	-1.8078607	3.731148	14.733133	-4.528269	-0.1474761	5.3592825	-17.296818	-9.397106	7.3776255	4.15273	5.236267	-7.274404	-10.423378	4.4034185	-3.671123	1.0103663	8.825376	-15.636242	-0.95699227	2.849208	-6.054273	-1.8391486	5.9208612	-22.643274	-34.620235	5.1320486	-6.6637774	12.880832	6.9478455	-10.952869	16.242847	-4.6872873	-6.486845	-16.778717	3.1495085	10.13937	-10.02178	11.029562	-1.8874115	-3.8728802	-13.912876	14.33596	4.9038987	8.819993	18.833487	7.7331414	-8.745457	0.94843054	14.42384	10.59791	29.865923	3.617375	4.873388	-6.4081903	7.1721997	4.8003707	-22.40089	18.532171	16.965363	9.637252	0.25394788	-18.819164	-19.4026
1561	-1.4242394	-1.0603902	1.8809898	7.679222	-2.8033893	0.22391322	2.6885617	-9.88424	-5.475701	4.2714176	2.007313	2.7655768	-4.0671735	-5.2217674	2.840942	-3.0465043	0.5226656	4.3678684	-8.717335	-0.18800321	0.86302567	-4.4238877	-1.1443818	2.2111075	-12.911354	-19.352861	3.2977822	-4.203607	7.9625154	4.2182374	-6.6921644	8.955241	-2.2788036	-3.0335948	-10.02831	1.0059607	5.1086807	-5.7689166	5.665362	-0.788782	-1.6390525	-7.23095	7.2472916	2.8597174	4.942291	10.955367	3.9945993	-4.6850886	0.20621437	7.513567	6.025746	15.309204	2.1192522	2.5701666	-3.5541165	3.9041438	2.1866033	-11.92335	10.026076	9.089389	6.165715	0.08663569	-10.276931	-10.266416
1562	-1.0851535	-0.8382976	1.6568463	6.7737994	-1.9390869	-0.09787771	2.1158285	-7.8951664	-3.99244	3.4301722	2.021291	2.642575	-2.725217	-4.4828944	2.4993048	-2.0485237	0.7349595	4.0844474	-7.447997	-0.64515674	0.8448735	-3.1270623	-0.7705416	2.5162637	-10.622515	-16.221294	2.526148	-2.9406238	6.1712003	3.3417296	-5.2277293	7.479824	-1.7197598	-2.921303	-8.072862	1.0856874	5.001904	-4.5881634	4.898882	-0.6244387	-1.9421008	-6.0868387	6.687883	2.532762	4.051391	8.399817	3.911181	-3.775988	0.33170602	6.5698833	4.845823	13.755696	1.6379031	2.6222599	-2.8908486	3.0968475	2.0142226	-9.995613	8.468157	7.484496	4.321867	0.42016977	-8.7209015	-9.040565
1563	-6.526182	-3.0190067	6.0320764	20.981438	-13.166509	2.6759968	10.030979	-31.151764	-22.687101	13.262917	4.172577	6.5463943	-17.757023	-17.059208	6.9097934	-12.641939	-0.88831425	10.367415	-25.43531	3.1383474	3.010425	-16.937506	-5.7793922	1.9117597	-40.880417	-58.722797	10.982373	-17.58039	26.551138	14.752992	-21.432629	27.333044	-10.243646	-7.845127	-32.144657	3.4246511	10.121461	-19.620312	17.714169	-2.8133829	-2.071687	-23.781425	17.57487	6.4512124	15.324252	39.855858	6.944333	-14.52972	1.0027813	21.939764	21.174452	41.084034	7.4511223	4.7204666	-12.218171	13.741669	6.053785	-37.37959	31.142874	29.994337	23.117664	-3.5375793	-31.583473	-29.245985
1564	-1.8078971	-1.2182528	2.149906	8.41572	-3.8515062	0.60297763	3.2823699	-11.590539	-7.138672	5.01205	1.9880729	2.9503028	-5.3942327	-6.0534897	3.1667526	-4.1478443	0.27714378	4.574482	-9.9452	0.3186841	0.9276532	-5.7226515	-1.6075124	1.7200427	-15.171231	-22.336012	4.098816	-5.5550613	9.676633	5.1827006	-8.029321	10.3403635	-2.953201	-3.196801	-11.969814	1.0349536	5.1367283	-6.974675	6.482898	-0.91093135	-1.3811852	-8.47977	7.6498456	3.0568285	5.7483597	13.629491	3.871102	-5.40091	0.2342773	8.447895	7.3434486	16.701286	2.6171055	2.5013642	-4.2409325	4.7333636	2.3163087	-13.785323	11.603418	10.675725	7.8819714	-0.42019448	-11.830176	-11.488142
1565	-11.721024	-5.081562	9.738185	31.894222	-26.038849	6.192062	18.733545	-52.291203	-43.190853	22.271896	4.837968	10.129233	-33.89699	-28.617115	10.798453	-25.840433	-4.100011	13.828659	-41.481815	8.760287	4.590694	-32.216618	-11.192854	-2.8980088	-69.79793	-96.661934	21.240526	-33.70619	48.332005	26.682646	-36.8915	44.50193	-19.113546	-11.704952	-55.500626	5.706317	11.262448	-34.67404	29.234945	-4.621248	-0.03124132	-40.329254	23.424002	9.15759	26.13051	72.85836	6.16469	-23.693855	1.2327523	34.60258	38.624096	61.227585	14.0900545	5.107227	-20.891853	23.86996	8.535009	-61.72872	52.087425	50.58479	43.939487	-9.50069	-51.858078	-46.896973
1566	-4.7700424	-2.4095669	4.424934	17.186655	-7.371643	0.86581737	7.12083	-22.698957	-14.10387	9.685692	4.1268916	5.7685947	-11.28549	-12.923339	5.3378906	-6.8480396	0.41191727	9.552983	-19.205114	0.5567743	2.9941103	-9.912819	-3.225786	4.577021	-29.245665	-43.674625	7.44288	-10.570153	17.999567	9.747702	-14.990729	20.252073	-6.579653	-7.1408687	-22.537287	3.1937268	10.32085	-13.679616	13.32856	-2.2700763	-3.0458574	-17.679827	15.628416	5.4838805	11.347296	26.650293	7.6682715	-11.092211	0.9897225	17.18171	14.467805	34.32769	4.9686155	4.683273	-8.305911	9.675485	5.275599	-28.129503	23.254992	21.729136	14.911611	-1.1344951	-23.41295	-22.958765
1567	-17.958372	-7.5323544	14.709506	47.45886	-39.607616	9.371568	28.498522	-78.2715	-65.27692	33.241753	6.972855	14.928074	-51.532448	-43.209534	15.773809	-38.952988	-6.6209664	20.279898	-61.783432	13.613546	7.0355473	-48.52776	-17.16117	-4.7586994	-104.44854	-144.44397	31.984207	-51.092705	72.66633	40.169167	-55.086147	66.426796	-29.117682	-17.488317	-82.88998	9.055303	15.925421	-52.104458	43.84445	-7.040437	0.22345273	-60.516865	34.249683	13.325564	39.169373	109.88123	8.39552	-35.406113	1.8486652	51.711067	58.16485	90.97186	21.244184	7.1451793	-31.40307	35.877327	12.8041525	-92.53458	78.13229	76.01679	66.310356	-14.828938	-77.54489	-70.053215
1568	-3.0445268	-1.7032807	3.1588721	11.823475	-5.8407907	1.0395181	4.797575	-16.494276	-10.58675	7.0806537	2.6382136	3.8766406	-8.263702	-8.827712	4.0694404	-5.830485	0.10749378	6.295048	-13.866012	0.68654233	1.511096	-8.1903715	-2.4337873	2.4240813	-21.45358	-31.551865	5.56972	-8.130739	13.419292	7.270436	-11.2418	14.669924	-4.6378	-4.4902806	-16.792992	1.710953	6.854962	-9.911279	9.361827	-1.526114	-1.972235	-12.313416	10.718808	4.126847	8.032798	19.616253	5.079397	-7.738201	0.5071334	12.0630245	10.495916	23.476776	3.7327604	3.2789998	-6.219211	6.8854885	3.4374971	-19.809328	16.55132	15.545069	11.180796	-0.85535485	-16.957247	-16.07196
1569	-11.181884	-4.729293	9.369906	29.717873	-25.87704	6.549345	18.141151	-49.724983	-42.351982	21.290009	4.2046533	9.475607	-33.35965	-27.519188	10.177448	-25.76687	-4.2717338	12.334842	-39.42575	9.29566	3.7407393	-31.835884	-11.193538	-4.3180747	-66.658806	-91.960495	20.868587	-33.201294	47.155613	26.065989	-35.386936	41.90498	-18.748661	-10.757401	-53.407867	5.2759256	9.35404	-33.48344	27.673046	-4.424987	0.8560108	-38.409	20.717287	8.239553	24.956652	70.70351	4.273117	-22.39134	0.98312616	32.49379	37.375397	56.392307	13.530648	4.444059	-20.032408	23.215845	7.8920507	-58.570255	49.54362	48.278896	43.113888	-10.042802	-49.323833	-44.21806
