	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
1415	1.1577492	-61.768364	-24.559298	49.521893	-44.80509	-21.709366	15.822044	-57.38543	-2.708555	4.3946524	-8.67515	63.76022	-7.252393	-12.0805	30.761063	-56.572292	-42.7219	-21.532036	48.78951	-22.430424	27.423885	-45.40921	59.148346	-20.180206	-16.137907	16.396864	29.844942	47.308254	0.92161685	-73.52959	6.5676227	-88.54816	3.7048538	-60.12986	-8.513957	55.061802	-6.0187035	66.3761	23.1593	3.6326988	-8.727846	-57.631954	-41.34072	49.12686	37.541664	-54.268467	-4.783711	-59.888386	-34.479347	-21.96077	76.294304	-8.229996	51.43578	75.73629	-8.509436	-47.132168	-32.829426	11.25813	23.148687	10.528516	63.890587	33.173763	-15.02911	11.893509
1416	-0.9528185	-47.737797	-17.605833	39.21226	-36.460922	-18.278528	12.7307825	-41.707455	-4.3419323	2.6904166	-7.4686356	51.110626	-4.4563055	-13.372025	21.900349	-41.702923	-31.774824	-16.442762	40.97357	-14.7845545	23.374815	-33.743763	42.222122	-15.811779	-11.46527	18.09718	22.89616	32.959373	-1.0594451	-55.573288	6.7012534	-68.995575	-0.5115121	-45.30892	-4.260539	47.034122	-7.4013877	50.888515	17.262568	7.6080627	-8.548769	-48.18541	-35.236908	38.28241	31.601753	-40.70242	-6.065431	-47.578438	-26.161995	-16.79596	57.152374	-6.260575	37.057667	56.780666	-6.3590317	-34.809837	-24.575155	8.024431	18.51627	10.951052	47.36543	24.302967	-10.838273	6.2322927
1417	-15.3662405	-116.83102	-54.426018	76.89023	-74.06025	-32.129124	40.56952	-100.22068	-20.990059	14.967878	-42.478466	137.03262	-34.709747	-30.90542	53.15461	-96.06251	-76.72504	-46.800026	79.90798	-49.908943	50.96117	-67.11781	105.0124	-29.346123	-41.149765	56.474976	71.759735	87.32742	-4.2598233	-145.40364	19.352196	-162.53448	-13.139315	-120.13548	-21.983507	106.99864	-31.766064	123.21833	33.03522	12.00553	-10.170046	-114.56272	-87.01507	100.88977	72.43059	-81.629486	-27.388916	-105.77097	-54.565937	-50.37518	148.5579	-32.105125	106.18336	125.9145	-2.7925277	-83.31398	-52.83717	2.1501951	53.081585	33.81413	122.482605	35.97781	-11.007341	30.457344
1418	0.43087953	-0.9676296	-0.5418013	-0.7798863	1.0637392	-1.2103668	-0.8525269	-1.2894762	0.4412072	-0.6194923	-0.024464501	0.12021183	0.4951501	0.52357626	1.1339303	-1.6296135	1.5091724	-0.2702915	0.58468556	-0.014545523	-1.1092731	-1.2895768	0.3671599	-1.0330023	-0.868016	-0.6935993	1.3524575	0.67643154	1.2952863	-0.23708192	1.4846743	-1.8401349	0.27566847	0.23317859	0.29706448	0.07582846	-0.80761874	-1.6001194	0.19583416	0.8094364	-1.1297812	-1.2812369	0.32582134	-0.9561356	0.9451881	-0.93539274	1.0479397	-1.2543658	-1.1162857	1.8312747	1.0560044	1.496196	0.7785698	-0.09286973	-0.31375134	1.5360566	-1.8971308	-1.4128925	-0.49350023	-0.54472435	1.0942676	-1.2640738	0.08371411	-0.9071939
1419	-1.9492174	-30.51102	-13.716417	25.323717	-21.336184	-12.339494	9.054724	-25.009945	-4.3878026	2.6780093	-6.641354	33.42582	-5.529807	-9.117953	13.156654	-26.044096	-17.890284	-11.622362	23.69898	-11.657885	15.431905	-19.017519	26.746523	-10.077303	-9.524732	12.6973	16.009895	20.469028	-0.6086091	-36.00538	3.8378453	-42.672775	-2.02497	-31.094912	-4.2704825	29.902401	-6.1750054	32.31929	11.660452	4.7177267	-5.612046	-30.541222	-22.397915	25.02001	20.28589	-23.604862	-4.9294333	-29.129034	-15.461434	-9.2377	37.928486	-5.4083037	25.29153	34.983543	-3.4928436	-22.74403	-16.3977	2.4046664	12.38413	9.324703	29.72436	12.548411	-4.0796604	4.188195
1420	-2.12407	-45.06099	-18.714552	33.608715	-31.504366	-14.708097	13.955617	-41.22158	-4.2398167	3.78442	-9.947063	49.429462	-8.213754	-10.199495	21.71577	-39.738453	-30.856405	-17.347624	34.877827	-16.94708	20.38748	-30.472105	41.38488	-13.215253	-13.243187	16.409267	23.06308	34.29512	0.18468997	-54.693565	6.8587513	-64.47423	-0.2168816	-44.85781	-6.7602215	40.85632	-7.7465568	48.244907	15.109315	3.429793	-4.51452	-43.14583	-32.319736	37.007786	27.695929	-37.03086	-6.1443496	-43.410755	-23.359165	-18.389648	56.302372	-9.298788	38.514404	52.938377	-4.0835166	-32.930634	-22.212784	5.057249	18.618402	10.262946	47.848507	20.278429	-8.46901	9.935816
1421	4.853457	-50.974438	-16.78636	45.761448	-40.650826	-19.13948	10.992296	-47.104965	2.2382827	3.1125078	0.8199578	49.72215	0.35886633	-9.646335	27.727123	-47.71819	-39.594116	-16.065401	39.97372	-16.437454	24.411646	-41.0765	50.578293	-16.157286	-11.088666	5.4857535	19.129404	39.5829	4.0991917	-58.785023	3.3953712	-72.20971	8.389926	-49.848446	-5.7660236	46.777588	2.050868	55.880665	21.51812	-0.38917178	-7.8933187	-44.04129	-33.903206	41.63505	29.401608	-50.11616	0.37330133	-51.056908	-30.203709	-18.43261	61.91382	-2.8852143	39.417206	67.6573	-8.360581	-42.127567	-27.16385	16.443886	16.997627	5.3325796	53.57874	34.64436	-17.824318	10.206743
1422	-0.6836972	-19.042418	-7.869527	12.539349	-11.722431	-6.921715	4.7855477	-17.59561	-1.6638511	0.33487195	-4.3878865	20.687601	-2.7734845	-3.978105	9.432336	-17.304626	-10.9237	-7.804568	15.698742	-6.5072217	7.3489523	-13.240925	17.214193	-5.916173	-5.6599035	7.855617	10.437659	14.176322	0.23369646	-22.869728	4.338594	-27.942791	-1.1425073	-17.415815	-1.6860067	16.925278	-4.6481028	18.641888	6.084175	2.7093036	-3.44551	-18.989567	-12.828493	13.685838	12.036162	-15.480528	-1.9614555	-18.670069	-10.5905695	-6.1413236	23.338125	-2.627871	15.916238	20.593575	-1.9086522	-11.657228	-9.820341	0.90743196	7.145971	4.0782924	19.972502	6.8824306	-3.4814904	3.0141273
1423	-0.80954653	-43.06698	-18.052246	38.63095	-31.255184	-19.91078	11.350927	-34.456207	-5.5784335	2.6962368	-6.4153056	44.994312	-4.4407177	-14.283691	18.66901	-36.02635	-24.60573	-14.896853	34.61158	-15.06075	22.429556	-28.447462	36.987823	-15.018501	-12.673806	15.215843	22.23765	26.050425	-0.733221	-48.81473	4.145214	-58.138977	-3.2167375	-42.22345	-5.351386	44.23851	-8.115441	44.781734	18.150173	8.885464	-11.175255	-43.88201	-31.299747	35.152515	28.921598	-33.173363	-5.3090525	-41.76141	-23.66857	-10.060691	52.04479	-4.2826276	33.77557	49.45613	-6.674914	-33.235634	-24.405554	5.45972	16.016684	12.03336	39.063065	20.174799	-7.074533	2.8364527
1424	-2.323616	-70.45169	-28.955223	61.474224	-52.611965	-27.048141	22.04551	-61.463062	-6.679308	7.9115777	-11.15416	76.24318	-10.80162	-19.318916	32.471783	-60.919327	-47.781166	-24.899204	54.298046	-26.377682	36.229225	-47.9516	63.95256	-21.692194	-20.714153	22.84714	33.81915	49.67814	-0.12611064	-83.151634	6.831725	-97.9372	0.5883941	-73.364075	-11.689157	68.92614	-9.017454	77.096115	27.656374	7.1564975	-10.496782	-68.25174	-51.339592	60.424988	44.909256	-58.54963	-9.05957	-68.17489	-37.193546	-24.887983	87.43299	-12.383981	58.55892	86.31221	-8.295302	-56.880222	-36.977962	10.792418	28.934816	18.013588	70.79301	36.230907	-14.158456	12.282138
1425	-3.604069	-24.556849	-10.659357	14.798953	-15.498232	-7.9478703	7.253358	-21.22791	-4.900817	1.2976716	-8.826221	29.273146	-5.921869	-6.7070165	10.648013	-20.886438	-13.274184	-9.748905	20.476482	-8.393568	9.708964	-14.554357	20.188625	-7.130755	-7.945672	15.265176	14.899048	17.391119	-2.084135	-29.627615	6.6563244	-36.638813	-4.1259356	-23.218628	-2.4941113	23.50301	-8.46661	24.14411	6.505091	6.3688617	-4.2595325	-27.049475	-18.229599	17.989944	17.614992	-17.771002	-5.4917164	-23.308468	-12.5348	-8.459806	30.009983	-4.9664884	21.099773	25.386448	-1.5701743	-13.469746	-11.952269	-0.8970856	10.4950695	7.445946	25.086315	6.25038	-2.565557	3.1831362
1426	-3.359988	-29.652668	-15.618058	15.241841	-12.249169	-9.455015	7.3064456	-23.780167	-4.882723	2.1186671	-12.291129	32.55179	-9.867795	-7.2019596	13.828422	-23.968485	-14.146865	-12.073831	17.329607	-14.5603	10.324882	-15.335752	27.647259	-7.7238665	-12.429694	13.593634	21.712204	22.04453	0.017518323	-35.855396	5.8738484	-38.242874	-5.6494374	-27.75196	-4.7478986	24.876612	-10.658072	26.024817	7.9779706	3.5676231	-6.173006	-29.043081	-18.266157	22.112844	18.023218	-18.166557	-5.30449	-25.428549	-14.7307625	-7.6255417	36.70163	-3.904667	26.744694	25.826204	-0.14125414	-17.743893	-14.641137	-4.1144023	10.48051	7.110276	29.067566	3.8529937	-0.5475364	7.0011306
1427	-10.564915	-73.624466	-31.430761	55.581852	-55.288845	-23.52671	26.518127	-64.81878	-13.628712	7.931412	-21.96034	87.41954	-17.139326	-21.785597	31.550133	-62.451332	-50.042168	-28.66874	60.713676	-25.905228	36.31559	-45.534065	62.470955	-21.285917	-22.381683	39.662632	38.73772	52.694035	-4.6104403	-90.60786	14.221596	-108.83423	-6.866059	-76.35242	-11.119458	73.27201	-17.784925	81.83929	22.345882	12.43511	-6.411241	-76.31952	-58.79521	63.185078	50.1375	-56.869553	-17.59644	-71.48319	-35.499527	-33.334946	92.21321	-21.024431	63.637276	86.6169	-5.420023	-51.98337	-34.432465	4.9592986	34.588768	23.777126	77.711655	28.496765	-10.787402	13.507334
1428	-2.019837	-13.7762165	-8.309038	12.827873	-10.277634	-7.843746	2.8811982	-7.93017	-4.016686	1.6715302	-4.095928	15.383475	-3.2768328	-6.8366566	3.678867	-11.463431	-5.0671268	-5.2514057	11.338566	-5.3819976	8.688238	-5.8686576	11.247884	-6.2348385	-5.0800962	8.967397	7.828382	6.8375473	-1.2301792	-16.332182	1.3960979	-19.437292	-3.3211205	-13.638133	-0.62271667	15.81904	-4.2427564	14.524288	6.60173	4.2776237	-4.6761293	-15.792432	-11.323398	11.714997	10.648089	-9.72848	-3.863442	-12.979839	-5.9932337	-2.5440571	17.017975	-2.433046	10.648281	14.753103	-2.7262256	-10.837796	-8.263099	-0.96001405	4.885824	7.4411116	11.352558	2.6940422	-0.09539438	-0.24027723
1429	-8.887471	-43.537373	-20.206282	26.18348	-27.845722	-11.259081	15.862668	-36.9107	-9.96801	5.37057	-18.49391	53.755913	-13.890897	-12.939032	18.700123	-34.786274	-27.871437	-18.234055	31.611027	-16.585798	18.644209	-23.121813	36.319458	-10.167998	-15.823077	27.025057	27.024586	31.419245	-3.005976	-54.51341	10.667159	-62.49895	-7.836435	-44.410545	-7.0905585	41.547215	-15.244031	45.280502	10.229116	7.7689877	-3.3968668	-45.07624	-34.579056	36.95585	29.141197	-29.006306	-12.760405	-39.81485	-19.501581	-20.71218	54.900513	-13.901793	39.252274	45.352203	0.086381316	-27.302866	-18.506956	-1.7967832	20.872293	14.931803	46.587646	9.440142	-3.0987089	10.064557
1430	-8.556077	-60.795593	-30.327824	34.02389	-34.0743	-14.832052	19.695095	-53.870132	-11.821981	6.670902	-25.424995	71.4123	-21.216003	-13.150612	27.949823	-51.12529	-36.3971	-24.955317	41.340866	-27.047228	23.03268	-33.024765	56.006126	-16.19312	-22.331139	32.052586	39.62343	49.028263	-3.1955516	-77.56572	12.999071	-86.269165	-7.6003413	-60.134937	-11.4387045	50.890747	-19.059725	61.82873	14.801727	6.0957828	-4.6929917	-60.810997	-42.40085	47.91415	38.41342	-42.27492	-13.324141	-53.606693	-28.309048	-25.704487	77.73145	-16.172775	57.227146	62.405247	-1.1844082	-37.824165	-28.56916	-3.3032587	26.823193	17.088804	65.64671	13.328753	-4.48643	17.689878
1431	0.87708646	-5.6024437	-2.0919461	7.43807	-5.2528567	-4.6728334	1.0267901	-5.43011	0.305328	0.75392807	1.5893459	5.852736	0.77066565	-2.04106	2.974533	-6.6911426	-3.7112293	-2.3309186	5.6268992	-1.695065	3.7132263	-5.3587003	5.122061	-2.6892483	-1.9441583	0.2296325	1.3955429	3.2825289	1.4063783	-6.5066338	1.0202298	-9.056663	0.9332747	-6.764923	-0.16626132	7.589355	-0.039601818	6.454239	4.17344	1.0665511	-2.20398	-5.779847	-4.6548786	5.0945807	3.9193847	-6.591683	0.5880168	-6.6979165	-4.338736	-0.49409828	7.709231	-0.09417377	4.585369	9.0678	-1.6368212	-5.2158365	-4.5780954	2.0730343	1.5504131	1.737431	6.2166033	4.485374	-1.9655714	-0.54579806
1432	-1.0917593	-4.533275	-2.325012	1.6945629	-2.1159256	-1.880095	1.2695532	-4.5033045	-1.0372907	-0.21678309	-2.0701609	6.061484	-1.1033174	-0.8957099	2.2299733	-4.5067086	-1.8255745	-2.820325	4.2717347	-1.4604051	1.2233348	-3.1006103	3.3296366	-1.2681986	-2.0682678	3.580171	2.980069	3.4297516	0.061138146	-5.726807	2.6121585	-7.879498	-1.4711612	-4.2924147	0.17515549	4.126355	-2.6850646	3.4122233	1.0673279	1.6227479	-1.080136	-5.3534184	-3.5165975	2.5953403	3.5935006	-3.2164822	-1.018328	-4.7549148	-2.4541583	-1.7094241	6.099061	-1.3816541	4.437	4.123503	0.15875046	-1.3474199	-2.4410348	-1.3135613	2.0871892	1.7142849	5.5698895	-0.27054316	-0.44838387	0.039332964
1433	0.19671236	-1.7871467	-0.8838894	-0.848114	1.122551	-2.0316484	-1.7673585	-1.33661	-0.12723854	-0.7769891	0.16600151	0.7114442	0.5019257	-0.17946276	1.407112	-2.2823846	2.2972524	-0.1722098	0.5143679	0.14221838	-1.6305163	-1.8650923	0.7205739	-1.8455546	-1.6507199	-0.39109322	2.4966269	0.4839546	1.3364618	-1.0340874	1.9782311	-2.519426	-0.57515275	0.30089587	0.013205661	0.7142035	-1.5644275	-2.3409631	0.3993532	1.5040783	-2.2710724	-2.9011161	0.2886264	-0.63515866	1.5536611	-1.2027396	1.0530018	-2.2658129	-1.7536552	2.9221334	1.6908426	2.4023666	0.6736632	-0.2421889	-0.55002517	1.1094494	-2.7637575	-2.604779	-0.49517462	0.2595159	1.1016783	-2.0881343	-0.2520325	-1.1763855
1434	-3.3077228	-72.41047	-31.621225	51.7122	-45.986095	-22.677778	21.73706	-63.425503	-7.0830665	7.707351	-17.797651	78.09789	-14.951064	-16.440285	35.27567	-60.615738	-47.737495	-27.346045	49.022446	-29.928783	31.312895	-46.048344	67.44404	-19.260433	-23.605373	23.900454	40.252106	53.76149	0.5362302	-86.94525	8.448448	-97.0927	-1.643563	-71.619354	-12.98253	63.38886	-13.399937	74.859375	24.145449	4.3001933	-8.896809	-66.97574	-49.485657	60.37425	42.290375	-55.037975	-9.637521	-66.55601	-36.554943	-27.519257	89.9772	-13.699144	62.39917	80.387	-5.1137457	-54.628582	-34.804165	5.9252834	28.821886	16.240597	73.85954	29.438957	-11.51469	17.679203
1435	0.39533055	-0.9713866	-0.5661323	-0.79791516	1.107545	-1.2462995	-0.8735598	-1.281141	0.45853224	-0.53980637	0.025098966	0.1820049	0.48768377	0.52605486	1.1253666	-1.6225395	1.5564479	-0.23334348	0.5171667	-0.002012387	-1.1420448	-1.2738398	0.39792746	-1.0333102	-0.94663	-0.7067182	1.3140005	0.68394446	1.3374728	-0.2522505	1.542231	-1.8682735	0.29350546	0.20061722	0.25261334	0.12770794	-0.77462405	-1.6321235	0.22512905	0.7646113	-1.125913	-1.2941701	0.35793522	-0.9174065	0.9105834	-0.9985293	1.0545069	-1.2570441	-1.114814	1.8375465	1.0649345	1.4684713	0.7543361	-0.09151965	-0.27254474	1.5064604	-1.8367527	-1.4465382	-0.49302667	-0.49537843	1.0916353	-1.3132652	0.047652356	-0.8997712
1436	1.1914362	-16.722137	-6.9851413	15.954499	-12.754027	-7.900958	3.8072283	-14.071937	-0.51630735	1.4840931	-0.8441882	16.293764	-0.8483741	-4.306147	7.973255	-15.499318	-10.517239	-6.1434484	13.021397	-6.272748	8.680987	-11.927145	15.799817	-6.367595	-4.6779537	3.182242	7.3314466	11.180987	1.257908	-19.220222	0.9401597	-23.286222	1.3860075	-16.581469	-1.7233949	15.996583	-1.0607654	18.05086	7.9880385	1.1483312	-3.7825649	-15.38771	-11.680981	13.812126	10.447457	-15.112179	-0.5180524	-16.283998	-9.431996	-4.4036756	20.968071	-1.3821743	13.255687	20.9317	-3.350685	-14.138288	-10.105385	3.3546429	5.6898675	4.104191	16.202532	9.374683	-3.733941	1.8371769
1437	-2.1742644	-51.60908	-21.95216	35.521416	-32.909794	-16.507544	14.496632	-45.18791	-5.5204163	3.2085743	-13.020487	55.136868	-9.569381	-11.765157	24.878777	-43.384804	-32.4536	-19.651222	37.75913	-20.179102	21.85047	-32.967007	46.857864	-14.688239	-15.663591	18.83797	28.835787	37.62056	-0.2808453	-61.258068	7.4681067	-70.23276	-2.2379873	-48.443634	-7.3715034	44.9031	-10.66787	52.164886	16.363918	5.112969	-6.77271	-49.12762	-35.39234	40.670063	31.374065	-39.239754	-6.93708	-48.023502	-26.323313	-18.7678	63.116005	-8.683995	43.18524	55.80654	-4.3132343	-35.892975	-25.021349	3.5620341	19.977392	11.140171	51.984158	20.308487	-7.895394	10.813425
1438	-3.898309	-13.91294	-5.9552712	14.386101	-14.986136	-7.3774557	6.569493	-11.72654	-4.318373	1.8735619	-3.4211397	18.930271	-1.6631695	-7.1825767	4.5372343	-12.125942	-10.737631	-6.2929645	15.9969015	-2.7421224	9.902029	-9.793273	8.828865	-5.165063	-3.7452335	11.572353	5.386636	7.5126934	-1.6933918	-17.211834	3.941263	-23.888521	-2.9652424	-16.487972	-0.6205769	19.077589	-4.286603	17.507334	5.326811	6.178526	-2.0646675	-17.026407	-15.226987	13.7320175	11.8734255	-11.437494	-5.6567993	-16.006199	-6.5895166	-8.022001	17.9519	-6.4593563	11.41285	19.96664	-1.9365541	-11.041848	-6.7146845	2.0045211	8.257275	7.9815173	15.161497	6.5618787	-2.8271763	-0.8772232
1439	-4.480604	-49.30425	-21.485527	32.90499	-30.048813	-15.717497	14.857206	-42.239456	-8.085761	4.138182	-14.617945	55.05606	-11.995236	-12.780901	22.443544	-40.71911	-28.923134	-18.72109	35.02458	-19.898684	21.047539	-29.728935	43.580383	-13.558371	-16.683529	21.478235	29.758614	34.964775	-1.7323008	-58.53873	8.478099	-67.30972	-5.23786	-48.35874	-8.08654	44.549614	-12.952457	49.103977	15.148674	7.0105467	-7.7111335	-49.262825	-34.21732	39.004215	31.643423	-34.91908	-9.002126	-45.323997	-24.861633	-16.334557	60.852894	-9.025296	42.43662	51.49412	-2.7961135	-33.17868	-24.507177	0.72478217	20.273598	13.001127	49.110718	16.299088	-5.370279	9.669734
1440	-5.850575	-42.12235	-19.627464	28.053137	-26.65917	-12.132758	14.784795	-36.06331	-7.1129365	5.321935	-14.936402	49.66227	-12.401699	-11.475054	18.97138	-34.986115	-27.286606	-17.298239	29.081158	-17.247437	18.673174	-23.983847	37.51454	-10.393732	-14.812188	20.800112	25.07194	31.118546	-0.9656128	-52.49366	7.5587144	-59.396927	-4.648138	-43.856884	-7.5087185	39.378727	-11.739337	44.408356	12.250389	4.307824	-3.7698872	-41.486515	-31.820395	36.35152	26.026005	-29.947647	-9.849559	-38.679745	-19.478134	-18.090246	53.674557	-11.6864805	37.890476	45.80057	-0.78453004	-29.73443	-19.271551	0.46314147	19.125528	12.731911	44.79721	12.524118	-4.007317	10.672096
1441	-4.145324	-118.8547	-47.868248	94.79675	-83.76111	-39.9963	36.86938	-104.86256	-10.310714	11.573921	-21.61725	127.76388	-20.57007	-29.393904	56.71359	-102.107056	-81.13806	-41.927357	87.39068	-45.75485	57.055798	-79.00712	109.85384	-34.005764	-34.03754	37.522102	59.85321	87.66831	0.4715853	-141.08087	12.768143	-163.68912	0.98729163	-120.6817	-20.469439	109.999374	-15.760601	127.890816	42.619137	7.152711	-14.204722	-112.67426	-83.69477	100.73189	71.850464	-97.02785	-14.702644	-113.68798	-61.12304	-43.925602	146.97513	-20.089407	99.29999	140.46909	-11.511351	-92.789	-59.621143	15.630735	48.300743	26.812912	121.15226	58.018852	-23.11141	26.699858
1442	-1.9070598	-33.60884	-14.341827	25.186802	-23.695545	-11.677955	10.205129	-31.082584	-3.4706063	2.9363422	-7.839835	37.174927	-5.889729	-7.7501187	15.861394	-29.614365	-22.553051	-13.139978	26.993422	-12.2504635	15.107035	-22.980019	30.174168	-10.125318	-10.336757	13.302395	17.052	24.865797	-0.36960918	-40.800423	5.408799	-48.493206	-0.66873366	-33.292877	-4.5958166	30.850033	-6.7064695	35.852757	11.4582	4.1791043	-4.1210575	-32.834705	-24.265257	27.092531	21.36123	-27.386444	-4.8515353	-32.540592	-17.722454	-13.766262	41.81648	-7.4038453	28.69997	39.582092	-3.2830226	-24.13515	-16.695408	3.4829285	13.78972	8.322921	35.55002	14.521974	-6.249963	6.095755
1443	-0.45652643	-31.85418	-13.430654	23.240166	-20.212088	-11.524433	7.871991	-28.599707	-1.9283619	2.3030112	-6.0498247	33.646507	-5.008329	-6.802431	15.472192	-28.38768	-19.046396	-11.6722	24.2065	-11.72233	13.2426195	-21.341959	29.784136	-9.799533	-9.506574	10.927664	16.569084	23.79789	0.29033542	-37.977295	4.7877655	-44.827614	0.04131645	-30.39443	-4.0711927	28.502329	-5.5846295	32.420235	11.323467	3.1443794	-5.7510314	-30.860806	-20.847145	24.257933	19.6476	-26.575632	-2.6037927	-30.415936	-17.439978	-9.799843	38.79849	-3.6791058	26.299286	35.977245	-3.5970378	-22.177053	-16.763474	2.6336658	11.590784	6.9461055	32.350674	13.52086	-6.1477504	6.14564
1444	-1.3012758	-33.237392	-13.336472	23.943718	-21.653519	-11.7432785	8.814768	-29.867249	-3.3647246	1.6781756	-7.0563874	36.350636	-5.295111	-7.8639617	15.974942	-29.33552	-20.071983	-12.432205	26.28103	-11.961029	14.049366	-22.575382	29.80145	-9.851462	-9.971353	12.996026	18.004852	24.37338	-0.35106647	-39.348557	6.120327	-47.251358	-1.7379138	-31.83811	-3.9260628	30.657524	-7.095088	33.50477	11.176183	4.81096	-6.0280967	-33.16207	-22.790844	25.294666	21.52352	-26.602386	-3.8454945	-31.95481	-18.38957	-10.33079	40.768192	-4.3373	27.794868	36.984333	-3.1843	-22.100069	-17.420073	2.6773086	12.818994	7.1745963	33.739273	13.773021	-5.9159575	5.4791613
1445	-5.86627	-61.255142	-26.158314	43.783543	-39.387432	-18.758362	20.800348	-52.658764	-8.620017	6.726893	-17.53681	69.849655	-15.140947	-16.502634	28.803673	-51.29857	-40.35957	-23.87891	42.085773	-25.050053	27.814964	-37.669548	55.52971	-15.328971	-20.391685	25.181517	35.63716	44.84678	-0.06938437	-74.55023	9.325875	-84.52754	-4.884543	-63.548115	-11.061745	57.397156	-13.957063	64.39572	19.452166	5.1072965	-6.991159	-59.131042	-44.789867	53.16925	37.16304	-45.016644	-11.606336	-57.08725	-30.090256	-23.509996	77.55162	-13.307914	54.008003	67.75806	-2.3764598	-45.37258	-29.177324	3.5731823	27.104298	15.958959	63.483086	22.87392	-7.7755857	14.947707
1446	-2.636375	-66.985504	-28.578487	48.976078	-44.79852	-21.817652	19.306786	-59.563065	-5.9650807	6.420277	-15.104544	71.21076	-11.566151	-15.05894	32.19077	-55.74917	-45.071533	-25.03903	48.365963	-25.817156	29.41417	-43.660713	61.357643	-18.547947	-21.023975	22.326195	34.95458	48.779514	-0.3495402	-79.9612	8.106967	-90.47251	-0.61503625	-64.50086	-10.614965	58.79944	-11.717676	69.655426	22.572084	5.600331	-8.243841	-62.268353	-46.407173	54.752354	40.00264	-52.38253	-8.310422	-62.434048	-34.346016	-26.93488	81.824684	-12.868721	55.892742	75.885506	-6.1139355	-50.158875	-31.737553	6.6436214	25.987482	15.217903	67.83848	28.951927	-12.294372	14.612456
1447	-7.6736073	-72.46971	-29.402782	53.7591	-54.13023	-20.873426	24.94061	-66.21043	-9.673859	9.02301	-18.612598	84.75271	-16.487322	-18.196814	32.864803	-63.765892	-51.98528	-27.0865	58.618538	-25.718805	34.357037	-46.328312	65.21335	-20.237846	-20.73244	35.29035	36.05739	56.959114	-3.1274264	-90.72628	13.434504	-108.93742	-1.1730154	-75.42865	-10.967634	69.402954	-13.056477	82.279015	22.355347	7.484625	-5.107826	-72.8774	-55.570522	61.955616	47.482605	-61.204777	-13.548684	-70.49312	-35.945816	-34.03297	91.0463	-18.26863	62.899548	88.605225	-5.935844	-52.451786	-34.384266	7.570594	33.487164	20.763756	78.79769	32.1093	-13.508808	17.51566
1448	-5.129596	-35.75576	-16.486658	25.47466	-25.807291	-9.983296	13.538701	-31.787746	-6.4901137	4.8997517	-12.494534	43.21589	-10.013945	-9.468532	15.975148	-30.884026	-25.717775	-15.359021	26.743683	-14.38341	16.779633	-21.842121	31.67742	-9.512745	-12.051504	18.445274	20.020082	27.259695	-1.0353994	-45.572495	6.3600245	-52.90187	-2.8134868	-38.12626	-6.057076	33.688347	-9.153813	39.984863	10.644298	3.5041642	-1.5106165	-34.948326	-28.786564	31.877151	22.811905	-26.999231	-9.058359	-33.674114	-16.325157	-18.13105	46.711918	-12.220915	32.94436	41.882183	-1.2796094	-26.425447	-16.190237	2.2451627	17.536947	11.270586	39.67133	12.49663	-4.355298	8.864249
1449	-1.2382514	-20.152937	-8.635782	18.186253	-15.915472	-9.231161	5.888941	-16.452496	-3.1580176	1.3473829	-3.5514503	22.680597	-2.4688354	-6.8533382	8.334032	-18.049551	-12.045979	-7.798544	18.027094	-6.466008	10.9258585	-13.5431595	17.064596	-7.6249647	-5.5185323	9.553338	9.848221	12.982532	-0.4308495	-23.799456	3.1952262	-30.262806	-1.5302801	-20.552933	-1.8339115	21.583534	-4.0550823	22.031183	8.139108	4.256227	-4.1273623	-21.317833	-16.206501	16.681921	14.416096	-16.660534	-3.5970998	-20.428362	-10.735818	-6.1133265	25.146673	-3.6553812	16.141138	24.446802	-2.9962423	-14.924103	-11.301602	2.4921548	8.442189	6.613151	19.951752	9.083275	-3.420598	1.1729817
1450	0.14695677	-0.59423876	-0.8288801	-0.8970699	0.86241233	-0.9307499	-0.8089868	-0.8612968	0.42337543	-0.5138566	0.045509472	0.04832807	0.3564027	0.5376396	0.6946249	-1.2430362	1.1927019	-0.25059003	0.41992873	0.009966873	-0.8021413	-0.5968056	0.19650471	-0.7084779	-0.69681287	-0.3359007	0.77739275	0.5849754	1.0815502	-0.22839874	1.0436289	-1.47747	0.30741048	0.1972324	0.36695743	-0.21253754	-0.7048605	-1.1637521	0.42857185	0.33656096	-0.78847015	-0.8034142	0.15781166	-0.88744587	0.47384715	-0.5382666	0.94634	-0.8025259	-0.57932705	1.3784486	0.76763177	0.9461185	0.7383394	-0.17798361	-0.033930764	1.2894905	-1.4373956	-1.1294762	-0.45065212	-0.23412955	1.0465496	-1.2523507	0.08021315	-0.66489327
