	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
1608	-14.445586	-1.8434496	-1.1993967	20.333862	-18.270962	6.382714	-5.712604	-7.1676025	-2.355723	11.139297	6.5794606	0.046653725	-3.6423383	-0.3778751	-2.8942802	10.655973	-4.294761	6.682986	-13.165005	14.259281	18.313814	0.32313532	10.041097	4.5478983	10.016141	-0.041382313	-8.405967	-4.6109505	-12.190773	-11.028483	-19.945179	4.742838	-8.4210205	-3.4633458	-18.421133	22.624218	16.402294	12.412282	5.61525	-8.890841	9.227414	6.1502705	-5.8823476	12.496534	-8.043369	14.772505	-16.22158	5.1611567	3.2895377	-5.409252	-11.974225	-21.47938	-2.7655048	17.350288	10.938234	-22.822964	4.731964	10.368455	14.7752695	7.970036	-11.650945	16.431452	-0.79823416	2.5505724
1609	-22.539259	-4.4416304	-1.4203228	32.763214	-29.00346	9.607407	-10.744489	-12.763384	-3.2801888	17.511208	9.701364	-0.41473168	-4.614002	0.28351513	-2.6225467	16.788208	-6.713605	10.570256	-21.62124	23.399935	28.34546	-1.0320863	16.698374	7.380433	15.865195	-2.1836534	-13.447133	-7.784231	-19.458872	-16.9794	-31.435816	7.305329	-11.884634	-6.057928	-30.223845	36.176716	26.893955	19.261112	8.09165	-12.863768	13.648228	10.365181	-8.674113	19.846838	-11.511399	22.731512	-25.46664	8.54194	3.1119075	-6.9023094	-18.967411	-33.01902	-4.617125	28.565327	17.271166	-36.125046	6.117164	16.777508	24.20717	10.8246355	-18.918793	27.762075	-0.9490387	3.5389926
1610	-36.66456	-8.031179	-5.1993213	52.978573	-49.165596	11.922463	-20.051395	-22.203709	-5.519874	27.997766	13.118683	-3.8856163	-5.920525	0.6630588	-3.5047138	26.630575	-8.367364	14.535381	-32.230255	39.228394	50.86786	-1.9525163	28.84183	8.089124	24.967802	-1.6065423	-21.816664	-13.180866	-33.71276	-31.629223	-53.18844	10.364626	-20.877913	-8.417454	-50.54656	60.288788	45.284454	31.138577	11.8554535	-19.583305	21.881737	14.940131	-13.143773	32.259827	-18.800337	39.614407	-43.617584	12.861872	2.6286066	-8.705148	-30.442898	-54.857094	-4.127949	46.772366	25.040083	-59.81037	7.612585	27.915783	38.414192	18.273132	-28.900213	43.763336	-0.58410895	3.7158809
1611	0.4297412	0.13152504	-0.6361977	-2.163499	2.6399283	-1.2485334	0.9923863	0.8893705	-0.08590908	-1.479315	0.71112233	0.9597094	-1.1836797	-0.70077646	-0.87880164	-1.8357575	-0.009478062	0.37164265	0.59384984	-2.4244337	-2.0533237	-0.57057625	-1.1524984	0.18196385	-1.6048775	-0.10287586	1.5882787	0.079122946	2.4349406	1.5433255	2.6184332	-1.2056973	1.290828	-0.39617455	0.4816289	-1.8703213	-2.4375951	-1.9285998	0.83803034	-0.19421643	-0.24626759	-0.70938027	-0.39260668	-1.2030066	0.64035976	-0.546588	1.5770596	0.10599853	1.1110998	1.6476582	1.9159359	1.9917824	1.4903657	-1.7749647	-0.53383845	2.732184	-0.4655878	-1.0105844	-1.2888985	-0.6883911	0.5196643	-2.0180464	-0.6107882	0.4563934
1612	-12.899508	-2.1339924	-1.2301481	18.566666	-15.636873	5.9467616	-4.9800496	-6.8985605	-1.7341378	9.423437	5.663737	-0.15715703	-3.4067478	0.32777065	-2.3790207	9.321567	-3.8841596	6.221851	-11.968661	12.381059	16.198084	-0.26216748	9.370457	4.2980795	8.847947	-0.73343015	-8.244229	-3.5579095	-10.396376	-9.7388115	-17.667774	3.7395062	-6.6126494	-3.5854137	-17.173384	19.819225	14.263904	11.147743	5.094086	-8.546836	8.190506	5.694319	-5.1899095	11.006017	-7.350138	12.738249	-13.842001	4.717345	2.5881176	-4.890294	-10.690562	-19.294155	-1.8696336	15.572975	9.667903	-20.552591	3.8144188	9.439693	13.330528	6.762096	-9.483543	14.902294	-1.2107825	2.994339
1613	-10.366247	-1.1532437	-0.4486996	14.714655	-12.392131	5.1388726	-3.3505573	-4.9224563	-1.6981461	7.6439614	4.9597397	0.41505426	-2.992025	-0.1883897	-2.4141629	7.6741753	-3.3515787	5.0951233	-9.824964	9.870033	12.470119	0.20138259	6.7109513	3.69391	7.2248764	-0.24861515	-6.3729134	-3.023973	-8.233569	-7.0795894	-13.804329	3.3381305	-5.5696273	-2.761394	-13.218938	15.813071	11.202295	8.741271	4.212726	-6.823772	6.8601584	4.549344	-4.517099	8.990373	-5.723464	10.286562	-11.123951	3.7074573	2.6744936	-4.27803	-8.563595	-15.322142	-2.020319	12.270201	8.015882	-16.099487	3.7734919	7.4197917	10.729474	5.5025964	-7.9691043	11.995525	-1.0570835	2.244204
1614	-28.33663	-4.739489	-3.8046799	39.73156	-39.088924	8.678281	-14.936555	-15.478836	-5.201737	22.372276	10.395892	-2.7025754	-4.5562778	-1.1300907	-3.6622717	20.88718	-6.1265626	10.163182	-24.022623	30.471539	39.692577	-0.13565151	20.802269	5.4230523	19.153948	0.862042	-15.063085	-11.399622	-26.764416	-24.117474	-40.914165	8.803536	-18.076706	-5.4121203	-37.3331	46.919025	35.37041	23.587505	9.100773	-13.723788	17.42074	10.668442	-10.654491	25.310535	-14.067285	31.981825	-34.818443	9.38028	3.0062404	-6.7477846	-23.169453	-42.044468	-3.854654	35.212547	18.986374	-45.400383	7.048434	20.983528	29.248798	15.018334	-23.82752	33.09604	0.51031804	1.1482654
1615	0.39500728	0.15013629	-0.6069328	-2.131384	2.5974336	-1.1990387	1.0245796	0.9067356	-0.10953455	-1.4584413	0.71974206	0.9717751	-1.1979419	-0.7214316	-0.88440263	-1.7991692	-0.03760168	0.38830328	0.5703585	-2.3981795	-2.0301228	-0.5483119	-1.1782266	0.18805417	-1.5688859	-0.07345176	1.573738	0.08407452	2.40236	1.5562357	2.5815055	-1.1889337	1.2658077	-0.40977705	0.4745884	-1.8196918	-2.419354	-1.9075091	0.83343136	-0.19400294	-0.22432451	-0.7022789	-0.42293674	-1.1562942	0.6369948	-0.5201312	1.5308249	0.1157347	1.1306927	1.599007	1.8896232	1.958176	1.4479054	-1.7515198	-0.51449513	2.700899	-0.43886822	-0.9947134	-1.2577714	-0.6778964	0.49975726	-1.9930013	-0.6134082	0.4615169
1616	-14.7484665	-2.2643735	-2.123384	21.054626	-16.337868	7.8680906	-4.0917397	-7.6462016	-1.7394933	9.776614	5.8251815	0.26108825	-5.2067237	0.38667244	-3.9256027	10.271776	-5.3522143	7.3775635	-12.936096	12.0518055	18.082859	0.27284852	10.362216	5.1014585	8.733447	-0.3415372	-10.329086	-3.5335703	-11.4345045	-11.408903	-19.394686	4.143548	-6.9956875	-5.225321	-19.447092	21.46588	13.8438	13.367465	6.3865085	-10.344876	9.9688425	5.8451767	-6.788064	12.226206	-8.634027	13.945903	-14.523268	5.7588024	3.0821173	-7.475621	-11.184845	-22.666012	-0.6266705	16.56539	10.404191	-23.953997	4.6295185	10.220147	14.966278	8.5237055	-8.372168	15.390634	-1.9626043	5.3669143
1617	-12.671964	-2.397801	-1.5214124	18.419693	-15.306767	5.9230385	-5.030875	-7.017723	-1.4774419	9.242837	5.394657	-0.16180716	-3.4440312	0.507607	-2.2143786	9.090128	-3.8430085	6.0791426	-11.883498	11.99619	15.987907	-0.4906048	9.486413	4.331332	8.430353	-0.9518063	-8.256491	-3.5588763	-10.194359	-9.679758	-17.401112	3.5380607	-6.2471156	-3.8527288	-17.277714	19.515173	13.838649	11.096396	5.1013994	-8.277701	8.027715	5.5992665	-5.2034287	10.797269	-7.1554074	12.617108	-13.412997	4.818574	2.3168166	-4.8165317	-10.416886	-19.155535	-1.6326603	15.38562	9.595363	-20.510557	3.5884104	9.366261	13.272979	6.603238	-9.199167	14.751179	-1.2318368	3.2080429
1618	-10.837594	-2.673799	-4.474251	14.155061	-17.818716	-1.3056366	-9.441649	-6.793189	-1.7070978	9.197992	1.7595549	-3.555225	0.4950024	-0.6434476	0.4167344	7.3369374	1.8174318	0.29540545	-7.221057	13.783779	19.206236	-0.8796636	9.258232	-1.0819827	6.406638	2.7709212	-4.339497	-5.7748337	-11.967274	-11.827791	-17.53084	1.616327	-8.77618	-0.4856547	-15.918874	21.0118	16.627419	7.387377	2.8548205	-2.415037	5.3473377	1.6543227	-2.7396283	9.989296	-5.3599453	16.412643	-16.286842	2.2372	-0.29331112	2.2283838	-8.9427805	-16.564291	0.45238873	13.899282	5.661338	-16.385948	1.04491	9.012968	10.413082	6.304232	-10.219793	12.768086	1.5514094	-3.2823431
1619	-4.7687163	-0.03745667	-0.021536844	6.513805	-5.0191507	2.786356	-0.7074332	-1.6356139	-0.7519392	3.4017386	2.6530561	0.65540266	-1.7523103	-0.27011353	-1.479579	3.4752753	-1.6021115	2.432804	-4.6876183	4.055745	5.0132256	0.17003985	2.466115	2.1395602	3.1672065	0.28202754	-2.91292	-1.1153257	-3.1840074	-2.4551556	-5.80577	1.5188583	-2.3908339	-1.4568607	-5.8722787	6.9250484	4.5723777	3.7763202	2.3649085	-3.463672	3.1757233	2.0625832	-2.3349588	4.0514364	-3.0292335	4.772286	-4.6575756	1.6358521	2.0223792	-2.184189	-3.8795972	-6.9443216	-1.0096489	5.140244	3.9219239	-6.75759	2.1726112	3.3613353	4.7197647	2.7310615	-3.7441099	5.4209685	-0.8483443	1.2674912
1620	-19.18122	-3.4114797	-2.8075922	27.348356	-23.39293	7.9641294	-7.843132	-10.529056	-2.747607	13.580974	7.1826763	-1.1119612	-5.078062	0.5495953	-3.8723185	13.649278	-5.533813	8.652937	-16.57847	18.108503	25.717176	-0.24898612	14.431994	5.1074586	12.363363	-0.29158464	-12.604686	-5.528893	-16.20595	-16.139765	-26.810938	5.305561	-10.26936	-5.051285	-25.52647	29.483246	20.833868	16.84555	7.221481	-12.353888	12.384874	7.5907784	-7.707068	16.070866	-10.983419	19.378633	-20.931381	6.8925743	3.1795933	-7.2663345	-15.522728	-29.250813	-1.3275245	22.746729	13.259667	-31.073576	5.2153983	14.049914	19.31287	10.610822	-12.57412	21.025505	-1.6306014	4.5333486
1621	-22.348162	-4.31631	-2.9208524	31.955175	-29.790958	7.636209	-11.505073	-12.863285	-3.412893	17.315905	8.458925	-1.7868854	-3.920404	-0.021883711	-2.5699906	16.286	-5.1036434	8.855093	-19.768316	23.658278	30.391912	-0.7509437	16.895233	5.294276	15.233873	-0.5412979	-12.86817	-8.078267	-20.227036	-18.487057	-31.981853	6.513786	-12.984637	-5.109131	-30.272491	36.598057	27.385185	18.747765	7.5764413	-11.895786	13.490854	9.013914	-8.2444105	19.75683	-11.511089	24.260965	-26.42396	7.6848297	2.4184773	-5.6495137	-18.518751	-33.246586	-3.02945	28.088987	15.599515	-35.895752	5.361688	16.721998	23.33343	11.382457	-18.1321	26.54482	-0.3989012	2.1467001
1622	-56.050667	-11.607555	-8.54253	80.73071	-72.68575	21.161785	-27.71129	-33.29987	-8.402116	41.372887	20.520723	-4.819818	-11.7920265	1.467793	-8.090016	40.241985	-15.090339	24.21426	-48.439186	56.691635	77.20932	-1.5479134	44.079426	13.629591	37.486744	-2.4145207	-35.291237	-18.382483	-50.438606	-49.16057	-80.26915	16.206251	-31.193941	-13.871079	-75.83193	88.99504	65.30514	49.146378	19.392164	-33.134327	34.759186	22.746925	-20.677563	47.981483	-30.434652	58.006752	-63.99679	20.66658	5.838725	-17.640165	-45.800232	-84.7751	-5.167855	69.27748	38.268433	-92.61923	12.399216	41.678383	57.859627	29.331278	-40.46841	63.486317	-2.3565192	10.0629425
1623	-45.9349	-7.765271	-3.226206	66.29615	-57.81144	21.05703	-19.461521	-25.133377	-7.4225254	34.49178	19.96742	-0.6202605	-11.320518	0.278759	-8.150043	33.949078	-15.503574	22.83621	-42.399174	45.38679	58.283375	-0.064689435	33.743023	14.552858	32.000473	-3.42317	-28.526083	-14.573929	-39.384186	-36.382416	-63.861027	15.5662775	-24.790474	-12.082647	-59.60246	71.29195	51.80333	40.727444	16.911077	-28.836102	29.259123	20.725027	-18.067556	39.395668	-24.582302	44.35026	-50.830402	17.798069	7.5257325	-17.757835	-37.87219	-68.153786	-8.086821	56.399323	34.108406	-74.790306	13.136436	33.15354	48.113953	23.709557	-35.02238	52.866062	-2.5150435	9.906113
1624	-31.892931	-6.255334	-4.991521	45.60373	-42.031666	10.91527	-16.087519	-18.475145	-4.9286785	24.111813	11.293282	-3.0627337	-6.193516	0.21296078	-4.403732	22.97304	-7.5619545	12.7173	-27.367674	32.830044	44.45872	-0.8371291	24.694935	6.854443	21.065428	-0.36161298	-19.133518	-11.236754	-29.054533	-27.715675	-45.939682	9.0500555	-18.52877	-7.507791	-43.283993	51.66334	38.04495	27.377838	10.877322	-17.539694	19.66766	12.359888	-11.894225	27.74028	-16.831629	34.379677	-37.392754	11.171273	3.1115365	-8.959754	-26.033136	-48.172436	-2.8297887	39.503544	21.369041	-52.091373	7.4191427	23.86844	32.88457	16.853992	-23.968393	36.61698	-0.8268588	4.1568127
1625	-6.972421	-0.8115228	-0.56159604	9.878426	-7.556445	3.829633	-1.6487124	-3.2141707	-0.7822812	4.8998504	3.179317	0.4781118	-2.4817328	0.06620865	-1.7873731	4.948049	-2.3549333	3.566611	-6.610355	5.8343105	7.9248967	0.076661795	4.4772615	2.839314	4.3683867	-0.08594771	-4.606587	-1.6097866	-5.005428	-4.5103736	-8.908541	1.9593507	-3.2498631	-2.4343042	-9.114597	10.264936	6.829409	5.981689	3.252035	-4.9218073	4.6684647	2.9499943	-3.275168	5.9223833	-4.1435685	6.6772184	-6.838428	2.523022	1.9954604	-3.3253982	-5.548801	-10.478475	-0.86970496	7.862144	5.381303	-10.662336	2.6854794	4.8589926	7.0838103	3.9199996	-4.7103367	7.838494	-1.0580963	2.2157412
1626	-16.014666	-1.7188699	-1.4479256	22.514727	-18.968332	7.9181385	-4.8068666	-7.5426254	-2.6790543	11.56668	6.897288	0.41688067	-5.0638714	-0.54066616	-4.3045106	11.662482	-5.60345	7.5767436	-14.21589	14.240675	19.773655	0.8668441	10.444497	5.0062375	10.193249	0.17059627	-9.891351	-4.835762	-13.05231	-11.916217	-21.294027	5.2857423	-8.897448	-4.6019106	-20.004591	24.061749	16.247723	14.025649	6.47644	-10.128308	10.944794	6.4301763	-7.3006706	13.737001	-8.573678	15.8079405	-16.928804	5.902158	3.596643	-7.5717297	-12.407245	-24.03667	-2.0168252	18.288538	11.494715	-25.446178	5.7267118	10.971003	16.329374	9.142423	-11.003743	17.254658	-1.3038884	4.0400357
1627	-19.296953	-2.3708382	-2.366879	26.759874	-24.904581	7.179715	-7.967309	-9.4155855	-3.785203	14.232876	7.4136195	-1.3957462	-4.681094	-0.7415505	-4.386721	14.178061	-5.2139378	7.8151164	-16.019224	19.027216	26.671343	0.60783684	13.670477	4.095257	12.739235	1.3877913	-11.2226515	-6.6634126	-17.254421	-16.401724	-27.388325	5.9465017	-12.1046715	-3.7958384	-24.620502	30.307253	21.931337	16.706701	6.819489	-11.307588	12.806763	7.098904	-8.038517	16.550394	-10.692549	20.819439	-22.662607	6.5161095	3.5707676	-6.8690023	-15.62325	-29.246582	-1.8457699	22.638767	12.827669	-30.981125	5.8610587	14.153861	19.170326	11.268657	-14.148377	21.088873	-0.69080675	2.8022943
1628	-20.574823	-3.9701304	-2.720102	29.091383	-28.656744	5.736151	-11.728196	-11.798553	-3.3040962	16.72012	7.5367866	-2.079184	-2.6494932	-0.49716735	-1.6129827	15.180886	-3.7370915	7.292886	-18.032183	22.993196	28.638178	-0.7470617	15.5336	4.1551304	14.2140255	0.18280561	-10.820399	-8.224475	-19.399282	-17.257856	-30.050106	6.1092467	-12.869095	-3.976572	-27.889168	34.938496	26.793594	16.785666	6.612721	-9.62624	11.960605	7.989198	-7.2374682	18.62578	-10.247453	23.50918	-25.601984	6.5828032	1.8684312	-3.6772869	-17.335339	-30.327372	-3.216016	26.364902	14.219938	-32.538567	4.8055606	15.589134	21.430302	10.4585905	-18.21031	25.050459	0.41125295	0.18089691
1629	-9.0149765	-1.8056997	-2.7584755	12.465806	-11.567553	2.0595143	-4.459831	-5.188924	-0.9728909	6.484752	2.1193206	-1.5346557	-1.8538146	0.21635509	-1.4646834	6.05083	-0.8654753	2.4632359	-6.7814026	8.830703	13.721443	-0.33834732	7.0364504	0.98115677	5.098903	1.1622123	-5.5551777	-2.942511	-8.089276	-8.295608	-13.133707	1.5073162	-5.4056892	-2.0456197	-12.761304	14.870293	10.420864	7.2770724	3.3863602	-4.569014	5.6186376	2.3634129	-3.4933796	7.843309	-5.0873556	11.010794	-10.598243	2.3063445	0.9227204	-1.9818095	-7.1266913	-14.20728	0.83110225	10.573906	5.2805276	-14.181396	2.0823696	6.8087063	8.745212	5.2628098	-5.6169744	9.730678	-0.42094746	0.69517744
1630	-21.899147	-3.8710704	-2.3180575	31.136822	-29.593025	7.3377304	-11.367061	-12.199	-3.669988	17.264313	8.7178955	-1.6664249	-3.5917625	-0.3883195	-2.4725661	16.17706	-5.00362	8.690693	-19.536089	23.65983	29.542017	-0.5926956	16.276346	5.247851	15.303387	-0.2970681	-12.097714	-8.139173	-19.904005	-17.87121	-31.405376	6.703028	-13.139088	-4.5471425	-29.266136	36.05452	27.326544	18.246866	7.265496	-11.54108	13.117148	9.042246	-8.053278	19.430365	-11.27948	23.857203	-26.366816	7.4819117	2.6981363	-5.2584634	-18.380459	-32.282913	-3.6747348	27.651613	15.511436	-34.84943	5.5068517	16.428001	22.783398	11.190229	-18.721014	26.30405	-0.1079929	1.5672957
1631	-11.231617	-1.9275134	-0.89405894	16.108107	-14.25322	4.497975	-5.046661	-6.091871	-1.4737619	8.739374	4.9178057	-0.20579319	-2.235519	0.06045813	-1.3779664	8.227162	-2.8055947	4.9332333	-10.687386	11.634778	14.071685	-0.48576838	7.9765606	3.5031297	7.893805	-0.63298434	-6.5191593	-3.6382816	-9.365101	-8.090982	-15.558282	3.3178134	-6.019871	-2.907503	-15.129252	18.160934	13.400163	9.207799	4.2286277	-6.460554	6.6857786	4.9237266	-4.2919	9.94326	-5.943826	11.769132	-12.667272	3.8582482	1.9229184	-3.0866013	-9.467494	-16.422697	-2.125236	14.056015	8.53761	-17.433035	3.2161973	8.3914995	11.851734	5.5061855	-9.439936	13.78189	-0.65984017	1.3932495
1632	-19.062458	-4.38416	-3.2485116	27.527517	-25.374008	5.660784	-10.587241	-11.73464	-2.3777034	14.656561	6.4883003	-2.2587745	-2.8571386	0.5883098	-1.4384484	13.59022	-3.5186117	7.1273413	-16.717972	20.426153	26.635399	-1.3520601	15.224006	3.9638379	12.768571	-0.66829437	-11.37977	-6.5883164	-17.239716	-16.361063	-27.751268	4.7740216	-10.683927	-4.546945	-26.880606	31.739573	23.799932	15.858317	6.3746247	-10.026658	11.029286	7.4811454	-6.6033278	16.824898	-9.9839525	21.075998	-22.614277	6.2756367	1.2718264	-3.8659062	-15.875384	-28.61622	-1.6448799	24.37981	12.894959	-30.670015	3.8183947	14.637806	19.848764	9.496768	-14.881508	22.90257	-0.4665906	1.5980384
1633	-19.375237	-2.7460737	-1.4455067	27.369516	-25.232414	7.6865487	-8.584405	-9.994931	-3.512649	14.816203	8.443877	-0.712736	-4.18451	-0.48014343	-3.3707337	14.456645	-5.3981514	8.568958	-17.431282	20.04927	25.343927	0.08762975	13.727951	5.4216185	13.721038	-0.03261763	-11.145529	-6.5632143	-16.99203	-15.351752	-27.296062	6.3418183	-11.529996	-4.032741	-25.035753	30.830738	22.90289	16.486013	6.855018	-11.504174	12.211172	8.226655	-7.636309	16.889778	-10.529877	20.227297	-22.62258	6.8002787	3.6606004	-6.2202992	-16.295603	-28.679436	-3.5781128	23.787184	14.164697	-30.742638	5.7452965	14.287352	19.85491	10.371214	-15.840861	22.549114	-0.70352286	2.6059005
1634	-6.9288406	-1.4583737	-1.576828	9.771168	-9.066273	1.5833782	-3.6565542	-3.962542	-0.67141855	5.3676414	2.065108	-0.9687195	-1.0422882	0.11931243	-0.5637747	4.820087	-0.5365732	1.9720712	-5.9175124	7.3154297	9.927072	-0.57811934	5.3186917	1.1025639	4.3237576	0.438278	-3.92384	-2.3878624	-6.0386324	-5.6637545	-10.039492	1.273063	-4.004912	-1.594102	-10.023498	11.7920885	8.74617	5.372553	2.5293937	-3.3504055	4.0062137	2.2553213	-2.5339577	6.240751	-3.7309232	8.451126	-8.326873	1.7966427	0.6820748	-0.9570182	-5.7254143	-10.523353	-0.1420128	8.596392	4.492221	-10.578778	1.6246598	5.381374	7.006723	3.6631093	-5.380332	8.375783	-0.2655062	0.054075345
1635	-13.640289	-2.990499	-2.6952147	19.694511	-17.2545	4.9641395	-6.5470195	-8.088974	-1.4547476	10.061407	4.8595705	-1.2580281	-2.9967499	0.6747636	-1.7890998	9.529821	-3.0152752	5.607116	-11.9290905	13.456492	18.789532	-0.81648993	10.934679	3.4304433	8.794529	-0.3959227	-8.718071	-4.0451	-11.680721	-11.713055	-19.534683	3.2508035	-7.203501	-3.7389185	-19.260443	21.776882	15.77904	11.766397	5.1860003	-8.252837	8.26533	5.3672433	-5.0619617	11.637386	-7.8670635	14.61091	-15.228633	4.793778	1.666036	-3.9315531	-11.21412	-20.918524	-0.7231388	16.763023	9.449835	-22.246777	2.9982166	10.371274	13.979765	7.2910643	-9.685124	15.66346	-0.9168721	2.5788176
1636	0.3523555	0.17029503	-0.5696306	-2.0766113	2.5354984	-1.1366171	1.0633485	0.9201768	-0.1330254	-1.4290287	0.72592366	0.97969145	-1.2078502	-0.7413761	-0.8795682	-1.7467021	-0.066593826	0.40284163	0.54039764	-2.3557494	-1.9881605	-0.5249257	-1.2046059	0.19488563	-1.5123725	-0.03990774	1.548685	0.09239554	2.3524761	1.5648868	2.52715	-1.1623223	1.2317779	-0.4229501	0.4632321	-1.7488577	-2.384798	-1.8763801	0.8209414	-0.1887576	-0.19790271	-0.6893895	-0.45261386	-1.0947758	0.63457817	-0.48018703	1.4662464	0.12475823	1.1482506	1.5372883	1.8471582	1.9080073	1.3900952	-1.7104237	-0.48745328	2.6532147	-0.40784508	-0.9683103	-1.2099744	-0.66580206	0.47442085	-1.9490541	-0.6144782	0.463801
1637	-25.003193	-3.9007528	-2.6824112	35.764553	-30.056631	11.774425	-9.056245	-13.203663	-3.9572692	17.709312	10.211397	-0.44041377	-7.241398	0.26361907	-5.685122	18.067068	-8.456836	12.067822	-22.128904	23.043497	32.11525	0.3910875	17.886747	7.49959	16.467613	-0.87672234	-16.322731	-7.209813	-20.867315	-19.943987	-34.129772	7.751671	-13.310362	-7.004756	-32.307877	37.769802	26.313196	22.219757	9.614876	-16.35205	16.654907	10.405773	-10.543216	21.180944	-13.727635	24.290741	-26.67015	9.39373	4.486151	-10.903149	-19.854156	-37.760998	-2.6127648	29.440983	17.671314	-40.664158	7.532578	17.761402	25.615175	13.633752	-16.600178	27.363981	-2.1350157	6.5111465
1638	-7.3419566	0.017455198	-0.44450104	9.8492985	-8.223923	3.863019	-1.1985704	-2.4889789	-1.4781995	5.1691113	3.4203064	0.6192205	-2.7794042	-0.83842075	-2.752909	5.4529047	-2.570142	3.382449	-6.340666	6.0648265	8.583171	0.8574393	3.9275804	2.4789472	4.3752265	1.1849108	-4.2866955	-2.1174767	-5.5917892	-4.878546	-9.3641405	2.5140576	-4.4388556	-1.9134783	-8.633572	10.679519	6.876021	6.159671	3.2355163	-4.8326073	5.341959	2.6255548	-3.8513634	6.330765	-4.3168535	7.6056085	-7.7454996	2.4243221	2.6682236	-3.9604807	-5.5977545	-11.000045	-0.9425142	7.6528254	5.323992	-10.999383	3.3929996	4.8545666	7.085182	4.81173	-5.063918	7.484061	-0.77406126	1.8246008
1639	-11.349576	-2.0136492	-1.6527627	16.14778	-14.517038	3.9834256	-5.191325	-6.236516	-1.5721438	8.56302	4.2451167	-0.8272341	-2.3574715	0.06855732	-1.6730223	8.163533	-2.4068446	4.438125	-10.022825	11.539918	15.339104	-0.3679458	8.38689	2.7321343	7.512294	0.09851722	-6.7652254	-3.7445886	-9.793645	-9.0886755	-16.045471	2.9389563	-6.436358	-2.7492974	-15.514409	18.361437	13.436392	9.434418	4.148031	-6.410445	7.0256033	4.362751	-4.431143	9.989378	-6.127509	12.454927	-13.0834255	3.6621385	1.6415712	-3.143747	-9.369985	-17.09299	-1.0903174	13.918623	7.868759	-17.947304	3.0827477	8.518264	11.666696	6.0189643	-8.659293	13.317481	-0.6305638	1.3679599
1640	-2.5738592	-0.18068787	-0.6588138	3.4014814	-1.7216214	1.7654254	0.2804545	-0.9350492	0.1731387	1.1876528	0.99835676	0.60670364	-1.6036916	0.091290325	-1.1267163	1.4764354	-0.59438264	1.2142907	-2.0873394	1.1810763	2.3614385	-0.1380453	1.2407944	1.3844917	0.88220316	0.6942551	-2.2226746	0.0021633953	-1.0973226	-1.3608222	-2.5779192	0.0058613867	-0.3725721	-1.2773775	-3.9935663	3.1580234	1.4401721	1.9685863	1.6320369	-2.4577234	1.8080637	0.77273774	-1.4882334	2.0408258	-1.9840286	2.4550233	-2.0422976	0.68267727	1.4804462	-1.5246402	-1.8199494	-4.1974745	0.427139	2.2932978	1.9952152	-3.3730445	1.0608072	1.791237	2.4361064	1.9105004	-0.7873231	2.2214763	-1.0224577	1.6756312
1641	-42.8158	-8.392957	-4.0683823	62.435555	-53.030556	19.199808	-18.644287	-24.776329	-6.1842246	31.154125	17.622059	-1.5674585	-10.425911	1.5637647	-7.003136	31.104378	-13.850644	21.115362	-39.282635	42.04538	55.145912	-1.1590747	32.667603	13.211636	29.465439	-3.9909477	-28.054935	-12.665451	-36.34626	-34.655	-59.76503	13.13464	-21.920086	-11.927936	-57.205772	66.3131	47.95542	37.991154	15.601809	-27.570473	26.937853	19.190096	-16.507896	36.452766	-23.28879	41.24605	-46.705093	16.52569	5.904097	-16.070284	-35.243324	-64.08925	-5.7538657	52.88944	31.101627	-70.25409	11.059148	31.4825	44.862694	21.67403	-30.554235	49.333134	-3.16989	10.122682
1642	-3.7249641	-0.35829717	-0.7439165	4.8665605	-4.967596	0.86739117	-1.7122471	-1.5198535	-0.3839193	3.1813426	1.4922466	-0.16893557	-0.6984109	-0.31875914	-0.4814291	2.6097493	-0.036382392	0.88558096	-3.248421	3.9015017	4.996028	-0.15407237	2.4106054	0.7363704	2.2766926	0.6991373	-1.6098294	-1.3933231	-3.0473304	-2.5465384	-5.1315656	0.7691227	-2.4875474	-0.70349735	-5.0531826	6.4646573	4.7477307	2.5880342	1.6241257	-1.6117554	2.0882506	0.9548785	-1.4169507	3.3742886	-2.122858	4.9144783	-4.6493006	0.8788665	1.0357971	-0.31285712	-3.130035	-5.536323	-0.56543183	4.3190436	2.7623198	-5.068223	1.3657488	2.8465621	3.6320868	2.2612653	-3.6393108	4.475684	-0.06996118	-0.2720729
1643	-13.694025	-2.1375024	-2.2868671	18.89332	-19.38508	3.0755963	-7.690516	-7.2657866	-2.4622817	11.177938	4.643035	-1.7385033	-1.6776223	-0.85338455	-1.4487628	10.016653	-1.7967963	3.9223664	-11.3001375	15.258194	19.831121	-0.20842117	9.933532	1.8549422	9.0477085	1.3015312	-6.687263	-5.863046	-13.12964	-11.678284	-20.069056	3.8548245	-9.32598	-2.1658635	-18.334503	23.494576	17.892794	10.820348	4.311236	-5.8020225	8.146018	4.607068	-5.0293217	12.476208	-6.788975	16.72644	-17.601229	3.9253292	1.4357258	-2.0882618	-11.268754	-20.342453	-1.6131831	17.061543	8.89503	-21.295689	3.4607403	10.344922	13.887084	7.4643273	-12.097147	16.22726	0.53963834	-0.7146503
