	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
945	1.7019415	-0.7956891	-0.4993658	0.5173265	-1.4014556	0.6435591	-1.1323657	0.6769166	1.1150644	-1.8398284	-0.20528154	-0.48419207	0.5790879	-0.6349001	-0.026452124	1.4989159	-0.37534738	-2.0313284	-0.40505815	-0.60829264	0.10211052	-0.37426072	-2.1695168	1.0755818	0.38934427	0.9495977	2.2859852	0.647967	-0.21283214	-1.2597669	0.99674094	0.2557627	1.4940584	1.5316391	0.28166857	-0.94682163	-1.4625276	1.3594055	0.52506673	-1.48088	-0.3952821	-0.5134632	-0.09379351	-0.82881546	-0.88905954	-2.5120149	0.35181808	1.1666324	-1.3004173	-0.010754555	3.0052752	-1.3001332	1.7490007	1.0750383	0.45559275	1.6552231	-0.19916648	-0.13170646	0.4229505	-0.46111143	-0.057795614	-0.16183585	-0.7245338	-0.07531176
946	1.6430225	-0.7751096	-0.5057585	0.52078074	-1.3295352	0.60642236	-1.1054864	0.717487	1.059442	-1.7947066	-0.26298892	-0.43972963	0.5416937	-0.6001894	-0.06676568	1.4380269	-0.3792488	-1.9816463	-0.41761094	-0.61958575	0.15017115	-0.35155952	-2.0993183	1.0389999	0.37546495	0.9408438	2.2742927	0.62563896	-0.22136423	-1.2375066	0.97812223	0.21999492	1.4472421	1.4560829	0.30014494	-0.9251068	-1.4293956	1.3182279	0.5199925	-1.4405252	-0.4248702	-0.5193404	-0.08303875	-0.8024134	-0.85450435	-2.432519	0.30951598	1.2057223	-1.2242188	-0.026582822	2.8732069	-1.3166006	1.7461399	1.0177953	0.45849127	1.6001043	-0.17277452	-0.10442929	0.36161548	-0.45256647	-0.07052757	-0.1098181	-0.74148715	-0.062287547
947	1.9969008	-0.97727144	-0.7455349	0.7588375	-1.7782372	0.9053892	-1.5011096	0.32822758	1.3744069	-1.9191695	0.35092822	-0.66687685	0.8381587	-1.0186448	0.045885853	1.6700093	-0.432856	-2.4238446	-0.45521206	-0.36891168	-0.14290452	-0.47901425	-2.4038506	1.2040738	0.5190379	0.92085266	2.06328	0.83767796	-0.22450261	-1.2786276	1.1103406	0.5994075	1.4405509	1.7380834	0.22254068	-0.76640046	-1.5981228	1.4496465	0.7355062	-1.5008283	0.00016075373	-0.031389683	0.24982014	-0.78338253	-1.0331234	-2.6058555	0.6664556	1.0038053	-1.556924	0.17368466	3.6959138	-1.3408803	1.6530086	1.3759682	0.4745459	1.9878997	-0.17392609	-0.39869604	0.8030448	-0.4039438	-0.12958609	-0.39833033	-0.655056	-0.09308574
948	1.9221103	-0.9375209	-0.6957776	0.7112287	-1.6667047	0.8344997	-1.4126755	0.42243785	1.3014984	-1.8935802	0.21078368	-0.6128853	0.7756121	-0.92757404	0.009278171	1.6158953	-0.42210084	-2.3281574	-0.45062497	-0.4331055	-0.07650305	-0.4492826	-2.337223	1.1639245	0.48071477	0.9303242	2.120652	0.79418194	-0.22122692	-1.2723069	1.0792327	0.5072341	1.4422815	1.674635	0.24314854	-0.80693954	-1.5687948	1.4201666	0.6909398	-1.489433	-0.09697065	-0.14331	0.1766127	-0.7875902	-0.99559987	-2.5688934	0.5828461	1.0567465	-1.4801962	0.13404725	3.508708	-1.3422378	1.6752267	1.296459	0.47255898	1.9018159	-0.17383893	-0.32717875	0.6995213	-0.4128995	-0.11832446	-0.33222798	-0.67774093	-0.08722656
949	2.1204453	-1.0324323	-0.80541563	0.8233902	-1.9906641	1.0518448	-1.6370499	0.042985864	1.5207907	-1.9073365	0.6784544	-0.77965415	0.97008276	-1.1917149	0.15530795	1.7596271	-0.44628432	-2.551595	-0.43295395	-0.1894392	-0.31429768	-0.5367768	-2.5055003	1.2665879	0.57975304	0.8689635	1.8401625	0.90412194	-0.2240836	-1.2428747	1.1275091	0.8136308	1.4061279	1.8524868	0.16536383	-0.6598758	-1.6102947	1.4796494	0.7852367	-1.4768285	0.2478493	0.23019318	0.3860777	-0.76959836	-1.1046897	-2.6260924	0.8631811	0.81066644	-1.7068899	0.27873674	4.017387	-1.2545756	1.504434	1.5295225	0.47313738	2.1198554	-0.17344628	-0.5580156	1.0335568	-0.36982077	-0.13597436	-0.5661596	-0.5533794	-0.10029503
950	1.7731969	-0.85071814	-0.5703281	0.59363276	-1.4697866	0.7084776	-1.228101	0.56499517	1.1764011	-1.8394953	-0.03967777	-0.52080864	0.6601159	-0.7476214	-0.026829235	1.5206383	-0.3935853	-2.1261666	-0.42138422	-0.53764236	0.033517253	-0.39747337	-2.2107	1.0891823	0.40652025	0.9435154	2.2063947	0.70161206	-0.21492313	-1.2564778	1.0110211	0.35026562	1.4544667	1.5675834	0.272027	-0.88662404	-1.5002297	1.3656024	0.5809612	-1.4636375	-0.27008066	-0.36024147	0.012764685	-0.8066437	-0.92803013	-2.5076714	0.4393848	1.1182575	-1.3498359	0.059073836	3.1566808	-1.3086979	1.6898803	1.1567328	0.46641046	1.7301711	-0.18553527	-0.19940037	0.522487	-0.43705744	-0.08386783	-0.22699615	-0.7000892	-0.075564854
951	1.8467431	-0.8970517	-0.6429446	0.662283	-1.5625668	0.769778	-1.3260673	0.49723586	1.2347236	-1.861606	0.08692239	-0.56206614	0.71748126	-0.8415605	-0.019407257	1.5625893	-0.41113278	-2.2308075	-0.4423599	-0.48476732	-0.017523192	-0.4217608	-2.2690666	1.1231827	0.44310665	0.9356185	2.161042	0.74932665	-0.21792124	-1.2621391	1.0452116	0.4275679	1.4399571	1.6128465	0.2602895	-0.84009784	-1.5361787	1.3888029	0.6432172	-1.4722089	-0.18157738	-0.24372856	0.10640804	-0.7915145	-0.9594846	-2.529036	0.50949216	1.0951438	-1.4078445	0.09906885	3.3256123	-1.3327472	1.6838549	1.2227237	0.47074223	1.8153795	-0.17492914	-0.26254937	0.606242	-0.42102343	-0.105994895	-0.27499437	-0.69236493	-0.07992739
952	1.7949357	-0.8516058	-0.5544595	0.57831097	-1.4950509	0.7151506	-1.2251052	0.5674423	1.1933663	-1.868452	-0.044258863	-0.541124	0.66541415	-0.7434467	-0.004558943	1.5495541	-0.38826773	-2.1367526	-0.41221184	-0.54783124	0.022359684	-0.40672532	-2.245007	1.1070838	0.4117354	0.94990385	2.2314367	0.7047249	-0.21055585	-1.2684908	1.0191088	0.34876022	1.4887949	1.602391	0.26426208	-0.90950334	-1.5123516	1.387326	0.5748608	-1.4922844	-0.28118044	-0.3865832	-0.013232216	-0.82376516	-0.9407433	-2.5539029	0.44280878	1.1081374	-1.3835102	0.053082705	3.2012672	-1.3005472	1.704876	1.1711094	0.46272445	1.7479223	-0.20102812	-0.20048487	0.5330655	-0.44701675	-0.07302214	-0.24139802	-0.69756395	-0.08237258
953	1.550452	-0.6936546	-0.4133515	0.42004606	-1.229023	0.50266397	-0.97516215	0.8873935	0.95610154	-1.8126949	-0.52750635	-0.3979395	0.41493964	-0.42391407	-0.061240885	1.4001464	-0.3554234	-1.85184	-0.40227506	-0.7330221	0.26835987	-0.33370614	-2.049954	1.0285833	0.3547767	0.9529506	2.3926322	0.5458537	-0.22399649	-1.2397281	0.9610213	0.071115725	1.5038546	1.3965561	0.32617968	-1.0016524	-1.3695383	1.3106159	0.44401282	-1.4731144	-0.6252852	-0.74630743	-0.23353106	-0.8231354	-0.8065758	-2.4605935	0.16729708	1.2965715	-1.1579202	-0.14078206	2.6389086	-1.3308215	1.8475556	0.87676346	0.4452812	1.5076654	-0.1867733	-0.0069245473	0.18648544	-0.49587363	-0.039165936	0.00012886524	-0.79283446	-0.049297728
954	2.0117757	-0.9879785	-0.76638776	0.7798312	-1.8028154	0.9242032	-1.5289168	0.29524383	1.389974	-1.9123527	0.3960225	-0.67435765	0.85392964	-1.0466306	0.04650771	1.6771313	-0.43960997	-2.4486046	-0.4609956	-0.34228712	-0.1595429	-0.48469678	-2.4109817	1.2096384	0.5286117	0.9127319	2.031935	0.8487663	-0.2264634	-1.2725781	1.1150918	0.62992996	1.4262228	1.7432629	0.21806115	-0.7430114	-1.6019312	1.448775	0.75228584	-1.4930671	0.03686714	0.015076265	0.28364947	-0.7749263	-1.0392424	-2.596002	0.6923841	0.989734	-1.5676643	0.18920855	3.7326336	-1.3399602	1.6402894	1.3926196	0.47641432	2.005268	-0.1674617	-0.42013833	0.829052	-0.39401442	-0.13694967	-0.4153339	-0.64814836	-0.092875876
955	1.8111153	-0.8719363	-0.5980712	0.62067455	-1.5114913	0.7338334	-1.2683265	0.54205835	1.2032285	-1.85787	0.008730322	-0.5423734	0.68480253	-0.78509206	-0.0229185	1.5450755	-0.40060097	-2.1735775	-0.4294346	-0.52120626	0.0113822445	-0.40973935	-2.244917	1.1069248	0.42147887	0.9429853	2.1993942	0.7230066	-0.21508746	-1.2620602	1.0270419	0.3793139	1.458271	1.5943097	0.26661763	-0.8734998	-1.5210806	1.3806784	0.6073203	-1.4764588	-0.23904476	-0.3201046	0.046279788	-0.80433154	-0.94479203	-2.5285523	0.4668939	1.1102362	-1.3822048	0.074420124	3.2358806	-1.3198217	1.694267	1.1865032	0.46786213	1.7705113	-0.18420929	-0.22399575	0.556321	-0.43241194	-0.09155905	-0.2487282	-0.6988139	-0.07904463
956	2.002598	-0.97592586	-0.7354914	0.74875104	-1.7855761	0.9071612	-1.4953824	0.32628858	1.3804461	-1.9289362	0.34928906	-0.6753967	0.84093	-1.0150394	0.05771997	1.6786134	-0.428937	-2.4233947	-0.44925684	-0.37303114	-0.14908668	-0.4819609	-2.4129508	1.208597	0.5195233	0.92307985	2.0700903	0.8388488	-0.22222948	-1.2838438	1.1114631	0.59839875	1.4519632	1.7508117	0.21876357	-0.7768288	-1.6004374	1.4566566	0.7294737	-1.5088567	-0.0035966933	-0.04251954	0.23628467	-0.7905771	-1.0373639	-2.6226737	0.6673261	0.99581045	-1.5677544	0.1720275	3.709359	-1.3340055	1.6536955	1.3825322	0.47252965	1.9911314	-0.181303	-0.3980103	0.80866766	-0.4076865	-0.12406781	-0.40447488	-0.65149695	-0.09551812
957	2.0190735	-0.9868049	-0.7534994	0.76643896	-1.8124202	0.9263118	-1.5222642	0.29904374	1.3975816	-1.9292673	0.38944846	-0.6858714	0.85633147	-1.0417902	0.06279232	1.6882843	-0.43380317	-2.4477117	-0.45280933	-0.35210693	-0.1644093	-0.48873305	-2.4252157	1.2168192	0.5294242	0.91880596	2.0478985	0.84914505	-0.22438177	-1.2819011	1.1182523	0.6249369	1.4445504	1.7608203	0.21502581	-0.75968057	-1.6059954	1.4607391	0.7436685	-1.5065835	0.026042357	-0.0056494027	0.2631355	-0.78558576	-1.0455478	-2.623547	0.6905775	0.9838593	-1.5826098	0.1840185	3.7521338	-1.3355141	1.6446185	1.4007573	0.47416043	2.0123916	-0.17720209	-0.41882208	0.8347474	-0.40409604	-0.12986825	-0.42006627	-0.645896	-0.09541277
958	1.7267256	-0.82631975	-0.55196846	0.571223	-1.4133257	0.6671554	-1.1845145	0.6345892	1.1305467	-1.8262168	-0.12810715	-0.4871537	0.614943	-0.6937024	-0.052253265	1.4900587	-0.39025217	-2.077633	-0.42404258	-0.5730795	0.07999936	-0.37779504	-2.171533	1.0698596	0.39425093	0.9446585	2.2451096	0.676276	-0.21647075	-1.2498415	1.0008223	0.29640773	1.4545093	1.52545	0.2841519	-0.9024275	-1.4799186	1.3481338	0.5637973	-1.4594973	-0.3311407	-0.4204821	-0.018608242	-0.8039024	-0.8994919	-2.4775755	0.387003	1.1611649	-1.3020186	0.027993068	3.051205	-1.3185793	1.7202877	1.1041772	0.46344382	1.6824672	-0.17933665	-0.15980293	0.45757395	-0.44029772	-0.08132547	-0.17953464	-0.7216513	-0.07179641
959	1.6221993	-0.7702877	-0.5159341	0.5287999	-1.2944679	0.5866273	-1.097279	0.74737346	1.0316573	-1.7811252	-0.2950905	-0.4203114	0.52484435	-0.5843432	-0.09430703	1.4120234	-0.38326567	-1.9674435	-0.42830026	-0.6301832	0.17545786	-0.34095162	-2.0730255	1.0225449	0.36946392	0.93814945	2.281645	0.6201194	-0.2248193	-1.2285347	0.97238886	0.19825162	1.4291273	1.4230112	0.31014147	-0.91570556	-1.420922	1.3003093	0.5252506	-1.4287282	-0.4431439	-0.52255434	-0.07381207	-0.7886108	-0.839617	-2.3984425	0.2850896	1.2337992	-1.1920748	-0.033907562	2.816788	-1.3321207	1.7557173	0.98987794	0.4599306	1.579258	-0.15864855	-0.088407554	0.32703006	-0.44535327	-0.07906026	-0.082253724	-0.7560449	-0.05721601
960	1.8932209	-0.9222049	-0.6773895	0.6939985	-1.6258508	0.8091022	-1.3803307	0.45265517	1.2751309	-1.880954	0.16266455	-0.59242284	0.75320137	-0.8947822	-0.0036058575	1.5947608	-0.41831702	-2.291957	-0.4488543	-0.4534927	-0.053064257	-0.438149	-2.3102965	1.1479762	0.4665718	0.9322654	2.1361551	0.77771497	-0.2196137	-1.2684941	1.0667865	0.47579658	1.4398128	1.649916	0.25023136	-0.8194523	-1.5567175	1.4077936	0.6740793	-1.4823194	-0.12924665	-0.18106444	0.15121444	-0.7882111	-0.9811491	-2.5525854	0.5540533	1.0735625	-1.4510118	0.120882735	3.4381542	-1.3402967	1.679795	1.2675099	0.47198302	1.8684597	-0.17366424	-0.30188078	0.6627509	-0.4149896	-0.11427994	-0.309243	-0.68436396	-0.08452255
961	1.3953917	-0.5769346	-0.3347006	0.34293196	-1.0400134	0.3502618	-0.8226251	1.1262454	0.7716075	-1.7757381	-0.88806885	-0.32218492	0.22783616	-0.17854962	-0.09675622	1.3010706	-0.34034973	-1.6612762	-0.38300708	-0.8852461	0.47073847	-0.31234953	-1.9140475	1.0032411	0.32017982	0.96232843	2.5354085	0.41088873	-0.25903952	-1.1988071	0.92891586	-0.15171106	1.5160298	1.225345	0.42066255	-1.0139549	-1.2557471	1.2739207	0.33949578	-1.4762174	-0.8907875	-1.0319648	-0.3453735	-0.79089683	-0.72922623	-2.4312913	-0.021461502	1.4510758	-1.0173723	-0.29634255	2.223956	-1.387165	1.9852264	0.6367011	0.45001394	1.3747036	-0.14589031	0.09313104	-0.081940055	-0.55474764	-0.044062108	0.19625492	-0.8968339	0.006675534
962	1.8106067	-0.8720961	-0.5975896	0.6206218	-1.5190709	0.7422664	-1.2725246	0.5196556	1.2104304	-1.8503102	0.02898924	-0.54593533	0.6922482	-0.7944151	-0.012739316	1.5444585	-0.39958173	-2.1727612	-0.42584944	-0.50884813	0.0019936785	-0.4121589	-2.2425857	1.1072371	0.42255008	0.9402919	2.1778593	0.7231137	-0.21504603	-1.2600129	1.0247763	0.39214283	1.4508497	1.5963519	0.26355034	-0.8671664	-1.5169265	1.3794035	0.60439694	-1.4681027	-0.22299525	-0.30559593	0.05059	-0.8034388	-0.9474143	-2.5257287	0.47909918	1.0949721	-1.3845412	0.08084746	3.2445974	-1.3111136	1.676521	1.194421	0.46816403	1.7729839	-0.18496262	-0.23299822	0.5706579	-0.4329884	-0.09081668	-0.25840893	-0.689055	-0.07791593
963	1.8905628	-0.92669463	-0.69262034	0.7091183	-1.6279757	0.815859	-1.3942893	0.43453035	1.2762914	-1.8654344	0.18726899	-0.5882584	0.7595146	-0.91038704	-0.010005243	1.5858225	-0.4226054	-2.2984288	-0.45483184	-0.4362693	-0.056518197	-0.43768582	-2.2992651	1.1435164	0.4689523	0.9257716	2.109206	0.780803	-0.22095099	-1.2615855	1.0658386	0.49102777	1.4186739	1.638618	0.25060418	-0.79909337	-1.553393	1.398727	0.68338364	-1.4658095	-0.108302206	-0.14954163	0.17653751	-0.77791464	-0.9784702	-2.5305886	0.5651124	1.0686228	-1.4429226	0.13038984	3.4380124	-1.3419017	1.6653062	1.2697948	0.47368872	1.8696194	-0.16623992	-0.31162226	0.67176133	-0.40785956	-0.1215422	-0.31163228	-0.68034273	-0.08120967
964	1.5936825	-0.72472334	-0.44074112	0.4517941	-1.2775925	0.54762226	-1.0235789	0.81667984	1.0040154	-1.8144643	-0.42247635	-0.4205708	0.4677868	-0.49159938	-0.05641768	1.4248517	-0.3627392	-1.9051404	-0.4038046	-0.6904	0.21617338	-0.34130946	-2.0783799	1.0360136	0.3639756	0.9482529	2.3497062	0.57887685	-0.22036748	-1.2438554	0.97049415	0.1323248	1.4909155	1.4335983	0.3106531	-0.97944385	-1.3989221	1.320758	0.47179574	-1.4689311	-0.5493888	-0.66460246	-0.18395975	-0.82198834	-0.8285687	-2.4615862	0.22523105	1.252836	-1.1940631	-0.09644464	2.7497623	-1.3173183	1.8104547	0.938854	0.4485312	1.5457665	-0.18776664	-0.045980204	0.26212886	-0.4787614	-0.046387542	-0.049572032	-0.7685185	-0.058346607
965	1.4581814	-0.62740517	-0.37476778	0.37986797	-1.109984	0.40854755	-0.8841776	1.0311794	0.8438438	-1.7889812	-0.7375842	-0.34681222	0.30356672	-0.2860356	-0.08803503	1.333316	-0.34798312	-1.7403558	-0.3939064	-0.8201558	0.3925097	-0.31631014	-1.9687008	1.008737	0.33261207	0.96060777	2.4705627	0.47183812	-0.2419743	-1.2141318	0.9394965	-0.055509597	1.5007844	1.2914932	0.37567654	-1.0104748	-1.3004397	1.278169	0.38629758	-1.472509	-0.7801173	-0.90061677	-0.29455504	-0.8045557	-0.75503135	-2.4282446	0.048735633	1.393362	-1.0605042	-0.2274012	2.3873568	-1.3664559	1.9225764	0.73502886	0.44600385	1.4238591	-0.16031538	0.059835322	0.023318164	-0.5284819	-0.04218623	0.12054303	-0.85180944	-0.018468596
966	2.0870032	-1.0189815	-0.79581225	0.8149181	-1.9415945	1.0237383	-1.6082189	0.07669844	1.4879435	-1.8866533	0.6313394	-0.7516438	0.9458146	-1.1622231	0.13127732	1.7305987	-0.44564205	-2.5159457	-0.43628415	-0.20768127	-0.2857371	-0.5226788	-2.4710824	1.246692	0.56429213	0.86941314	1.8516915	0.8869899	-0.2246361	-1.2347281	1.11333	0.78181595	1.3941846	1.817062	0.17578295	-0.6637898	-1.5965962	1.4607892	0.77393264	-1.4631996	0.2183552	0.20217618	0.37118462	-0.7643029	-1.0870856	-2.5932498	0.832235	0.834702	-1.6688426	0.2672198	3.934267	-1.2593997	1.5083655	1.4941794	0.47427833	2.083922	-0.16682066	-0.53228176	0.99116	-0.36792624	-0.13667619	-0.53707314	-0.5632865	-0.0957469
967	2.08721	-1.020206	-0.797015	0.8102808	-1.9168836	0.99564123	-1.6013404	0.18234488	1.4666653	-1.9347074	0.5383103	-0.73661035	0.91789615	-1.1285647	0.0996216	1.7374871	-0.4456358	-2.5286312	-0.4526649	-0.273295	-0.23857121	-0.5166807	-2.482434	1.2513512	0.563086	0.89863575	1.9627105	0.88805676	-0.22699451	-1.2712615	1.1370417	0.7248128	1.4333053	1.8163104	0.19120762	-0.70874137	-1.6221915	1.4790572	0.78163964	-1.5055562	0.1388184	0.120380245	0.340441	-0.7767899	-1.079673	-2.6375203	0.7815275	0.91324794	-1.6544995	0.23114736	3.9184434	-1.3142188	1.6004559	1.4740208	0.47534323	2.0849752	-0.17323701	-0.4933544	0.93861955	-0.38491932	-0.13873096	-0.49414343	-0.6118822	-0.100952335
968	1.8398695	-0.8929881	-0.6368308	0.6566682	-1.5532446	0.7637363	-1.317167	0.50372326	1.2288319	-1.8590782	0.07522961	-0.55788225	0.71214366	-0.83290696	-0.021226063	1.55812	-0.40976912	-2.2212477	-0.44095522	-0.48958683	-0.012476154	-0.4193981	-2.2630005	1.1194978	0.439464	0.9360484	2.1650198	0.74504495	-0.21742141	-1.261277	1.0418066	0.42022645	1.4405468	1.6078019	0.2614893	-0.8437319	-1.5330926	1.3861164	0.6380476	-1.4709458	-0.18973869	-0.25390327	0.09870154	-0.7924089	-0.9562839	-2.5261166	0.50267684	1.0976715	-1.4018837	0.095686175	3.3087876	-1.3307272	1.6843745	1.2161603	0.47037554	1.8070551	-0.17564908	-0.25638732	0.5978905	-0.4219464	-0.10433985	-0.27017942	-0.69326746	-0.07938982
969	1.6212668	-0.75645757	-0.48361543	0.49761933	-1.3092275	0.58691883	-1.0771482	0.74468184	1.039464	-1.7942717	-0.31217158	-0.43010667	0.5166451	-0.56461716	-0.063302085	1.4286438	-0.37381655	-1.9515727	-0.41209662	-0.638985	0.17213148	-0.34668285	-2.084671	1.0345985	0.37112907	0.94117856	2.2903082	0.6080682	-0.2217705	-1.2369939	0.9732872	0.1933109	1.454861	1.4432194	0.30344513	-0.9390529	-1.4154325	1.3155019	0.5025581	-1.4427887	-0.46254456	-0.5625188	-0.11418247	-0.8068035	-0.8437953	-2.433869	0.28293332	1.2182888	-1.2085472	-0.048474014	2.8244188	-1.3140005	1.760375	0.9903327	0.45550174	1.5772489	-0.17618102	-0.086701155	0.3300016	-0.46050164	-0.062912874	-0.08952254	-0.7477396	-0.059781604
970	1.8479996	-0.89378935	-0.63185763	0.6517298	-1.5643716	0.7686968	-1.3177063	0.49761584	1.2370352	-1.8673351	0.08094581	-0.5663791	0.7171298	-0.8347311	-0.010915682	1.5677857	-0.40763974	-2.2258015	-0.43670952	-0.48911318	-0.019896537	-0.42311653	-2.2738562	1.1254008	0.44161364	0.93742657	2.1673713	0.7474145	-0.21618643	-1.2648805	1.0441858	0.4242161	1.4495448	1.6207029	0.2579604	-0.849394	-1.536251	1.3930839	0.6355847	-1.477945	-0.18738857	-0.25686216	0.09194465	-0.79761297	-0.96162224	-2.5404594	0.5078062	1.0894275	-1.4145402	0.09622141	3.3283446	-1.3255482	1.6839861	1.2246583	0.4693551	1.81411	-0.18088123	-0.2597924	0.60681325	-0.42469904	-0.10070638	-0.2782783	-0.68978876	-0.0815021
971	1.8264141	-0.8702189	-0.57730794	0.60096127	-1.5367248	0.7455542	-1.2628758	0.5211524	1.2239708	-1.8752354	0.021566883	-0.56289077	0.69663656	-0.78595006	0.00896427	1.5677747	-0.39278576	-2.1763937	-0.41447228	-0.51932794	-0.008465812	-0.41875374	-2.2691188	1.1203347	0.42451236	0.9468092	2.2005835	0.7251989	-0.21128494	-1.2709141	1.0295179	0.3889324	1.481495	1.6270305	0.25665197	-0.89105463	-1.5251731	1.3971145	0.5936083	-1.4916455	-0.23359722	-0.33275044	0.020609774	-0.8200672	-0.9579476	-2.5654266	0.480411	1.0833052	-1.4126694	0.07536915	3.2781715	-1.2998048	1.6862911	1.2072527	0.4648341	1.7833445	-0.20023702	-0.2312752	0.5792869	-0.44162837	-0.07893707	-0.27124533	-0.6855994	-0.08419845
972	1.9292426	-0.9395599	-0.6953472	0.7106865	-1.6792245	0.8421885	-1.4177299	0.4085344	1.3107506	-1.8964877	0.22586511	-0.6208089	0.78323746	-0.9349127	0.019078672	1.6225756	-0.4210022	-2.3344162	-0.44774178	-0.42644647	-0.086085334	-0.45316494	-2.344251	1.1684206	0.48381317	0.9293109	2.112699	0.7974971	-0.2201173	-1.2736883	1.0810031	0.5166295	1.444216	1.6842715	0.23913866	-0.8059733	-1.5705607	1.4243394	0.6909766	-1.4906068	-0.08682908	-0.13546906	0.17783737	-0.78944814	-1.0003991	-2.576781	0.59229386	1.0452929	-1.4905771	0.13813096	3.5288727	-1.3363768	1.6685159	1.3064787	0.47197413	1.9092294	-0.17693783	-0.33419338	0.7127993	-0.4135312	-0.11670025	-0.34207135	-0.67183065	-0.0882199
973	2.0268707	-0.99685585	-0.7825448	0.7980928	-1.8339492	0.9509355	-1.5545988	0.22846395	1.4120041	-1.89145	0.46759582	-0.6875528	0.8788198	-1.0821462	0.059434243	1.6836556	-0.44528544	-2.4661307	-0.45922503	-0.29609376	-0.19240968	-0.49219847	-2.416304	1.2140255	0.53700095	0.89587307	1.9669638	0.8593949	-0.22736746	-1.2545893	1.1109494	0.67772895	1.4027265	1.7509172	0.207982	-0.70807177	-1.5954481	1.4423665	0.7629041	-1.4735289	0.0974767	0.084153	0.32199574	-0.7647854	-1.0476553	-2.5728524	0.73424184	0.9483042	-1.5846838	0.21538384	3.7737532	-1.3185073	1.5979273	1.4151713	0.47726077	2.0207472	-0.16095923	-0.45285955	0.87058413	-0.37900227	-0.14145595	-0.44710636	-0.6245196	-0.09173272
974	1.9561379	-0.9592225	-0.72859967	0.74284965	-1.7173184	0.86860543	-1.4612166	0.3774766	1.3337831	-1.9001821	0.28273812	-0.6337829	0.805799	-0.97646266	0.01830089	1.6369126	-0.4303533	-2.3784175	-0.4581816	-0.39814597	-0.10576293	-0.4617326	-2.364282	1.180508	0.4999965	0.9240786	2.087854	0.8167627	-0.22422102	-1.2729161	1.0951099	0.5545902	1.4324926	1.6976593	0.2352795	-0.779095	-1.5828605	1.4294732	0.71882373	-1.4892585	-0.04571283	-0.078020215	0.2239733	-0.78031117	-1.0107859	-2.574748	0.62414	1.0364089	-1.5104946	0.15549278	3.5943327	-1.347703	1.665064	1.3323936	0.4747513	1.9427269	-0.16928107	-0.3627759	0.7475603	-0.40410742	-0.12821731	-0.36061373	-0.669387	-0.08881862
975	2.053259	-1.0053945	-0.78591573	0.80645543	-1.894318	0.9975237	-1.5799001	0.104507715	1.4567195	-1.8636614	0.58922404	-0.7245822	0.9230808	-1.1344032	0.10923027	1.7010628	-0.44495735	-2.4796922	-0.43906233	-0.22231549	-0.25961745	-0.5089951	-2.4351478	1.2260504	0.54912436	0.86832356	1.8568501	0.87026143	-0.2248044	-1.2255712	1.0982362	0.75350106	1.3793716	1.7813777	0.18523464	-0.66538894	-1.5817652	1.4409312	0.76226574	-1.4468166	0.1929149	0.17842767	0.35804182	-0.7585459	-1.069495	-2.5587003	0.8042159	0.8545318	-1.6307096	0.25757003	3.8521273	-1.2613405	1.507765	1.4604943	0.47519857	2.0475802	-0.16044149	-0.5084771	0.95196307	-0.36521032	-0.13740507	-0.51023304	-0.5705952	-0.090853445
976	1.5730653	-0.7155745	-0.44155458	0.45031968	-1.2464826	0.5274078	-1.0097492	0.8502444	0.97744846	-1.8066243	-0.46400273	-0.40419444	0.4464063	-0.4689347	-0.073393404	1.4041321	-0.36382776	-1.8849839	-0.40998942	-0.7062701	0.24241461	-0.33345965	-2.0580614	1.0259141	0.3581155	0.9487387	2.3630247	0.5682514	-0.2239841	-1.2373369	0.9651154	0.10655929	1.4833351	1.4056554	0.32104093	-0.978692	-1.3873873	1.3084238	0.46877176	-1.4636616	-0.5757792	-0.68398803	-0.1880635	-0.8138993	-0.8153658	-2.440715	0.19889405	1.2793262	-1.165917	-0.11008811	2.6935408	-1.3309544	1.8238534	0.9094409	0.44901353	1.5264975	-0.17828956	-0.028849058	0.22571926	-0.47922704	-0.050517786	-0.022752333	-0.7826717	-0.05332526
977	1.9764895	-0.9744032	-0.75827444	0.7726951	-1.7525698	0.89612263	-1.501222	0.3288761	1.356307	-1.8896701	0.34852046	-0.6446277	0.82871914	-1.0172262	0.02045317	1.6460546	-0.439608	-2.4127183	-0.46585882	-0.3594354	-0.12962665	-0.4699856	-2.373509	1.1881853	0.51356137	0.9125625	2.0412416	0.8319906	-0.2270441	-1.2641861	1.1015238	0.5986563	1.4110816	1.7045919	0.22900558	-0.7451362	-1.5875607	1.4281865	0.74200535	-1.4769686	0.007235244	-0.011224799	0.2722907	-0.7680759	-1.0195936	-2.560703	0.66161084	1.0152532	-1.5254962	0.17778099	3.6466208	-1.3459805	1.6446471	1.3565317	0.4774964	1.9676815	-0.16003957	-0.39423135	0.7857157	-0.39120945	-0.13875471	-0.38493901	-0.6586139	-0.08796147
